Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,1025.3648242880909,920.59433751816971,950.68250254573263,1.0456652287908725,1.078320207440246,-4.5227552927205909e-10,1.6005617916851118e-08,-2.7117761961710653e-09
Cycle_160,2463.6955293374449,1486.8862091347762,1142.0774113349617,1.6524106625241322,1.3634805010676845,3.1822261335944123e-28,1.6180085909560675e-08,6.4464356762536954e-19
Cycle_161,951.25892271484963,710.21184797048477,464.66216570258325,1.4063564659489654,1.4222555190713724,-4.5227552927205909e-10,-2.401976851721748e-08,-2.7117761961367013e-09
Cycle_162,1284.7251433761473,743.8097065187103,744.06232004600292,1.7514000406600823,1.0245829241241977,-2.4490367692219754e-08,-2.6107886258602181e-08,-2.5822389734491057e-08
Cycle_163,1378.721312885122,877.36213569667848,831.60621307537497,1.5778502888283452,1.0881822052675643,1.8207503328020554e-28,1.6541239273294673e-08,3.4692153747621281e-19
Cycle_164,1158.0967633033765,696.15385090438201,368.31038258763567,1.5661861606381944,1.6780579725323836,4.2298126475939872e-08,7.9336422911716551e-08,3.455931511851015e-08
Cycle_165,3047.5147668495711,1792.1550777356308,1917.314676659546,1.4694328159836003,1.0648711686890737,1.7818399788711291e-28,1.6733491200440096e-08,2.3340764348126485e-19
Cycle_166,1581.4924832044071,1053.8582077790106,988.23204241654537,1.6348111428787466,1.1169184950689437,-4.5227552927205909e-10,1.6942849793094974e-08,-2.7117761961589773e-09
Cycle_167,1017.9303205812749,610.38407316231041,547.38650543411586,1.6293704550285733,1.1381370243200712,-2.1445980779192119e-08,-2.7581083063887851e-08,-2.6895864526474193e-08
Cycle_168,828.78537625865556,712.9458336159056,497.77058822260602,1.2818868763643874,1.3991757819870907,1.477610589628569e-27,3.4515295519932712e-08,3.3762945089995452e-08
Cycle_169,1550.9618677668559,904.48616619679694,832.89717132048361,1.8569195654884743,1.1017790003712169,9.31825747311502e-28,1.7055166660817376e-08,2.6652806668999736e-09
Cycle_170,1454.1970737556449,809.776018684169,763.68956789023571,1.8721873919822651,1.0855611085168591,5.5117675338881997e-08,5.5398407863667342e-08,1.6857377774411718e-08
Cycle_171,1824.5731971733021,1367.0605704049256,781.50607216699495,1.4647858326650915,1.7091838742236483,7.1876656949459824e-09,2.9802648213711388e-08,2.4846309304132439e-08
Cycle_172,2146.9100817339072,2207.8336948333003,1103.763283912908,0.98870611198957759,1.8250775971104642,-1.4748895575903923e-08,1.7382565009835596e-08,-2.2577003720408763e-08
Cycle_173,826.66462723256723,656.50934070411256,541.280750065137,1.4212062001721952,1.2554622402263189,-4.5227552927205909e-10,1.8280362481750047e-08,-2.7117761960896409e-09
Cycle_174,1810.23883001488,1389.7230661393387,1128.2440808508334,1.449275408826286,1.2911941046164306,-4.5227552927205909e-10,1.8804630017156976e-08,-2.7117761961738706e-09
Cycle_175,2729.8663318548579,2119.1869537311895,1014.1323904684749,1.301553370716481,1.856590344639476,-1.4301505220281372e-08,-2.2779730018869041e-08,-2.2263237718282426e-08
Cycle_176,1447.7256387993496,1000.0647185658017,865.17144787755751,1.6101324885776032,1.1548843934163218,-2.2689876577761233e-08,-2.5367862993776331e-08,-2.3039577979226402e-08
Cycle_177,2966.7928971754191,2190.5368163467706,1494.4737919982344,1.3355153671908955,1.3659406965367351,-4.5227552927205909e-10,1.9095428830281399e-08,-2.7117761961742681e-09
Cycle_178,3036.2066307933546,1773.2810215739562,1578.1473307853976,1.4897471113571281,1.1908259164837209,-4.5227552927205909e-10,1.9181974813862079e-08,-2.7117761961130112e-09
Cycle_179,1137.8761099448591,791.1940599373695,410.19205259177852,1.3600502394760849,1.6481892064152861,-4.5227552927205909e-10,-2.3984029181871524e-08,-2.7117761960811875e-09
Cycle_180,1433.256473741671,1253.3903062713011,551.03037058394671,1.0070959061191203,2.1793082610375638,-2.2604470258202065e-08,-2.5220369257569122e-08,-2.3116581846881428e-08
