Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,1123.5451915006067,1322.2093188758663,865.17144787755751,1.068988413834679,1.3502248627697377,-1.7499644810232892e-30,-2.2422770572477509e-08,-1.7353679791317219e-08
Cycle_160,1601.9123786181249,1269.0311854085769,1087.3494916048296,1.3067146836327301,1.0112519202929893,-7.2978428627069279e-31,-2.2347701723954031e-08,-1.8040224492199024e-08
Cycle_161,969.74616189254311,748.83640064227086,573.35539712147511,1.5428458017646967,1.2194183063214894,-2.2281202232336116e-08,-2.5968471164627123e-08,-2.0850572237388046e-08
Cycle_162,1171.725838696043,1410.4892484912389,1015.6001699280225,1.0082855619016993,1.369280186845498,2.4193057058961486e-29,2.0821561935437536e-08,-9.7688728059061423e-11
Cycle_163,671.10667724352618,591.32090042963705,536.51985185587591,1.233106416933583,1.1577201589936728,-2.1565354712457979e-08,-2.8939346232820644e-08,-2.4012881512169122e-08
Cycle_164,972.04107279147797,856.69049499304276,561.8024861572901,1.3636731158105111,1.4440531166193664,5.0675596018553724e-10,2.0955568177063417e-08,1.3749488449541307e-19
Cycle_165,1227.0437281137329,1370.7392499380085,949.93944278210517,1.1692456781841576,1.4232867563598484,-2.14022597010312e-08,-2.8880438221755907e-08,-2.3649944924828598e-08
Cycle_166,1243.3719301276872,1221.0735503410669,1018.5563674493679,1.113540196318366,1.269915383890456,4.718665572027593e-29,2.0962551530075501e-08,-9.7688728039820258e-11
Cycle_167,768.09802007126973,584.62863230762537,528.37492287256646,1.5582518682750106,1.1414368638959074,2.8728781290375618e-08,5.1927636639016621e-08,-9.7688728068492859e-11
Cycle_168,683.3450920474379,644.89909091497566,541.84402919919353,1.2182155431151087,1.2127682836282982,-2.5158938704786351e-08,-2.7333858571064004e-08,-2.2765836043378772e-08
Cycle_169,892.16586498698371,1034.535958799858,1015.9320421734858,1.0555711377492769,0.98373425322822705,-1.6705266172026894e-08,-2.4070787830563489e-08,-9.7688728071319102e-11
Cycle_170,2006.8231077748803,1220.1411400304494,1001.8121171703963,1.7273958703857144,1.1996084496030393,7.0198254493183791e-09,2.1127598680920052e-08,1.6471355956164855e-18
Cycle_171,1779.3234038290761,1331.2268620626817,1054.5926363489909,1.3615548137546019,1.1528341166563911,1.1093106000709898e-30,4.2569523584402593e-08,1.0091963635462993e-08
Cycle_172,1989.1101558288974,1491.2955658175674,1005.438342605094,1.2501126528777524,1.509512797441495,-2.4701342049283653e-31,-2.2159212479812713e-08,-1.7962558463060738e-08
Cycle_173,1738.7762152284013,779.19601258120986,570.96880235441768,2.002514382171849,1.3210131905349554,-1.6678903072099572e-08,-2.3923364934800409e-08,-1.6529493472628516e-08
Cycle_174,741.5167790467151,735.77285133752162,437.82303289818265,1.1772570037119314,1.7320983484790424,-2.2211757204630335e-08,-2.5720543931584195e-08,-1.9409471677101389e-08
Cycle_175,2240.7466004257203,1249.3084142817449,1067.1378632093629,1.6711934552388157,1.2451802631455196,5.4672135901281248e-29,2.1896497073161749e-08,-9.768872803461145e-11
Cycle_176,2730.99976851269,1977.9052703151292,1478.4748055097391,1.2437217959085285,1.3561894319358001,5.0675596018553724e-10,2.3118175465756139e-08,5.3734655315541845e-19
Cycle_177,945.25061956612126,534.70389728880491,530.85990772128287,1.9232133560926252,1.0113825449291147,-2.208314422005372e-08,-2.5677139417511722e-08,-2.0615283127142111e-08
Cycle_178,3786.4301622903117,2406.6014005998582,1660.0145604033401,1.4475267752891243,1.4019250848292124,2.4397082607587526e-29,2.3223337756443889e-08,-9.7688728058036882e-11
Cycle_179,675.89818456137823,671.50052277036559,496.01465511432139,1.1931967439652289,1.4514928502347129,-2.1375334776500251e-08,-2.8188395480790133e-08,-2.3535705176437742e-08
Cycle_180,501.42326996044198,669.1820850387935,545.43902650510086,1.0624857622413528,1.1232153902309738,9.9299737709883591e-09,4.2247412435308906e-08,2.5391786725940496e-08
