Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_160,448.06395778360343,446.57860372244687,362.6923738785764,1.2299000045873998,1.4933266162249652,-2.4444077612665103e-08,-2.6458995898589421e-08,-2.5474274679194667e-08
Cycle_161,5645.378677276195,3345.5629983433805,2177.0182811079667,1.5448085784561694,1.2915869184703477,6.5597213724921149e-28,1.3972598806931687e-08,7.977616878346889e-19
Cycle_162,560.76088555481624,522.68631610965281,570.53652415104523,1.3427537354322294,1.0141830824186069,-2.7727935541051263e-08,-2.5151023844127014e-08,-2.1308836763736991e-08
Cycle_163,325.70527022841065,505.21593419020058,423.79554621488069,1.0557766022159667,1.3152189781904826,-2.5437499883364591e-08,-2.406112816804519e-08,-2.1030717308330995e-08
Cycle_164,3118.2984574255006,2008.4491635886634,1510.2317068139641,1.5571049176390748,1.269145959179808,8.2883434608270194e-28,1.4953187435237244e-08,9.4784282917773583e-19
Cycle_165,1752.9643934060621,858.55397636306088,1047.2479815662621,1.6478544138985249,1.0468222416727009,-2.4875634350793229e-08,1.5539215981507362e-08,-2.0257949244954191e-08
Cycle_166,4670.091409265875,3348.0643165158649,2159.8590048632841,1.3342789790632945,1.3387451777231727,6.249807051931271e-28,1.5769113980024211e-08,7.8724355724380395e-19
Cycle_167,1580.3490040390006,813.1907155013007,976.67134495196171,1.4618525402779676,1.0529736955769613,-1.658033498475338e-09,1.6962421368821083e-08,-5.1464223718259196e-10
Cycle_168,1322.9114250930745,710.11618050319726,729.12009924392521,1.7729699247439079,1.0957274302303734,-1.658033498475338e-09,-2.5040541855490685e-08,-5.1464223713963337e-10
Cycle_169,717.8372640827339,542.03369157740963,528.67509727585571,1.720267975091474,1.1622217605054328,-2.739822322009086e-08,-2.5021084105976977e-08,-2.3478437987099371e-08
Cycle_170,682.93576159974123,684.41311042213556,462.42304875058528,1.1434605932942785,2.1449447475749639,-2.3869245874029064e-08,-2.3446932350649491e-08,-1.7125956025336645e-08
Cycle_171,1270.0548196019017,1083.9897651895808,810.48984065749721,1.2698313688266918,1.3393524450830818,5.646417983533121e-08,2.1153014579739126e-08,5.2653388558582668e-09
Cycle_172,3159.3709403220373,2084.5145591287251,2118.0129015876137,1.3564316072299818,1.0667904303725368,-1.658033498475338e-09,1.7171403105240838e-08,-5.1464223714152968e-10
Cycle_173,6402.4695351719147,4363.6921916792453,3783.352188952319,1.5942925901003371,1.0285199270238075,1.6434205066141924e-27,1.7333155478357394e-08,2.2576735206984313e-09
Cycle_174,724.60417260273459,475.13922159846214,561.38411252736091,1.9283119362354699,0.99050215857668578,-2.6813876721687802e-08,-2.4940142593004258e-08,-2.3331861205511358e-08
Cycle_175,1766.0442447520334,1414.5296241360859,875.86759372088466,1.2804922467818951,1.4747613243015001,7.097665763866319e-28,-2.1484155641614407e-08,8.1886888057788072e-19
Cycle_176,1099.3602315451362,663.06548983118546,610.74195030577391,1.9270887648438464,1.1521745063638742,-2.6731997131048219e-08,-2.4860114294540248e-08,-2.2261335875113e-08
Cycle_177,1194.1936916808393,672.4562214849534,618.10016904255679,1.873280995944294,1.231686551477861,1.6114589067362688e-08,1.9381925407316036e-08,1.9001725171346049e-08
Cycle_178,3727.5784661160756,2105.3100021539394,2070.0219707747056,1.6190764013614771,1.0929635103514388,2.7501354951928551e-28,1.7556513410143498e-08,2.8270453959786438e-19
Cycle_179,2800.7917972877594,1455.8898520152497,1344.4830172607872,1.9364871696762975,1.1530231746094046,-1.8377622916593804e-08,-2.1375777719917946e-08,-2.0239062015778437e-08
Cycle_180,1327.3745341503559,933.26673107186934,821.73002032741783,1.3793858465593272,1.1953620011800812,-1.8312051889536553e-08,-2.1369177130205618e-08,-1.9736868873751167e-08
