Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_160,2235.1419793026971,1120.9186197657018,1027.1612175195139,1.9113583288968756,1.1219597667663166,-2.1037664416374158e-08,-2.4555763102499092e-08,-1.5380730090879254e-09
Cycle_161,5116.5281382394405,4513.269641983994,3794.4263846991512,1.3645065358076274,1.164670305939645,8.455375978578177e-29,1.7208686125257271e-08,-1.5380730090034773e-09
Cycle_162,3300.3300682938902,2138.2714704088708,1958.8706971014083,1.5974331765032552,1.1648979136033981,5.515209795998254e-09,1.7656295387188803e-08,3.3633857065005033e-19
Cycle_163,2210.6459048004172,1342.4855861197339,1110.9011539372161,1.7810242812490336,1.0538766943957281,5.515209795998254e-09,1.8189425580703228e-08,4.0079857082249502e-19
Cycle_164,775.18577714736853,476.68891509213836,536.89308217747214,1.3759718085513122,1.1469188362833707,5.1404652559037203e-08,-2.1503724682224684e-08,4.3623706274400882e-08
Cycle_165,947.72118920726712,609.66010976496,695.0476799629422,1.3643403445561872,1.0679147631994828,-2.5693951656071317e-08,-2.7658665272473438e-08,-2.3749513016067333e-08
Cycle_166,771.17901683796003,595.32886587674784,700.77239965558738,1.1060603850214066,1.0676593348798105,-2.0907099750963279e-08,-2.7539796395226263e-08,8.4718764235902398e-09
Cycle_167,770.29089630769852,617.10833621924814,467.53876463926917,1.0567119588720937,1.480665353768857,-2.0950861253568874e-08,1.0540414660470521e-07,2.5216074052015985e-08
Cycle_168,966.94441894675469,741.68572470330423,354.44987675081506,1.2015337553525121,2.0208297805393505,-1.5880226067666514e-08,2.2954842252136491e-08,2.6443416331026492e-08
Cycle_169,2925.0175422152793,2673.7467738477299,1743.4387686133177,1.1322450089167888,1.4932096587010353,-2.2746270105408338e-08,-2.817320415041692e-08,-2.6304591743370225e-08
Cycle_170,3638.0549268497734,2946.7526394640045,2071.4827642828541,1.2937284664630413,1.4611570084096206,5.515209795998254e-09,1.8479338334849245e-08,2.0349387232983547e-19
Cycle_171,3582.306494165301,2526.3301024553148,2278.380708772565,1.5107793767148383,1.1160470898342902,2.1984910476447223e-29,1.9342354300088824e-08,-1.5380730090417661e-09
Cycle_172,2258.9948715098549,1388.2919575887295,1051.8690840181957,1.7551121614597978,1.1508606268596049,5.515209795998254e-09,2.0168504672637292e-08,1.787254286883068e-19
Cycle_173,905.06586547138886,505.441351374394,595.54187793407561,1.5372678454624458,1.0032478903773667,-2.1023424625267991e-08,-2.4370979592953348e-08,-1.5380730090903232e-09
Cycle_174,4099.1414538343597,2286.4152447797778,2684.6129402653478,1.7752140538885082,1.0302485535422898,2.2862229303389399e-29,2.0573029858680392e-08,-1.5380730090406504e-09
Cycle_175,2174.0638960023207,2203.9740554450264,935.89437982865149,1.021754581818989,1.967211312726008,6.7185534696029691e-09,3.251967362654611e-08,2.4216904793416444e-08
Cycle_176,3816.4234163640022,2439.2113161294319,1916.5101204721241,1.6103466513475553,1.2338026298499456,5.6574245213922417e-09,2.1460611791605653e-08,4.3669633015190372e-09
Cycle_177,2838.7514445321412,1887.9966238241864,1329.7607016383104,1.5858764590593222,1.3174296807655059,9.3130059827542463e-29,2.157795969218339e-08,-1.5380730089872545e-09
Cycle_178,1863.7761516817704,1247.7490079191077,1042.9893708414718,1.4729953283196358,1.0912244017707209,5.515209795998254e-09,2.1703319497806082e-08,1.1409149479376607e-18
Cycle_179,4759.5708232038432,4472.7993685730362,3731.0076679664962,1.2763572749772569,1.1987602683606129,1.0097399146377647e-28,2.1772362160933359e-08,-1.5380730089872545e-09
Cycle_180,1073.230497654228,650.57084472234737,745.9722937833069,1.5087198970861604,1.0487877462549644,5.515209795998254e-09,2.2883161648220394e-08,3.4699751276492027e-19
