Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,1211.2343396371652,631.42793880222371,578.60956224753863,1.5834440559928908,1.2949044129650846,-2.3293047461422317e-08,-2.6697822273122917e-08,-2.1991704794899113e-08
Cycle_160,2050.0359191668736,1594.7689531833059,1378.6523585079317,1.1286705378627642,1.320592614996517,1.1928838388238708e-08,2.9954174160083821e-08,1.0450789488027275e-08
Cycle_161,1107.6607918094769,1016.2078155841959,686.71359286367556,1.1452681594607776,1.343103746048238,-1.8892128490459181e-08,-2.3633213478186808e-08,-1.6938863915039273e-08
Cycle_162,3741.6265373918168,2950.9876159520404,2152.6968627502397,1.3687956804624652,1.1977194484123148,6.6111745190291845e-10,1.3834789402143377e-08,3.1290324831418799e-09
Cycle_163,1385.726387560783,1465.7780966073708,1097.3387777532391,1.0266285782915368,1.3903614127990236,-7.5777252652216095e-32,-2.2837202835548199e-08,-1.9615879676672555e-08
Cycle_164,993.65505476614408,781.63157721708853,724.86725852221002,1.049150855546626,1.1572090721433146,2.6477865380116299e-08,3.3169753747403439e-08,2.8437670005760569e-08
Cycle_165,926.74431258346806,710.74952507343755,745.35889539285427,1.1069221403286367,1.0469488092755086,-2.1316414242760668e-08,-2.8335944372939903e-08,-2.4757594549304263e-08
Cycle_166,2658.2030590475392,1786.5699461282331,1451.7907341744806,1.4517926667527885,1.4074850123307818,6.6111745190291845e-10,1.3980984384542993e-08,3.1290324830414974e-09
Cycle_167,2516.8355847811627,1445.214008949597,1311.2418778543204,1.6496048253149587,1.247564945414517,3.8721433783173595e-30,1.4369979363804901e-08,1.9100526998687304e-21
Cycle_168,3420.0623294533425,2135.8164384393117,1838.7838135962452,1.4034479379312383,1.3342414145596908,6.6111745190291845e-10,1.5688393819267817e-08,3.1290324832107237e-09
Cycle_169,3280.2738078647039,1911.4992733120544,1672.8662286725485,1.5649498566098974,1.4328128559860434,6.6111745190291845e-10,1.7238029325543708e-08,3.1290324834443968e-09
Cycle_170,1364.4472339102574,833.18929595815223,826.20609152548207,1.6858651992896281,1.014452259666994,6.6111745190291845e-10,1.7387791277286475e-08,3.1290324829733538e-09
Cycle_171,1033.8235056859614,1043.6083846033662,677.5448232794472,0.98361504246740494,1.3748748840655949,-2.1544075153618023e-08,-2.468799204589869e-08,-2.0224716945195833e-08
Cycle_172,1381.6859786350874,845.56850420649926,834.7686901753633,1.6870306024314647,1.0162934080862049,6.6111745190291845e-10,1.8026906439446632e-08,3.1290324829736971e-09
Cycle_173,2819.3665063720537,1810.8490573611671,1777.0603874180097,1.4984387706652493,1.175593355980566,6.6111745190291845e-10,1.8210167860993452e-08,3.1290324829690401e-09
Cycle_174,1454.8478108094,1058.4372804931616,762.84667890282765,1.4433317254274576,1.387108681984907,-2.1480058663757589e-08,-2.4440736347431576e-08,-2.0329754856485274e-08
Cycle_175,2815.3807574818047,1706.055151529461,1476.4193631655942,1.6926939714130516,1.1724669420042142,6.6111745190291845e-10,1.8360733450323805e-08,3.1290324832845508e-09
Cycle_176,1296.2446833260424,1064.0801554038017,787.91315023579182,1.2222406089883568,1.3695799411992504,2.9747656469703306e-08,2.7305971691074214e-08,4.7530373710370904e-08
Cycle_177,1535.4738797718708,713.82935965894183,776.06073348468396,1.9600922300862944,1.0048722487252961,1.4711683847257883e-29,1.934090313882234e-08,1.3541633679460238e-20
Cycle_178,5689.3917239572256,4291.1942945577102,3829.3356097749597,1.4849294268662545,1.0762793088574789,6.6111745190291845e-10,1.9575896334097431e-08,3.1290324829490595e-09
Cycle_179,1317.8026669548922,1297.083934754482,1134.3116386868605,1.2253813909256479,1.0849491052612148,7.1903182655894552e-09,-2.8090180703471623e-08,4.6411044888988642e-09
Cycle_180,1492.2751120089429,1431.4144826422041,485.83538726711595,1.1561506263615422,2.3927013822735339,5.5229854643235236e-09,-2.2315732683003244e-08,1.3715105526808748e-08
