Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,1007.6488017010165,758.10433168743839,511.4454275087374,1.2321512441255118,1.5371839999555383,6.6514012742470278e-09,3.4722509622765455e-08,1.2525153361495253e-08
Cycle_160,4758.5141844552818,2748.2472659522723,2343.7744418548446,1.5716672067387001,1.0184495618237872,4.577004336441752e-09,1.3955975199315885e-08,3.0535495474940219e-09
Cycle_161,2648.3015002610209,1753.0946437745595,1146.7384535867473,1.5597370944154665,1.4675422573119596,-4.2698690020437895e-09,1.4779013529824138e-08,1.5407377627761571e-20
Cycle_162,2976.3212584127973,1862.8653049152431,1474.5980368138689,1.626236772957951,1.2620043387555271,-1.979005307241788e-08,1.5363036886716866e-08,5.9177523649143473e-21
Cycle_163,1295.6305350181519,902.44299755607699,484.04104047900034,1.3841231575612736,1.8804235673167526,-2.7090657083037747e-08,-2.6644520050491618e-08,-1.9459375343752856e-08
Cycle_164,2978.4216056495734,1857.9764078186192,1703.0106622707058,1.7552866856513487,1.0471270377389483,4.0115872302040729e-28,1.623100694654165e-08,3.0535495470447818e-09
Cycle_165,1674.0857002004068,1276.0694917042845,1099.2269718968732,1.2845128349955988,1.3307269856329069,5.3900962384093325e-08,2.6405128346000914e-08,3.0535495485120281e-09
Cycle_166,1868.5512981593079,1728.7874618600124,1205.685414502791,1.1483920700208494,1.325457107631635,1.8746997967533212e-08,3.0261849785584477e-08,5.1446466693327492e-09
Cycle_167,982.08059305957818,769.60285409001563,684.6620894431245,1.2553825115249504,1.1497894798653461,-2.63954741158407e-08,-2.9634354845957599e-08,-2.2893979465681694e-08
Cycle_168,733.91033296229591,697.16748758980657,594.85630970560487,1.0707619319198671,1.1228337916445104,1.1097787240597521e-08,3.4990606567147942e-08,1.3778129573776016e-08
Cycle_169,2813.7002365290919,1603.9150412692527,1361.1561232591625,1.7499492303750115,1.0868494294067381,-4.2698690020437895e-09,1.6918477723721675e-08,4.6607124700200952e-20
Cycle_170,1871.3942331029016,1047.6242484533666,1131.6893026644807,1.6901019259570025,1.004071242870461,-4.2698690020437895e-09,1.7219499026897022e-08,4.2282374904831213e-20
Cycle_171,594.56048897237633,491.56582116209063,567.84449655680851,1.088723350895646,0.95072662552158393,1.342721505970198e-08,8.0249041113432981e-08,3.4449575073161434e-09
Cycle_172,2257.477982915163,1188.0270342598747,1079.8896342319035,1.8053873255325872,1.2574940452001135,-2.7090176732151446e-08,-2.6366123536429409e-08,-1.978773902280098e-08
Cycle_173,1266.4521525219461,836.96315474897335,829.60966562060753,1.413229130892377,1.0205071395138474,2.2873435639560623e-28,1.7550574280108243e-08,3.0535495468389904e-09
Cycle_174,4118.3776312836899,2677.3045468227169,2001.8683971401701,1.4707429835181705,1.4773670708766913,4.1873706346835677e-28,1.786784922180865e-08,3.0535495470491195e-09
Cycle_175,656.97049141945922,623.55302049768784,553.62375008308754,1.0278659275993749,1.0156079831780016,-2.7083038499639517e-08,-2.633839651840996e-08,-1.9984907428033049e-08
Cycle_176,1201.1940117749996,898.88097508424278,756.88337085626233,1.3105633119269187,1.2897836533156026,1.7676227793567636e-28,1.8679310368471403e-08,3.0535495468341564e-09
Cycle_177,2944.3347586030486,1757.0749423738559,1429.861953879356,1.776374628876717,1.1409682320943921,2.892870184772281e-08,2.4177757205064802e-08,4.2194499661465033e-08
Cycle_178,6735.300745074841,5083.5581677636965,4942.75253152811,1.3574338554897261,1.2073300118177435,6.9364354729632693e-28,2.0378438849837837e-08,3.053549547062584e-09
Cycle_179,901.68844263448989,839.27929051081628,769.65641493225246,1.047329136763949,1.1227774059760967,5.4843364425804786e-08,3.9738798272196835e-08,5.4966594649058535e-09
Cycle_180,1495.039164529845,1373.7648768515339,805.80497966091639,1.1154525902899319,1.6684631959342275,-2.0739116665372023e-08,-2.3439983308296873e-08,-1.8019371126921945e-08
