Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,2335.8863286270343,1402.4723872276338,1043.7133057652029,1.5681438300779094,1.261537855954622,2.8024797824597525e-28,1.2745769519130265e-08,1.7839946096868009e-09
Cycle_160,3011.4464601322716,1847.220871837304,1787.3623688812588,1.3644755340506427,1.0335123668027166,-2.2151988777497225e-10,1.2986126878390196e-08,2.2833965512014623e-20
Cycle_161,3193.2437099111849,1846.087084428249,1510.2112608318946,1.6117496128298505,1.26127853648235,3.5835999076737844e-08,1.1323914275335957e-07,1.4945974057239401e-08
Cycle_162,3127.7763657951118,1838.3303661903947,1486.5379031746115,1.7028061835209227,1.1992703677213346,2.4668974119955015e-28,1.3243438361180415e-08,1.7839946096726387e-09
Cycle_163,1226.9841668790586,756.36245582998436,695.8859076899605,1.6691034047399951,0.95340266482438585,-2.433055838199372e-08,-2.8162673778107127e-08,-2.34506298112985e-08
Cycle_164,1477.4749529414237,896.97229766395458,757.16748398600407,1.8810163082003339,1.0806371092172633,6.5524663154450409e-28,1.3266785700131471e-08,1.7839946098660569e-09
Cycle_165,1068.5274831486204,947.91417264912207,828.03194968728235,1.0800458292948178,1.0630672342751424,-2.2151988777497225e-10,1.3271324450837526e-08,5.6382454966894148e-20
Cycle_166,1731.2819153669127,1741.0254167813837,1139.9778995363674,1.1313423157269242,1.3895304655888487,1.6674309259647018e-08,5.4255270126559565e-08,1.7839946100361067e-09
Cycle_167,990.17171341757887,727.08595919170909,611.42913021135087,1.2443199605251531,1.1261943675529704,1.670831488810813e-08,3.2888259310331487e-08,-1.748849398029302e-08
Cycle_168,3835.7451207023096,2033.8596334375261,3114.4915399838228,1.7004988739578306,1.0044066048145417,-2.2151988777497225e-10,1.5305448212223421e-08,5.3470296498956716e-21
Cycle_169,3097.098220058665,2003.8330186610519,1661.4075281229636,1.2685084795397239,1.4428740390944279,-2.2151988777497225e-10,1.5526420607388332e-08,2.3071400870879223e-20
Cycle_170,1033.9745986228675,599.74155067317088,499.13697912948095,1.5597592412749473,1.1108062640430993,-2.1858154970105004e-08,-2.9427549143989833e-08,-2.4197560604811741e-08
Cycle_171,1231.1924121030802,1205.6951550087197,790.37719693207544,1.081132195714676,1.3453848460518354,6.6246484208115616e-09,3.479076779999679e-08,7.7618569709886809e-09
Cycle_172,697.23437817216654,631.72418355648176,328.42144515530305,1.0558418902689262,2.134991626312444,2.4368971834810069e-08,1.7818832174198819e-08,1.9459878569870618e-09
Cycle_173,2329.4409181682786,1596.7054281544943,994.38014610490029,1.4747666774413997,1.5616307043199573,7.1470789378238541e-28,-2.5469479385512526e-08,1.783994609894926e-09
Cycle_174,702.84078298902136,695.22025124204174,550.2421966056985,1.0502271801598937,1.1581832723169738,1.2114606978992814e-08,-2.6919088097672212e-08,3.5217787161942766e-08
Cycle_175,1548.0175149625038,963.01422529047068,675.45247049210639,1.7220702139247548,1.2965612514351295,-1.6768381878784977e-08,-2.5419970536624104e-08,-1.9781869103245103e-08
Cycle_176,1481.2123271697023,893.21308946683575,763.4781149846973,1.8944856604180351,1.0772103683798766,7.1242370095043841e-28,1.5666250458331721e-08,1.7839946098949107e-09
Cycle_177,2429.8513068947132,1385.6770101783961,1293.2926109900045,1.5793997995439402,1.2367192821288657,2.4744496877870081e-28,1.6474858862610493e-08,1.7839946096818695e-09
Cycle_178,720.04066875843012,655.7056750293284,626.57839536419624,1.0233987765800632,0.99867488537974758,-2.4073891036753467e-08,-2.7945524616322181e-08,-2.3676741918409344e-08
Cycle_179,3296.9408521062232,1774.7701207950595,1610.1062472696199,2.1423355248316689,1.0679643005287485,-1.6742929228000147e-08,1.6849740426622403e-08,-1.9765651019619312e-08
Cycle_180,785.6771075678289,844.04518060802457,471.80618613713102,1.0517371129780573,1.5196012436013424,3.6606358689694505e-08,3.4296749269207408e-08,-1.6842518836363518e-08
