Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,1448.9146659122773,790.42835719054756,646.1747676925313,2.0922961989206161,1.1231456534548803,-2.4960953835736905e-08,-2.3718235259241107e-08,-2.2603074779299889e-08
Cycle_160,596.79441662919544,707.27422653019369,264.2312986441616,1.0665474227398208,2.1029132571661115,-1.795083428209039e-08,2.1228674184881438e-08,-1.9801946721385273e-09
Cycle_161,1255.6220669885543,1238.7343078790841,675.97814141015692,0.99323981607151968,1.5953172569596545,-2.4074314563282874e-08,-2.2653090552058471e-08,-2.154323544729545e-08
Cycle_162,1061.9300180828836,637.07214902727765,472.21201966709111,1.5756699395921794,1.1548407334017154,-2.2993210837112326e-08,-2.5334250138757732e-08,-2.5497312928130965e-08
Cycle_163,798.60061197175332,749.62341998557963,641.90621678347293,1.0756909930266785,1.0990574500408326,-2.2990852978539643e-08,-2.5091940416867253e-08,-2.4269029439902058e-08
Cycle_164,2080.0963736267836,1456.1841468794462,1209.2846124299308,1.7249476308467653,1.0366320115382159,2.4613151459664935e-28,1.4511581623651784e-08,3.31147893761128e-19
Cycle_165,3660.1227217906453,2040.772737544753,1863.1025926500533,2.1458103917896079,1.0884138247665043,6.4603763856268903e-08,4.842995584316014e-08,3.2242211579846611e-08
Cycle_166,3142.544662558882,2050.2011814666075,1838.1048178376525,1.5028418588573742,1.2629825884922692,2.4329762401312123e-28,1.4882708494490457e-08,2.8545034764701906e-19
Cycle_167,6928.9016165555149,4005.0358876904797,3645.5286779342168,1.5270906489801619,1.0467040726823709,2.0691798082464457e-28,1.5265112379561632e-08,2.3102877016388571e-19
Cycle_168,2334.5364828948459,2032.5973794072672,1093.4994851639135,1.3665491404000829,1.6914826620064705,-2.4060515424681353e-08,-2.2643885483044719e-08,-2.005070034171458e-08
Cycle_169,806.52100470658058,857.90325638941181,715.69204927652015,0.99998925404992445,1.0416383254705339,1.3044421454735583e-08,3.6100449013850391e-08,1.121144444321476e-08
Cycle_170,1113.2117773200487,647.70116793722605,589.02039838607357,1.5003774549940885,1.1386266043011901,-2.3083013222058798e-09,1.5992162186288665e-08,-1.9801946720835682e-09
Cycle_171,2813.6825386757182,2205.4865748455904,1142.5682451562805,1.3340297001788213,1.8066153707352925,-2.3083013222058798e-09,-1.9417968873997949e-08,-1.8730998416117558e-08
Cycle_172,1196.7397211748932,774.45486960868197,700.17670629241331,1.1473970090242727,1.0070848402670916,-2.3083013222058798e-09,1.6572847811760225e-08,-1.980194672107417e-09
Cycle_173,1262.899287101947,1027.5853494666515,947.71289597120631,1.1432268683660372,1.056742578589666,-2.3083013222058798e-09,-1.9411017226045826e-08,-1.943300156030298e-08
Cycle_174,1664.5058954288795,1003.3050215638585,921.15553359006628,1.9354419358829213,1.1038877109566432,2.9810215639427229e-08,5.2053764853974616e-08,3.019639151711377e-08
Cycle_175,1228.1275854195278,883.37870063948878,686.92907518189293,1.2829168895061156,1.1400292527006637,-1.8192479397644172e-08,-2.0981998948150144e-08,-1.9801946721423629e-09
Cycle_176,1197.2171676154601,1072.462248228529,407.96211208379356,1.0442336356394404,2.2630304188300245,6.0384421702719046e-08,2.4750338754706536e-08,-1.7006841286806647e-08
Cycle_177,6217.916905413198,3210.9296602647814,3367.6599262249374,1.5890258062908575,1.1298813878299081,6.3534259021627312e-28,1.660664479532771e-08,7.0562146356309933e-19
Cycle_178,3021.1361946607094,2230.1421275768957,1729.7942285858162,1.2441356700622679,1.4231167572096557,-2.3083013222058798e-09,1.6793309823323125e-08,-1.9801946721312469e-09
Cycle_179,2251.2399080335977,1467.2509485237763,1211.355167371441,1.7251087036546571,1.0378756158106484,2.5710464181439419e-28,1.8069687783306716e-08,3.3589286925979921e-19
Cycle_180,2530.5968149737178,1827.8892369792559,1432.133032308732,1.4774921897139242,1.3250844322679012,2.8853343800377506e-28,1.8646148405013421e-08,4.1577705169595788e-19
