Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,1894.7204682095039,1195.7870451844578,1188.0569957361824,1.3188241821091045,1.0136657236946895,-3.323147319303062e-09,1.0906309613891388e-08,-2.848087431554488e-09
Cycle_160,4746.3772898608413,3178.693146901142,3028.2508024468152,1.7083223337994966,1.140431441593402,2.7282223546077862e-28,1.1115088217181025e-08,2.266444448783651e-19
Cycle_161,2377.4709246598136,1972.1829877121895,1007.3119320862877,1.1645506511766244,1.9272786117864835,1.5305446975785489e-08,3.9333776860784641e-08,1.0900750561536356e-08
Cycle_162,1641.0930890342804,1638.1736593801613,1277.7374710604995,1.0074219879410289,1.1278027096334176,-1.8347135683814237e-08,2.9692520370218715e-08,1.2343010336294953e-08
Cycle_163,1363.3461871902427,951.33653570526133,499.74942135636081,1.504184165932033,1.6056613664621795,-1.9022560059083364e-08,-2.4938772981882908e-08,-2.000825112513273e-08
Cycle_164,1711.2995985453865,1259.5326195213352,576.79487903439485,1.2973206898453116,1.8817814289263679,-3.323147319303062e-09,-2.6785692619290147e-08,-2.8480874316278151e-09
Cycle_165,1439.1074431196676,1606.591332591184,576.00030258779395,0.98942814136021207,2.1070282886331304,-2.4133386611562575e-08,-2.9501874573384181e-08,-2.6291066178105824e-08
Cycle_166,2874.8420244810804,2085.6585060082216,1703.0458934395615,1.3212473905323132,1.0694480590294879,2.4296938648266945e-28,1.1254468293743326e-08,2.2570253171734067e-19
Cycle_167,787.59380620033289,616.49226751403364,509.72537485280543,1.269960537726583,1.1587615775788445,2.6736173204862499e-08,3.5771860290428658e-08,3.4414173979780872e-09
Cycle_168,772.77409793988954,648.37254131425141,400.56232359242438,1.088424269985754,1.6809143257134669,9.4065665568806201e-08,2.78004369587818e-08,1.5386121460553388e-08
Cycle_169,742.72646542973825,802.25876265241186,678.21283298454466,0.97557862274951945,1.1574761603652708,1.9480285255420639e-08,4.4602229898104231e-08,3.1649551801133332e-08
Cycle_170,1923.6929159753192,993.61395494733631,942.25815816459817,1.9721300609087793,1.0609340073115934,-2.8466510570938093e-08,-2.8935933108295558e-08,-2.3612799704344255e-08
Cycle_171,708.76395584126658,752.1502978947583,865.17144787755751,0.91579669427937682,1.0072546945219487,-2.6185887522005426e-08,-2.6732950329985325e-08,-2.3260181030986771e-08
Cycle_172,986.7938823104048,761.42208855502633,564.63689877334491,1.2874322783812975,1.2471447629395955,-2.6074989890821258e-08,-2.6693172086765699e-08,-2.2537506756701987e-08
Cycle_173,3753.9517654703877,2235.8097335649809,1793.6236993662003,1.8654366938932112,1.2115485168901416,1.1422134700141439e-08,3.3860046853020539e-08,1.418115836771398e-08
Cycle_174,3219.4880866541525,2161.0111143432687,1648.2563629658248,1.5871593597527804,1.2276198989684539,4.7336069028023733e-28,1.12737580150307e-08,4.0563738918159303e-19
Cycle_175,1210.8228455827798,673.18733678358683,732.72854177335284,1.7765986255953017,0.99812066688056533,3.1911458120742946e-08,1.3455940982789054e-08,5.1968409171962155e-09
Cycle_176,4495.039902333694,2570.4184036027118,1929.8731883313849,1.4599926928056128,1.5056453297016588,-3.323147319303062e-09,1.1912852522723862e-08,-2.8480874316034389e-09
Cycle_177,789.25668393939554,743.75639844415821,518.50356637407788,1.1004189224773695,1.3341911081602018,-2.8440909129603827e-08,-2.8912327886824947e-08,-2.3433181446777746e-08
Cycle_178,998.80864609374748,635.13096586172844,364.7703496638029,1.534359819491723,1.8384507144720392,-2.7309348039261749e-08,-2.85710661762957e-08,-2.3499551828171927e-08
Cycle_179,3830.9264676322518,2669.1476686404294,2188.7711269986603,1.3280350747193355,1.293306635700753,2.7849642445601083e-28,1.2202337520226836e-08,3.0640944615652107e-19
Cycle_180,1655.7351322386617,822.79401655662082,788.26140168936251,1.9547107718012096,1.0434882519705466,5.5402213034379222e-08,4.7144724328438151e-08,1.2118890488127309e-08
