Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,2196.2572114063037,849.08185275724725,638.7173163278577,2.1066762275314952,1.3050147997616992,-1.7114874203095662e-08,-2.4468418517423435e-08,-1.6889262643921296e-08
Cycle_160,2733.6705691001603,1500.9206056515154,1102.5643843872494,1.7222236440618215,1.5675952857386217,2.1888646194252784e-08,2.8511744582228526e-08,5.0565148706171299e-08
Cycle_161,646.64112943583302,913.15120091699669,579.56681085874629,1.0019679982855971,1.6524988705771304,-3.2699399224069877e-09,1.6776447422311001e-08,4.2416868164926646e-20
Cycle_162,606.22617834890741,813.27403214385572,623.7496165350683,1.023486546576855,1.3113523428404126,-3.2699399224069877e-09,1.7522886529215112e-08,4.6865923840047248e-20
Cycle_163,1219.513213770033,712.14196422393627,653.16984693010386,1.9806961299214274,1.0148602796262884,-2.734539496793089e-08,-2.8352916371284689e-08,-2.3132412609142127e-08
Cycle_164,1753.7183415991235,1004.5425410981063,762.57336275402622,1.756678992690079,1.2812446423771877,-2.7243013883390118e-08,-2.8306771153580556e-08,-2.2507546816275619e-08
Cycle_165,2946.3560971038387,1676.3493987817337,1433.3718198068254,1.6155118270607209,1.2366620559542083,8.7602550395973564e-28,1.781278963677935e-08,1.8717385762214293e-09
Cycle_166,2760.6875196678839,1680.6025306639258,1417.0716042744393,1.3456038713658902,1.2871211427850737,1.3572435669848011e-28,1.7982868796267355e-08,1.8717385755498525e-09
Cycle_167,1182.4853123960472,900.90216279097251,526.2191860136179,1.4317370293165268,1.6820420537186995,-3.2699399224069877e-09,1.8337626140455806e-08,1.0924694273966189e-20
Cycle_168,593.62304907995804,781.81324696059528,541.03843860507311,1.0490332602522932,1.4299672934121987,-3.2699399224069877e-09,1.83713080356954e-08,3.213907850461203e-21
Cycle_169,1575.956586872918,1151.388980513723,1124.1198532044241,1.3859867286345857,1.0490753150301861,-3.2699399224069877e-09,-2.37040706976127e-08,-1.7779424424493933e-08
Cycle_170,897.72049690521987,930.93810888533699,545.17323565507252,1.0710268125153317,1.7190350096871283,5.5146578941947987e-09,6.8319333867914237e-08,-1.5426849485527132e-08
Cycle_171,1187.2666380407854,888.17677471951333,529.72468857335616,1.427968564100466,1.679827936543683,-3.2699399224069877e-09,1.8835242906104433e-08,6.5994993545261738e-21
Cycle_172,5688.4425015346469,4589.7075104005262,3138.121134066736,1.4602271798662301,1.3370732795703921,-3.2699399224069877e-09,1.8917880790886951e-08,2.5411590658730144e-20
Cycle_173,4039.0647406839707,3416.9002923995058,2451.0751597794542,1.4034479379312383,1.1015771260601581,-3.2699399224069877e-09,1.9634071640329914e-08,4.3712310325316657e-20
Cycle_174,1028.5725009463911,788.62758675525617,800.11907854459639,1.186176505694176,1.0478927146728703,1.3575375560491963e-28,2.025895669681293e-08,1.8717385755519949e-09
Cycle_175,889.39539005689801,603.32155083747944,520.24526380498924,1.7018368169092613,1.1452526718218308,-2.7172591205235613e-08,-2.8298964994612774e-08,-2.2805845648759842e-08
Cycle_176,1213.7634082186742,1091.3726264696368,1017.4367418638312,1.128212190281809,1.193767122147593,2.5122177765663328e-08,-2.2592979565645511e-08,3.2153439795399421e-08
Cycle_177,3153.5266394438122,2579.7441737275421,1829.7142581958287,1.147839239223339,1.4374298970147223,1.3594750955897403e-28,2.0390428110042318e-08,1.8717385755520636e-09
Cycle_178,1986.490278331295,1003.3790078775389,963.73783390482629,1.8124347004894759,1.0890562308055278,8.0577761127348972e-10,2.0549620663111224e-08,1.8717385770783781e-09
Cycle_179,1239.8196301014261,1028.1098884572448,1038.4855183047184,1.1594159793132075,1.073371776376157,-3.2699399224069877e-09,2.0919064819012003e-08,2.6560625529766733e-20
Cycle_180,928.5450045143233,945.3011517538348,545.6177753746091,1.0770487669382729,1.7519036924196696,5.547538301527616e-09,8.1786091656629868e-08,-1.4374557662457423e-08
