Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_160,1022.5504953994229,556.05156496870995,578.78269279774759,1.7839424383759546,1.0815605061091751,3.3482911920988523e-10,2.0389096775509861e-08,1.9887502154360905e-09
Cycle_161,2471.4594663993589,1508.3164282057942,1249.2282901948397,1.6417475611181918,1.0937192162320601,4.574077351532645e-08,3.3013350739122966e-08,4.0766897385354609e-08
Cycle_162,883.17565867883684,849.96471803722625,588.97642986925462,0.99486967581842589,1.5024757473721539,1.5618440250655753e-08,2.6562829376661142e-08,-2.2609998750032145e-08
Cycle_163,972.9731699915983,866.20153850495126,725.31876207914945,1.1523048798529021,1.2515135799826191,3.3482911920988523e-10,2.0596030553811169e-08,1.9887502154910107e-09
Cycle_164,1113.1397302436694,745.04360465272589,529.16095227854225,1.5530671501033595,1.4535628332652819,3.5867219496651727e-08,3.5862502319284942e-08,6.0822700268589831e-08
Cycle_165,1074.2757599515355,740.69282982176162,616.0178304215043,1.6208808925833285,1.1795859675784008,3.3482911920988523e-10,2.109876949233195e-08,1.9887502154376187e-09
Cycle_166,1963.1180107005787,865.43039775392992,832.43094416459087,1.8505092188940899,1.0580968291374662,-1.5558142916060149e-08,-2.5876242896930358e-08,-1.9808848754602171e-08
Cycle_167,1088.9920171950216,760.96786132428861,493.83500912971175,1.5688256048949401,1.5784031817980251,3.3482911920988523e-10,-2.6899804696031278e-08,1.9887502158733435e-09
Cycle_168,984.96552712516564,678.19418044878762,758.69638809027481,1.4034479379312383,0.95662035917472099,-2.5241575443486899e-08,-2.960083437805313e-08,-2.2439874338074669e-08
Cycle_169,2176.9391536458866,1320.3928240974788,1022.0714381949246,1.7519612488319731,1.2192675538999593,-2.310971054395045e-08,-2.7741927713354745e-08,-2.0284397649160508e-08
Cycle_170,1517.7741064569691,906.6808069422359,1063.1436173018633,1.6927756073460543,0.99133741806224007,3.3482911920988523e-10,2.1240000048535915e-08,1.9887502154393702e-09
Cycle_171,1001.149737639994,729.0117023226594,652.5222421400739,1.1602711234567256,1.2857296830224656,6.7408668559873001e-30,2.162899053006781e-08,1.0461927084269112e-20
Cycle_172,2688.8160750789834,1962.0472055021237,1868.9742586183902,1.4696935323188698,1.0572379194446644,5.8528360877915403e-29,2.3159295636438789e-08,5.427946817040794e-20
Cycle_173,2099.3546989474853,1460.2401231284073,851.0980245705158,1.3884957640872511,1.5239258076342987,-3.9082999918538604e-30,-2.578446593046969e-08,-1.9411022767793943e-08
Cycle_174,1935.1757428061626,894.37571131645245,935.18392522075555,1.8330972267451948,1.091362995838929,-2.5151511707024852e-08,-2.913759574339692e-08,-2.1643992477622615e-08
Cycle_175,906.07519223694703,715.00817295823288,503.98302400495277,1.2199179111456195,1.4495108750423267,1.9452419531094551e-08,2.4724218647318288e-08,1.8824701907114561e-08
Cycle_176,2655.2347450683101,2485.6795458135589,1550.1979269708927,0.99693097726470326,1.6504309523824774,-9.8494915185428474e-31,2.3917706201958501e-08,-1.9232949725836735e-08
Cycle_177,1100.0712304056283,1249.8067379441427,777.51076678982838,1.0534224305307958,1.3935131000614791,5.5152970151718428e-30,2.4207501768435894e-08,8.6063926955148682e-21
Cycle_178,2693.1258845815591,1795.429265463737,1478.64560023791,1.7735530850715939,1.0259323388867561,3.111729864209002e-30,2.4284201034574104e-08,3.8766999232898918e-21
Cycle_179,1280.3264550680872,1070.5496280530513,797.75748237118989,1.2626635342230708,1.2980896892299354,1.6631839776750529e-30,6.5836540282764395e-08,2.8242719404310412e-08
Cycle_180,1381.236998955734,814.61048739873263,865.17144787755751,1.7679603359240792,1.0567346172475021,-2.2825653562115178e-08,-2.7638093760679694e-08,-2.0184053008166246e-08
