Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,12366.469290840627,10928.405328815068,9452.437915468081,1.1422652838245104,1.3462207954763439,1.9699928142669293e-09,2.6284996693443691e-08,4.6143339911311176e-19
Cycle_160,6380.6936380636344,4605.3448210674178,3936.305793649587,1.2084878476300187,1.2038453569755472,1.9699928142669293e-09,2.6758768591737161e-08,1.5144902670889e-19
Cycle_161,8921.0516347593457,7540.6106821449466,7617.0207638812153,1.1773791248747361,1.0999679650291865,-3.7585920551998768e-30,2.7212665810568943e-08,-6.1300532562095665e-11
Cycle_162,11730.53525694062,10300.766779900399,9784.3945843411966,1.2811409239675784,1.1336918405877374,4.6061333514308603e-29,2.8312139295710128e-08,-6.130053251462629e-11
Cycle_163,6247.412152950129,3974.3120966400984,3395.4621818617697,1.4450628637606271,1.3413997091355121,7.9306434577651066e-30,2.8866133229332924e-08,-6.1300532547577727e-11
Cycle_164,1824.0348893101477,962.93609413642343,745.04309051207383,1.6224638439054571,1.4945752412910962,4.7670520000340189e-29,2.940973043040035e-08,-6.1300532514570054e-11
Cycle_165,2357.1935453099741,2031.5449700149336,1344.3604345782474,1.1054791264778194,1.4781496933571794,1.1824470878576502e-08,4.2719213917483455e-08,4.461275768880386e-08
Cycle_166,5693.010594759553,3664.8410429630267,3226.4248162639615,1.5220900966384372,1.0953271462906609,1.37437099932e-28,3.1032876412900131e-08,1.37437099932e-19
Cycle_167,1880.805078209974,1340.2509144683206,1299.6780232297431,1.2863760492938394,1.2910627424471659,-1.9403510421756149e-08,-3.0183492347339198e-08,-1.7223366109881699e-08
Cycle_168,2526.3171319142148,1326.1533871890151,1337.2820700099539,1.7656689534808077,1.1144342441163673,1.0494539252393078e-28,3.1368597384546905e-08,-6.1300532460002811e-11
Cycle_169,6053.6269720028204,5143.1263613138335,4956.6467813850395,1.162736665113955,1.1513226958114724,1.9699928142669293e-09,3.2405453268320192e-08,9.7463276146879495e-19
Cycle_170,2962.2026021838738,1893.8383859571643,1609.7570270329995,1.5911413019472032,1.2733766803930846,1.9699928142669293e-09,3.2617348774144656e-08,1.6549291266803769e-18
Cycle_171,15599.687175797297,16394.733945919004,12688.618899005618,1.1707114524194775,1.1981928653393195,1.9699928142669293e-09,3.2942385898148717e-08,5.374345091839575e-19
Cycle_172,8019.2798809253291,6989.4781706542508,5817.6315307491832,1.3206669281526595,1.2760818136055232,1.9699928142669293e-09,3.3645704394352984e-08,5.3906996173612893e-19
Cycle_173,3028.4989099798981,1930.1700063656056,1650.0238023518334,1.4456641495269948,1.2226494948034932,1.9699928142669293e-09,-2.9941413746525883e-08,2.3130382832037843e-19
Cycle_174,5294.78567016956,3186.1053309983745,2693.8865053901582,1.5419620052352243,1.0975345318897713,5.0679410066204073e-30,3.3980072871290396e-08,-6.1300532547931476e-11
Cycle_175,7444.6064357897721,4210.879493925876,3901.8591792113175,1.4888404427254922,1.1483864869440472,-3.7226650887265192e-30,3.4019654537823522e-08,-6.1300532559358589e-11
Cycle_176,13777.463837984609,11152.017906805593,9570.6464828565513,1.4635815308984919,1.3298718659726909,1.9699928142669293e-09,3.4435691097255981e-08,5.4156580956693716e-19
Cycle_177,2587.9038694126989,1361.2088055915376,1499.8971352314582,1.7899080959019673,1.0927207839830311,1.9699928142669293e-09,3.4573253751357207e-08,1.6187490876403325e-18
Cycle_178,4961.1690836759062,3569.0207125939387,2073.3689252011222,1.3463623760773888,1.3588410362629502,1.9699928142669293e-09,3.6135910741375227e-08,1.8069906287504424e-19
Cycle_179,1320.7190824052745,860.92470542949945,1028.1046438590693,1.4022240224537339,1.0902197828968159,1.9699928142669293e-09,-2.9515776863830993e-08,7.0427702650189174e-19
Cycle_180,5142.0966773648479,3780.3976772326369,3261.4857703877778,1.2543744539246775,1.0865385223876129,6.8031887754608509e-29,3.6415966893770501e-08,-6.1300532495855597e-11
