Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,3318.7485790684759,2475.3337993149416,1810.0300178118284,1.3577437868907396,1.3557144835234245,3.0198615142566734e-08,4.0209692251362535e-08,4.8563209252484322e-08
Cycle_160,18039.367888961522,15562.314662774603,13408.940505357346,1.1761010387379716,1.1183041122349928,1.9497114261896043e-09,2.9613736199749171e-08,9.6337351100973496e-19
Cycle_161,3137.275112643918,2399.7570897499995,1937.1420261153839,1.4312999209837254,1.0860339939773511,7.4590508914110472e-29,3.0394812778697381e-08,-8.6087466053817665e-10
Cycle_162,12359.184106876304,10700.814089148946,10216.51422770894,1.1703880504919144,1.1260919246584984,1.9497114261896043e-09,3.0668647816300155e-08,1.4329324748768404e-18
Cycle_163,13032.454191024857,8558.899467471414,5852.750394368476,1.4858262463370508,1.2071426601794135,1.9497114261896043e-09,3.0853917155387807e-08,2.2128060825690054e-19
Cycle_164,7416.0085404770216,6184.5008575893644,4399.4293981903629,1.1348472223373443,1.3046796125093458,1.9497114261896043e-09,3.0883356860892862e-08,2.8080436400312458e-19
Cycle_165,1374.2373885530865,898.13560612684068,614.16801415160239,1.1900202678718659,1.5517254399477083,-4.4036232378857942e-30,-2.9413066772616121e-08,-8.6087466061282846e-10
Cycle_166,4902.6349117617983,1874.1990742960024,1510.6472664316316,2.1407312482598027,1.37200842004308,1.0096252014912327e-28,3.0976536102634748e-08,-8.6087466050821834e-10
Cycle_167,2424.1194963681933,736.83884283714883,567.07838102041046,2.3471735709907886,1.6189421744104919,1.0099419405563158e-28,3.1084168347724875e-08,-8.6087466050803833e-10
Cycle_168,14643.811199514099,13490.43515583127,13241.971904240085,1.2136997762247737,1.0514674681194855,1.9497114261896043e-09,3.2537276650757239e-08,2.2526528984436884e-19
Cycle_169,3998.2291088247384,2494.3728044984168,2069.7082799833597,1.4022240224537339,1.1055914663040123,4.00969829555294e-29,3.3039009454458106e-08,-8.6087466056661512e-10
Cycle_170,6305.1537610745199,4357.2108551611473,3183.5709777254478,1.4364573662369973,1.3877883903417416,1.9497114261896043e-09,3.3283023686501587e-08,5.7055841184114816e-19
Cycle_171,7538.0525720909573,5338.1288090535618,4392.3670539363075,1.4633054542543353,1.1291999954295453,1.9497114261896043e-09,3.333565033891732e-08,1.1043255075443872e-18
Cycle_172,2975.7183199666424,1853.1743860524639,1597.4297497632522,1.5427362268738802,1.2995292801645069,4.3418531336155515e-29,3.3540860400857102e-08,-8.608746605630326e-10
Cycle_173,2058.0721181605559,1128.7356670682257,1013.7258818585965,1.7353723693905883,1.2914274531151535,1.9497114261896043e-09,-2.9397600830840478e-08,3.3324321601023338e-19
Cycle_174,14549.505004374101,12321.238635819718,10738.135831061214,1.1039106594388557,1.2651882117316595,7.5143159149848336e-29,3.3966736523966638e-08,-8.6087466053802466e-10
Cycle_175,1046.5409895515236,735.99954530835839,856.28509090605644,1.0464805623040481,1.0293366819287217,-2.9563350123581731e-30,-2.9183560287975652e-08,-6.2455247980272727e-09
Cycle_176,5090.7252426918676,4760.296666882592,3701.726274335801,1.0545825886045375,1.3302636538604802,8.5446301498008139e-30,3.4489153472931752e-08,-8.6087466060170371e-10
Cycle_177,10877.266829835027,9843.2861011902787,8182.5162363368399,1.1261605389973823,1.0881948912508395,1.9497114261896043e-09,3.4696109429324162e-08,5.9490792682934151e-19
Cycle_178,2099.3256503625826,1331.783372908772,1370.7589931756859,1.4430420662103862,1.0612787648420521,7.2314168805871167e-09,3.8722701723725923e-08,4.6607697408069601e-09
Cycle_179,724.24052158348468,526.41707308913942,661.00937259380521,1.0580892377298601,1.0488753417875947,2.7652830598377467e-29,3.5285721814741242e-08,-8.6087466057524975e-10
Cycle_180,5317.3181385680618,3090.2139685416123,2326.6674754299415,1.7072586626256867,1.2480849831363514,1.2500973826307611e-28,3.5390519408281883e-08,-8.6087466048505387e-10
