Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_158,4823.0597466202116,3971.6171115185844,3020.0229088675833,1.5181127460562502,1.1352348718572056,1.6233354708940508e-27,2.6017011356063115e-08,1.813779590581909e-10
Cycle_159,1427.4828362221581,1055.7569937707601,764.3511251933179,1.7658214407612434,1.0871963835890146,-5.7217926841237688e-10,2.7634241904269043e-08,9.2395029153211955e-21
Cycle_160,5146.4209713702767,4127.3157764852649,3299.2783774822492,1.5192027746119015,1.2073011695514317,4.4330865058262795e-28,2.8369482144919637e-08,1.8137795840142759e-10
Cycle_161,4841.3119440424607,3688.3429007902118,2807.5209480478497,1.6231739482060592,1.1487943823583777,4.4515004861955614e-28,2.8931725171242489e-08,1.8137795842166139e-10
Cycle_162,10287.205990508697,5237.4370288657838,4078.7155335750704,1.5014340094027161,1.2814407364655738,-5.7217926841237688e-10,3.0455762267584433e-08,2.4678252550492345e-20
Cycle_163,2070.2930505377039,1635.6187968139011,1228.2319212968082,1.6107289751072982,1.1130626051072317,3.5815844262814948e-10,3.0698936413585061e-08,1.8137795951674853e-10
Cycle_164,1583.9392947133006,1253.1166191883349,899.86915840868824,1.7637050439317412,1.0667976203632672,3.4122800498416616e-08,5.3182163279521728e-08,1.1962061506951938e-08
Cycle_165,5420.3210787260805,4814.573986014625,5836.9885852681564,1.1398479783323929,1.0538124144147647,3.7268445295096852e-27,3.1388721970128829e-08,1.8137795932446156e-10
Cycle_166,3130.1853118105673,2814.7987184966873,1281.7696702877406,1.3534440421322322,1.5596340595714673,-5.7051173415314852e-09,-3.0338699389403411e-08,-5.2901694844472376e-09
Cycle_167,707.04067369809513,673.32287979990178,496.50538272602228,1.5021446135838679,1.0227683590522318,1.37437099932e-28,3.1743492450319243e-08,1.37437099932e-19
Cycle_168,14082.387189685618,11633.108171843603,10767.226023861625,1.1226675039350877,1.1754668197815159,-5.7217926841237688e-10,3.1762090518152274e-08,-1.3007071926790334e-21
Cycle_169,6098.4137551309723,5138.1918496382159,4154.6055146162098,1.1989164194055828,1.1894732809287039,1.7871756003208065e-28,3.2233532116542329e-08,1.813779581370372e-10
Cycle_170,5013.4142857127499,3798.7400176073761,2871.9439365326898,1.465047418551684,1.228101672408874,2.0457148825768507e-28,3.2414200366798677e-08,1.8137795816298477e-10
Cycle_171,4990.2650818564989,3566.763472221658,2546.8177042173106,1.5022797224080222,1.3077388186098458,1.7905169145402408e-28,3.2945017818492222e-08,1.8137795813760405e-10
Cycle_172,5673.8894831360631,2818.1557432503678,1980.1613238761606,2.495754957489845,1.2738233852965932,2.7884632836948002e-28,3.3050611150880815e-08,1.8137795822009316e-10
Cycle_173,4764.3641090311939,3459.8569885308957,2675.4738161119758,1.3346545753527015,1.1878822687250647,-5.7217926841237688e-10,3.4360864884214837e-08,6.7400794749357086e-21
Cycle_174,2742.325027377799,1511.7979023993576,983.60102052354762,1.9261049153401932,1.1879053557743995,1.3928511689818429e-08,4.5165255536267338e-08,2.7998954114275925e-08
Cycle_175,2440.2335631864239,1774.1601828112139,1414.0092116091207,1.6516694034192578,1.0286642934832058,-5.7217926841237688e-10,3.4730318902229223e-08,5.4107409701062948e-20
Cycle_176,1972.2968949829349,1618.9159759640779,1171.5333629875518,1.7451096537775499,1.0792735186299691,-5.7217926841237688e-10,3.5032587303768591e-08,7.8326357378959476e-21
Cycle_177,6833.2636168699755,5529.3910569879172,3825.5646308643627,1.2395700901621698,1.3133041518115183,-5.7217926841237688e-10,3.5559646743189926e-08,-8.2735603918368204e-22
Cycle_178,10698.290278553384,5993.3488467601992,7182.7419553324744,1.3269416832704277,1.2668671284320758,5.387933248065976e-28,3.6981614492707832e-08,1.8137795842240655e-10
Cycle_179,2312.1928468706392,1703.0324458824775,1318.5375450465103,1.6843154064486194,1.0169029631245856,2.0896118137564595e-28,3.7643480301929158e-08,1.8137795816318688e-10
Cycle_180,4456.8120817952213,2935.8678175160694,1542.3601178512333,1.4933871526324825,1.7024236357603875,-5.7217926841237688e-10,3.9527486684968694e-08,-1.7166009346117964e-08
