Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,3304.1182411751952,2297.5893821470472,1692.0715687775382,1.5285859963045232,1.2931378505746942,-1.1440938610103488e-09,2.7769410035351026e-08,1.0206981490156759e-19
Cycle_160,12024.379013200281,9197.0105647350974,8420.7382299113888,1.5083034769254253,1.1639850266472098,4.317003078227326e-28,2.8181708385333291e-08,9.9584380997138075e-10
Cycle_161,6374.1776277985746,4528.8141773304251,3590.2695651141476,1.518265932080288,1.2064379306485364,-1.1440938610103488e-09,2.8367757261856002e-08,2.7136127837315499e-20
Cycle_162,15382.212044168804,11538.618034144532,10521.565525482263,1.1322373510963231,1.1989370201895089,-1.1440938610103488e-09,2.9948013141923618e-08,7.6151380174265238e-21
Cycle_163,7810.1924695234011,6830.7171695657771,4882.2113345854768,1.4884402317776739,1.2654047294805431,4.6131664115437434e-28,3.0008316452912674e-08,9.9584380997232829e-10
Cycle_164,4474.0617286616944,3360.7235396426577,3077.5558584349637,1.3066806920911931,1.0315723608888152,4.9432336252121458e-09,3.0271261541344111e-08,9.9584381113664518e-10
Cycle_165,6028.6516852813256,3966.1575940753296,3035.7085495726869,1.5453160981031688,1.1668282702062205,4.6308848692960707e-28,3.0332741003484983e-08,9.9584380997255328e-10
Cycle_166,1639.9062833728856,1121.8582478006635,776.71964492292705,1.2759382565624344,1.4941971079219898,-6.5763889653997964e-09,-3.1465632833402533e-08,-2.3360172149894567e-08
Cycle_167,13978.215923781985,11091.082784055838,9894.8533121578985,1.2418332305526105,1.3141118782293848,-1.1440938610103488e-09,3.0342521392486565e-08,7.8748998802462872e-20
Cycle_168,6713.6863740107583,4845.7581811483669,4333.7536014517573,1.4652545313827843,1.0738578271495318,3.9549223725954472e-28,3.0851619707268856e-08,9.9584380979522251e-10
Cycle_169,10877.041419338015,10464.695057020179,9730.9698293259407,1.0337722673362304,1.2885551421344372,-1.1440938610103488e-09,3.0877439870396303e-08,8.5590546213830073e-20
Cycle_170,12447.532784251731,9435.4834452307805,8738.0959648357839,1.1553578051949573,1.279494293630612,-1.1440938610103488e-09,3.1175141594111108e-08,9.372925328748609e-20
Cycle_171,2258.5849596370754,1783.955698583592,1501.4380999801456,1.1928765422082359,1.2004186448134009,-1.1440938610103488e-09,3.1992514043355452e-08,-5.0064150614095919e-09
Cycle_172,909.53072808275328,697.43014314357242,651.84065275460193,1.2263592572243847,1.0352302409226692,-1.1440938610103488e-09,3.2112729246058387e-08,1.2805107023274629e-19
Cycle_173,5256.4066088649688,4154.1509499995273,2922.2755002918852,1.595259651154038,1.3573744800019456,7.1459963164943242e-28,3.2697428179967822e-08,9.9584381000293624e-10
Cycle_174,5289.312729548742,4067.8044838612554,3243.953536879023,1.5965605385192025,1.1711194019723092,4.0807054967633967e-28,3.2927959409808899e-08,9.9584380987883971e-10
Cycle_175,4774.6735501035364,3703.1987561559145,2996.1768626755779,1.3723637525304406,1.2899819771656282,1.7910434911908113e-28,3.3307049911571644e-08,9.9584380974452647e-10
Cycle_176,12565.236814157821,9728.3791171094999,8277.4963994186528,1.1566931313946907,1.3350851809997277,3.3120765976586096e-28,3.3957651823436532e-08,9.9584380976701275e-10
Cycle_177,1077.2434043580292,581.98555233249431,605.67071236064362,1.6695319736887191,1.0257613488790549,4.1173481545388652e-28,3.4777536162474511e-08,9.9584380992203178e-10
Cycle_178,4598.5592829619245,3276.5405919941172,2543.5325796674183,1.5752438817134262,1.1376489495845172,6.2845261682510768e-09,3.5390592967522423e-08,9.9584381117471203e-10
Cycle_179,5185.6686965632516,2810.704845551747,1937.1420261153839,1.9934312367007339,1.3081376954672741,-1.1440938610103488e-09,3.9464988787062683e-08,2.8776118610906999e-20
Cycle_180,2402.4252907452633,1748.810223851367,1604.9471746047088,1.2575338631999069,1.0081035343464937,4.100609964999228e-28,4.0976090167159244e-08,9.9584380988148731e-10
