Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_160,1603.294400885635,1411.7292289426589,971.34350736511658,1.1325674210939538,1.4862038596242344,7.4421255299536248e-08,2.9892558780071684e-08,3.6987058022879992e-08
Cycle_161,2816.8480478509837,1056.6160098305074,718.86350573993616,2.6386755481436781,1.4915464270510712,1.6963812575072792e-08,5.5086775191900595e-08,6.0882583099918415e-09
Cycle_162,1166.1197880321081,877.04495644691713,743.76492114340101,1.3010738336485492,1.1987157232695456,6.6743384547632204e-10,4.6886530360195484e-08,6.8631008678439475e-09
Cycle_163,1717.1533888855024,983.33760770652316,923.31620502673559,1.7492431451452797,1.0564407674078748,3.2242980414531419e-08,2.6296308122445599e-08,8.1028630259228023e-09
Cycle_164,1269.5024777929157,959.66660191146445,611.1093278544314,1.3427271175418649,1.5692395617736454,6.4141367427147202e-09,2.3936482908554851e-08,1.2833891947418188e-08
Cycle_165,1152.1522882738409,880.17159284013439,749.73296879875738,1.3136063779033056,1.1978427751104543,2.7477909068387955e-08,3.2743545468400346e-09,7.5864433891552337e-09
Cycle_166,2183.4982432516463,1911.9047541641792,1110.2492551775979,1.1363251470831013,1.7519401427294123,1.1286363113503933e-08,1.5213158412847259e-08,1.2310199200046151e-08
Cycle_167,2246.9291796552097,1087.3601884412396,1001.7451554216577,2.0876058815652883,1.0730236364201251,1.1308433570861167e-08,3.3809637306025906e-08,3.9858932005348449e-08
Cycle_168,1853.0416396916892,1348.6159478983734,1049.9245665742169,1.3596782847406765,1.2800710856660249,4.8158137413977024e-08,7.2892151312446467e-10,1.0936034670800135e-08
Cycle_169,1235.0442766645976,1162.2728296750183,913.64073435772866,1.0798200793364587,1.2570172301384963,9.5231566451304603e-09,4.9395308263185379e-09,5.256295718150199e-08
Cycle_170,1665.9747909652065,1160.542937128529,932.34583047729234,1.4729084324463386,1.214017242660723,2.0157360710390302e-08,4.4321809025101047e-08,1.6276734603148592e-08
Cycle_171,1207.635805583189,1154.6942313776426,754.12581929914552,1.0850302949554287,1.5132841233123298,4.2294582868434308e-08,3.5475922252579714e-08,9.7195432646741273e-09
Cycle_172,1436.1070558811309,1192.0091427301809,791.977824749006,1.2163676007699398,1.4950569206369866,1.9552444242091196e-08,2.6384068456714356e-10,1.539599433245427e-08
Cycle_173,1879.7804464409992,1207.9188688228758,957.9072555493043,1.5314101748432893,1.2879607225367644,6.6878208316679201e-08,2.9864708488359542e-08,2.9134170204523261e-08
Cycle_174,2126.77191367465,990.57670706468343,907.97433492813809,2.1413176438927497,1.0883176345107546,5.4394265358425873e-09,2.7343308694118709e-08,2.4732811871498901e-08
Cycle_175,2136.4672471259573,997.22651369136656,907.6463556430856,2.1261091971457979,1.0767684199283296,4.9063897453735736e-08,7.108458346378492e-09,2.5034634964443987e-09
Cycle_176,1031.3341436734179,849.35517525790499,860.92231323915837,1.2085041994582668,0.98870555127419535,1.0817750329705241e-08,4.1720562899257683e-08,4.3161164470781135e-08
Cycle_177,2302.826163732464,959.74052716192989,912.92963248108254,2.4264723481570662,1.0296398291754323,9.7663503455859537e-09,1.5296947454296067e-08,3.1567240270549204e-09
Cycle_178,2062.5825186845041,1300.8104197067198,1155.8557798307761,1.6315477108459508,1.1146273874047559,5.355955182674182e-08,1.0719582681318803e-08,2.8888817197285692e-08
Cycle_179,2471.0538938747395,964.23864311723833,883.79314818735543,2.5806047023980323,1.0772754782573899,4.0807750988679809e-08,4.2814092065587228e-08,5.3028663387470391e-08
Cycle_180,2543.8153587439792,1089.1460477549917,1011.2187812526356,2.3195631967397858,1.0739988662338793,4.8839698989782132e-09,6.2879962506763175e-08,4.3714137387178579e-08
