Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,11569.973694517419,8468.811648429024,8212.0383726296277,1.2549670051004309,1.1569553611879511,4.3448065918938872e-10,3.2760281171660502e-08,6.3697028131878587e-10
Cycle_160,1519.5022524243168,960.13228776298911,882.23189566134147,1.7258832759197655,1.1755871019150186,2.5271175964052487e-29,3.3040358320358229e-08,3.16200940623459e-20
Cycle_161,1849.5454497010364,2012.2300548668522,1253.6831569554879,1.0876190951559521,1.4361916995469628,4.3448065918938872e-10,-3.2966513498653683e-08,6.369702815263351e-10
Cycle_162,3099.613101336774,2363.5314491030585,1939.8603749680626,1.5504212790458922,1.0455030469484239,2.5542013219050673e-30,3.4136424397628141e-08,8.5440495781012375e-21
Cycle_163,720.86615342906123,641.7899740435696,704.85807132491607,1.2122636945263892,1.0075686571116678,6.1327786072583824e-09,4.4731775140063645e-08,4.2373158922904139e-08
Cycle_164,1490.4857280755828,1494.6442036127223,1288.4611563865155,1.0870893274983608,1.1068828425778077,2.5795262969582327e-08,8.4775597573815546e-08,2.1979590679826093e-08
Cycle_165,1095.1725712207458,918.17346818599162,869.96949568768355,1.2923359234790737,1.2070922416096461,-2.1626030590440275e-08,-3.3662876731993143e-08,-2.4747334501142994e-08
Cycle_166,1527.0601649098539,1236.8212411140612,1196.5457790467585,1.3894794509627013,1.0177784819114679,-2.1533592837315307e-08,-3.3571884320115834e-08,-2.4459173085581525e-08
Cycle_167,12065.137147980058,6257.5755521999645,7524.0621926977055,1.458506204551653,1.2995015960294447,6.5007600023630339e-29,3.4201264139491432e-08,7.7583388922310754e-20
Cycle_168,2062.2270810944315,1482.7285046588745,1132.6779177217634,1.6847187883567305,1.1844452885382046,4.3448065918938872e-10,3.4214388030756106e-08,6.3697028137177289e-10
Cycle_169,5910.282259049005,4408.5033789713516,3449.341880832214,1.419913372216737,1.308207383534618,1.37437099932e-28,3.6529403137101575e-08,1.37437099932e-19
Cycle_170,1371.1505847776771,1157.2147949291627,1055.2537470752466,1.3006638033671691,1.0713123674579081,4.3448065918938872e-10,3.6634973561236214e-08,6.3697028126694129e-10
Cycle_171,1951.0458441004012,801.35872877215138,776.71805086521374,2.5546051978278097,1.0587491744994013,4.0887810361187879e-08,6.2632737013134187e-08,4.0375818498635768e-08
Cycle_172,15363.838974221617,11318.593886459576,11046.417066708193,1.2322026552292937,1.0869973301842868,2.8458288510161129e-30,3.7958756738367115e-08,1.0055918485619537e-20
Cycle_173,12576.132119550672,10779.047473938097,9609.4194596252783,1.140422852188661,1.0921971694960344,4.1851881852034432e-09,3.8549494466449525e-08,6.3697028243831537e-10
Cycle_174,2065.327573460544,2134.1961379809763,1691.627687485523,1.1466721906762241,1.2121841011531527,4.3448065918938872e-10,3.8948988818687754e-08,6.3697028220393282e-10
Cycle_175,2042.6014729082667,1027.8736737722013,929.38489520868859,2.077370453525416,1.0939735233136962,9.924948427463372e-09,4.8855932539736861e-08,1.81936183091603e-08
Cycle_176,2352.7899657633966,2211.5933974653635,1937.1420261153839,1.1841552200822785,1.1570727333794317,4.3448065918938872e-10,4.0651746869521206e-08,6.3697028197871211e-10
Cycle_177,1689.8219633863655,964.06103866833473,908.31937550038822,1.6518260800262135,1.2681726029589073,6.9788229361745766e-29,4.0670873066073046e-08,8.4951133249860121e-20
Cycle_178,763.06010602852518,769.49916943056724,692.73492487603096,1.2150501398098963,1.0993675438875199,9.7608103530412243e-09,5.5773153883491983e-08,3.2952841064166382e-08
Cycle_179,979.30832617537078,624.4068157883637,577.74720406658105,2.0510541976472143,1.073555978856682,1.2469022901593373e-28,4.2161696293310522e-08,1.188763085284285e-19
Cycle_180,1560.0316525132384,1872.3709753259291,1636.5174915638868,1.0650066142094374,1.0251764359629612,2.1373641257213332e-08,7.8470663218771362e-08,6.3697028262400398e-10
