Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_158,5214.8101054770177,4322.6802160330562,3620.8609208914927,1.1885969189191847,1.1799798978485858,1.7954685862953064e-28,3.3221031065274718e-08,1.7865206548378492e-19
Cycle_159,2242.5776385245713,1317.712866180743,1002.9501374208943,1.6873968547263853,1.474455809288219,3.9179703624975221e-28,3.3252055232048229e-08,2.9640675915402504e-19
Cycle_160,3111.0052628439707,4072.6923392715462,3438.4236567501684,1.0494283812858061,1.4277238741139942,-3.4319597674462986e-12,3.3718229769971962e-08,-1.9460597730941652e-09
Cycle_161,2048.7838201006193,914.67332110772691,930.95363889352222,2.3339592807643661,1.0295787508444574,-3.4319597674462986e-12,-3.6860970856055521e-08,-1.9460597730720729e-09
Cycle_162,2095.4928810689548,1241.3891706668935,1309.964387733924,1.7369319442616094,1.0001325054423686,3.9638655909421902e-28,3.3862945129791139e-08,3.8380296876295359e-19
Cycle_163,2946.2657952257523,1881.1866066748844,1757.5215854002072,1.6201769646836472,1.0819691728514707,-5.3443762712893093e-09,3.3948792589099439e-08,-7.2522057638241977e-09
Cycle_164,7863.3220606119203,6499.8395785956318,6142.8534386276324,1.1668794337721808,1.1253865550649849,4.3093057980858664e-28,3.4269929625312699e-08,4.1650130982454934e-19
Cycle_165,13909.057037092745,13161.11349895178,10598.926053916182,1.0687040835187267,1.2119446374301144,-3.4319597674462986e-12,3.4402972209443499e-08,-1.9460597730746827e-09
Cycle_166,2847.7675580694977,1948.1814925864246,1696.8506460299741,1.4657060175157732,1.3944663950692298,2.8290479502726401e-27,3.4591969339218838e-08,1.5696813375683159e-18
Cycle_167,10661.761207069703,8023.6666089559903,8032.627607853582,1.2001823653411638,1.2519125668896718,1.1079331864152579e-27,3.5851372281400903e-08,1.4254033627068576e-18
Cycle_168,5523.8418241203717,3631.9564524961534,3745.1734915447228,1.5376723758527397,1.040030639003896,-3.4319597674462986e-12,3.6582309595883396e-08,-1.9460597730918822e-09
Cycle_169,8369.6477645538616,7126.6176319121378,6049.5107511895385,1.1069933305136861,1.2499825126557553,-3.4319597674462986e-12,3.6806727173237391e-08,-1.9460597730742798e-09
Cycle_170,6609.7958033183686,4714.5949661551576,4119.5847982056639,1.5082351905079523,1.201063167942398,-3.4319597674462986e-12,3.6896457020039858e-08,-1.9460597730741222e-09
Cycle_171,2237.0575747999969,1541.1504043125328,1577.1265653964854,1.5710971547590558,1.0339951642780978,1.1291807311711476e-27,3.7182131759423794e-08,1.5441613788866149e-18
Cycle_172,5645.5387301984065,3825.1408046032475,3846.6276998733442,1.4111651473755069,1.0751904475208347,-3.4319597674462986e-12,3.7558519087730148e-08,-1.9460597730358412e-09
Cycle_173,867.78598084690384,908.06907256858358,748.23677626831613,1.2923175570927523,1.1067425355320148,6.9855759253365194e-28,-3.5341065586946348e-08,7.252142908576689e-19
Cycle_174,2295.4554098922026,1931.5202434012285,1721.578936076718,1.067592876990695,1.2322592471940494,2.9571849423634089e-27,3.8884415912218594e-08,1.587964473685549e-18
Cycle_175,12568.896426560419,10043.553506063519,8619.8968132997579,1.1439631291106191,1.2930104754205984,4.9317491134272777e-28,3.9171039727062135e-08,4.1747620391103372e-19
Cycle_176,6576.6439682580703,5691.836191406649,4471.2887604104444,1.2323837062703429,1.1020837203951299,-3.4319597674462986e-12,4.0011995075324651e-08,-1.9460597730547489e-09
Cycle_177,15093.130967395296,14369.502845107399,12443.411797651368,1.0925536460125909,1.0885439123674874,1.7955791995034048e-28,4.0254170243485999e-08,1.7929460664382135e-19
Cycle_178,1964.96151357452,1204.5903057775374,1014.6351955487009,1.6398710617205337,1.2694387867841108,-5.159476770137462e-09,4.2390451196421831e-08,-1.8830456673197832e-08
Cycle_179,13039.367561074381,11040.851511779972,9012.4650104202701,1.0842823266193946,1.3471185447060463,5.0368611338601235e-28,4.2775413750719974e-08,4.8067983084035353e-19
Cycle_180,1214.7400339853639,974.87957033911835,666.87538587253584,1.5104133226268188,1.350762444717696,9.4345860417214467e-09,5.3845998759232097e-08,4.2082480513942535e-08
