Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,12142.898734191676,10382.960817359353,8620.4530964678925,1.0483591987750438,1.2641708870235204,7.0622271751285121e-10,2.9872112129688467e-08,4.4806749375989417e-19
Cycle_160,4606.6048242505794,3822.7447477278233,2628.1822899853405,1.5675145140650952,1.2782240869783943,7.0483021965535097e-29,3.0390140383607803e-08,-4.7724042967149003e-10
Cycle_161,1659.4442389734236,1417.6651912533684,1343.7153301226074,1.0778428549763208,1.0945615019073256,2.3119552505349747e-30,3.335953322226923e-08,-4.7724042973947352e-10
Cycle_162,11558.818781887789,8832.5631899327382,7504.4943652348975,1.0534387094169795,1.3076250029930283,7.3444564158620706e-30,3.3763474738915804e-08,-4.7724042973939204e-10
Cycle_163,5293.7444195114331,4905.5481656517877,4205.0627694892191,1.0633447402924314,1.0703582516153196,1.0215073103598937e-28,3.4227625172613407e-08,-4.7724042963641871e-10
Cycle_164,688.96254486090629,552.05729465907871,401.3784905582238,1.1706389624330102,1.3136037900835249,7.0622271751285121e-10,3.426767567569084e-08,4.653064837835767e-19
Cycle_165,2579.4147630881362,1689.5858793827701,1039.376297685189,1.7859181419051953,1.6218550972134771,7.0622271751285121e-10,3.4479105108882132e-08,7.2435480615595266e-19
Cycle_166,5815.0741796604507,4315.0414379538679,4132.6633232252798,1.3856098299880568,1.0662411181268996,7.0622271751285121e-10,3.5145704979595609e-08,7.2033212253198187e-19
Cycle_167,12405.672933131707,9221.7145424698774,8535.0093390327165,1.251095465608479,1.1691173949705842,7.0622271751285121e-10,3.5766536887967359e-08,2.1511434484032423e-09
Cycle_168,2227.6169079315923,2142.1917113601762,1462.4140662208124,1.0872337975537192,1.5341084040730615,-2.0419075671420289e-08,-2.8738833408014292e-08,-1.7404001599259682e-08
Cycle_169,1810.7539165898481,1813.7507858008257,1499.8318428377447,1.1262570737037925,1.2316816318224435,3.6779274238060234e-08,4.3478334072733893e-08,1.2556002691077295e-08
Cycle_170,2324.2672287372197,1752.28989825998,1335.6911867439171,1.5276074074675177,1.2521575939150404,-5.2143981063919388e-09,-2.8316154511345234e-08,-5.9579816899318325e-09
Cycle_171,4503.285007543278,4251.5059359384659,3363.2797452859199,1.2042479134735113,1.1684722983881601,3.68224385343098e-09,3.6010877891874191e-08,6.154052328183368e-09
Cycle_172,1972.0309287024284,1254.9095834102557,1028.3673817483,1.6930126157308938,1.2680638214839803,7.0622271751285121e-10,-2.8138656162010735e-08,3.9745934157306795e-19
Cycle_173,2096.0468600306162,1560.956863103358,1098.4658639104834,1.4218211522077318,1.3813050776564417,-2.1320037218352518e-08,-2.9072260517353676e-08,-1.8214366401575909e-08
Cycle_174,5391.6798672697005,4521.8630010950392,3449.475025019005,1.2505342493514602,1.3257642631344153,4.1971315284790334e-29,3.6151657237323364e-08,-4.7724042970993376e-10
Cycle_175,1871.1582795215061,1462.7656996722249,1387.1825249527253,1.3428386800145398,1.2016840867595553,7.0622271751285121e-10,3.6502718708067844e-08,3.1094730203900272e-19
Cycle_176,1192.4567161868281,629.54344051488874,559.56116432296631,1.8708658578080959,1.1600386114504393,2.0163602810950772e-29,3.7861294401887009e-08,-4.7724042973106234e-10
Cycle_177,3112.3068683439278,2303.352127141362,1735.1194126143612,1.3291373735071923,1.2897971456082638,-2.0138821216210515e-08,3.8896491870083586e-08,-1.7255106411183461e-08
Cycle_178,857.69820323960403,917.38050101495946,594.80861140641946,1.2625839160056034,1.2737278751196661,2.3066457304426909e-29,4.0403319561277324e-08,-4.7724042973091468e-10
Cycle_179,5406.205681954355,4331.1067308999882,3643.3315446490342,1.2602028846819273,1.2618779056708265,4.6597488270979988e-29,4.0459750677583992e-08,-4.7724042969495135e-10
Cycle_180,14778.812111964115,14645.557348343995,13800.861570847692,1.1182567792409861,1.2519833977242816,7.1010932266258711e-29,4.0877951663003053e-08,-4.772404296714466e-10
