Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_158,5297.5956095018382,4784.3601674669244,3913.3060362195847,1.1869021000732192,1.2172312479915881,1.803651793937092e-28,2.4709183297871294e-08,1.8121407248278209e-19
Cycle_159,1403.7418869317321,480.22930043924623,1234.0047471583307,1.1615681826524669,1.0587414881998831,-2.2761229654741814e-09,2.5285334572297071e-08,-1.0957377508189383e-09
Cycle_160,3076.1269493437312,955.67633244377691,1543.924506058383,1.8780473629852894,1.0925383687637378,-2.2761229654741814e-09,2.6570001793689412e-08,-6.2524452659545984e-09
Cycle_161,2281.2652085860818,1299.6025380859705,1133.98839114784,1.1219603443089328,1.5568018037926545,-2.1419627224438141e-08,-3.08450911978801e-08,-2.3815731274052911e-08
Cycle_162,1302.8504292182834,449.68544825988067,1071.2195645507925,1.0580682581836123,1.0894121261149463,3.1009966043044612e-28,2.8884606393744172e-08,3.1409501811928283e-19
Cycle_163,11382.657679234864,11607.510695329973,9142.9942098869105,1.1571805394159771,1.1433668771125114,1.8044541024617051e-28,2.9678440396466934e-08,1.8154534487200829e-19
Cycle_164,4286.5118007374995,1225.9520153496433,1361.3415617566675,1.9852132203612538,1.4022617665620694,4.3333875063634447e-28,3.0169740054116129e-08,5.508061067300027e-19
Cycle_165,9541.5853595913559,13108.546102087428,10570.73054685145,1.1211101145883016,1.1088693142778483,-2.2761229654741814e-09,3.0211127462644925e-08,-1.0957377508125355e-09
Cycle_166,13120.634646655237,11748.219209053828,9793.6243716931003,1.3995637107575418,1.0521125198122927,-2.2761229654741814e-09,3.1547467581041379e-08,-1.095737750847495e-09
Cycle_167,5390.6741283091933,3987.1357055418716,4104.2494511110417,1.5689291639291485,1.0370791029817177,-2.2761229654741814e-09,3.2617788884306433e-08,-1.0957377508117383e-09
Cycle_168,5528.5322006157385,3761.0490726172466,3722.5983539047202,1.5090604191067847,1.0560518488084707,2.0516784850661802e-28,3.4418275407496277e-08,2.8130060356203042e-19
Cycle_169,2918.3552191496824,3982.6583317632362,2748.6565269060379,0.99142837398843986,1.354408885951482,-2.2761229654741814e-09,3.4660010546412336e-08,-1.0957377508227919e-09
Cycle_170,885.95836143496354,-63.333620298889969,675.10246789572852,1.7074723883158014,1.0286006490474344,-2.2761229654741814e-09,3.5294013320587835e-08,-1.0957377507325945e-09
Cycle_171,1427.3762082109101,141.89829575680994,917.75007259577012,1.6742682050651272,1.1314334183706629,-2.1278481926472652e-08,-3.0825112035119279e-08,-2.5775558262947902e-08
Cycle_172,2341.7347929644011,514.12087847192163,1113.3416012957032,1.659308644916232,1.2850800706408565,1.0517266593139767e-08,4.2250761063888577e-08,1.7959433393605932e-08
Cycle_173,1085.4029162542906,239.26137210454601,1023.2745865073135,1.0817294660416468,1.038042245503219,-2.2761229654741814e-09,3.5317068885446659e-08,-1.095737750817775e-09
Cycle_174,1535.7964668214104,411.75826969030675,992.38209203048427,1.4022240224537339,1.2977179431675199,-2.2761229654741814e-09,-3.0072016720322891e-08,-6.3575499344119933e-09
Cycle_175,13757.673823856645,14551.10490288652,10455.347088384769,1.1559996053607369,1.261265281194643,1.8049555543338657e-28,3.6444463407741832e-08,2.0100352324456138e-19
Cycle_176,9092.9046618386128,6544.072117036756,4246.3854066427157,1.4787933321935105,1.3466224918362917,4.0543636553380857e-28,3.6803132229584222e-08,4.1492256720212297e-19
Cycle_177,2600.70516498504,673.59667828937461,1277.6925419799011,1.6946965904134546,1.2145492640769118,3.4992199370354517e-28,-3.0011288546325301e-08,3.5986267820789119e-19
Cycle_178,1325.7478756031223,225.91430526634701,877.37528290263094,1.5324981460010754,1.2208674872967642,-2.2761229654741814e-09,3.7282811673378249e-08,-1.0957377508406733e-09
Cycle_179,12574.991716101364,12565.951615194836,10069.707120333676,1.1232022678344962,1.1409022385211329,6.015902712213284e-09,3.8171851819275461e-08,8.7799432158421895e-09
Cycle_180,4382.8080703314454,3429.3439807502346,2753.5478874816667,1.4889802930127454,1.3153855811900323,7.4537911289106255e-09,3.9684734508626168e-08,1.0604819587752127e-08
