Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_160,2594.1785452056333,2098.4609052703918,1437.1472451875225,1.2326516740057059,1.4544992337548972,1.6003570414941732e-08,1.2349149666486276e-08,4.0879279194885583e-08
Cycle_161,1899.4014585292136,1880.8774251063908,1562.4509902545108,1.0404140134708175,1.1902908439686384,9.3145192858783114e-09,8.586688495220075e-09,5.6977152301460103e-09
Cycle_162,1922.3076640482982,1705.6420113421086,1417.8664756744486,1.1447412518904541,1.2031352292844231,6.1580549458376729e-08,5.1588099731117951e-09,1.0119754861502627e-08
Cycle_163,2314.9482979300924,1981.4172726784877,1250.226776676805,1.1423374609550156,1.6046335807248546,5.2251820141487355e-09,5.003662833358559e-08,3.3112220932334773e-08
Cycle_164,2002.9671385277022,1949.0177611012966,1899.9593139929827,1.0315862542199139,1.0369297267100812,9.7137511285980196e-09,5.0758879475092895e-08,5.2688479359131421e-10
Cycle_165,1898.1392281935737,1773.1319822799449,1567.8246723771881,1.0728301236826994,1.1258104217496603,1.5681560885090409e-08,7.6942330254617e-08,2.3545321097798781e-08
Cycle_166,2310.5196114095029,2000.4401396074852,1240.1094675192392,1.1467550003599996,1.5940776227317721,7.1478068480522196e-08,1.260565796174812e-08,1.1631094238082727e-08
Cycle_167,1976.9627787147297,1798.2466282655432,1658.0276161656486,1.1019927529747213,1.0894162643840943,1.4373095127359402e-08,2.3724051635369672e-08,4.4951233208520495e-08
Cycle_168,2316.8238081874524,2090.5410548214431,1408.0297336283238,1.0990710142283686,1.4855762010314975,6.7553318718571399e-08,2.4801151407506836e-08,2.3472490017953539e-08
Cycle_169,2359.7810971621402,1596.1764476984977,1547.7529571683763,1.4695529436846835,1.0350409638827633,3.0924411608134612e-08,1.7086362364058694e-09,3.1475208643338652e-08
Cycle_170,2181.8064685061267,1813.2817193251601,1613.0014413753165,1.2126016202326237,1.1437006461594676,4.0940375385890277e-10,2.104990944268701e-08,3.1052343420666664e-08
Cycle_171,2015.4921002389926,1838.1675879687705,1633.8562131952031,1.0983335528319975,1.129669964292932,3.0668408449419884e-08,2.8853681076999672e-09,3.3840565720072372e-08
Cycle_172,2530.2753282797785,2017.6769145070355,1705.6826315780418,1.2593328155343462,1.1918833266085036,2.3019517213836805e-08,3.420482757378691e-08,3.3586076257260309e-08
Cycle_173,3132.1813013896067,2432.6551094467732,1734.1337429182568,1.2880976928416485,1.4012865211684111,2.3333021672547758e-08,2.4210248458334116e-08,4.8596159831298703e-08
Cycle_174,2445.5393595582359,1492.0396867267971,1443.5400030470378,1.6552515999013679,1.0175785411596507,2.9710446302160272e-09,2.7925146790515879e-08,5.3927835672981747e-08
Cycle_175,2177.0753532529629,1853.0042646128475,1184.9635125812972,1.1798003384042304,1.5542463007669414,6.1462669525898593e-08,5.3555052062163929e-08,3.4081460506413921e-08
Cycle_176,2006.3197559670907,1860.9470833357611,1648.9042642176069,1.0974574333520219,1.1409454674159003,1.906113428583832e-08,2.2200427089130062e-08,1.9107188500759599e-08
Cycle_177,2560.4064670589587,2372.7352890688844,1626.4315079656769,1.0765470285677758,1.4675925606544615,5.1869860226571098e-08,4.0776618008868355e-08,7.6564025072693858e-09
Cycle_178,2200.6575668046994,2042.0946865834476,1691.0044926195637,1.0743810553398623,1.2128105647176943,1.8115778527325128e-09,3.9079563505033931e-08,1.5359133540351088e-09
Cycle_179,3884.8104165344025,2856.9402822947004,2136.774648601121,1.3547262273023799,1.3371696047916346,6.0874195438664317e-09,3.2472815921648602e-08,4.5315563277562982e-09
Cycle_180,2084.4963685745879,1690.1826221358951,1318.0023404892631,1.2409588394759141,1.2788131228105601,3.680539124853816e-09,2.9871041576997705e-08,3.1776712166438038e-08
