Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_158,16423.399386016088,15578.209807422065,12514.196342665013,1.1333872050739131,1.2228412106746507,-3.2637910050809626e-09,2.8317353825095139e-08,-1.7831949308540716e-09
Cycle_159,5825.4579772071411,5400.1708136699453,4265.1082898612449,1.1284161345042294,1.3367652994919403,-3.2637910050809626e-09,2.849211239070711e-08,-1.783194930865903e-09
Cycle_160,5262.1891014501298,3855.2704476077106,2866.1632937162635,1.6850647738847437,1.2141999047900687,4.2063152788127332e-28,2.8739677735820781e-08,4.0883343051790402e-19
Cycle_161,12454.191130069676,9114.6030622969593,8364.8703422417439,1.5573967484041293,1.274250765532428,2.2654650714467117e-28,2.8945310383644123e-08,2.7940323479889436e-19
Cycle_162,18060.577118333753,12159.980931364675,11900.540877905318,1.1826745085860098,1.1635270734547236,2.0026386093130609e-27,3.0265060531926744e-08,7.2108565563488309e-19
Cycle_163,2141.4879595576222,1908.4883402281746,1498.8165462485663,0.98936263865615981,1.2032690482725434,-2.4235761490729308e-08,-2.9613449255863884e-08,-1.8996930249439105e-08
Cycle_164,4577.6083819858641,3694.1360370296561,3025.543113644771,1.4834153814586768,1.034476189554413,2.2996708278825913e-28,3.0683369158468919e-08,2.9574160185855488e-19
Cycle_165,994.58217103171819,740.38139630242381,610.2199237013449,1.2679315848713217,1.2670072533200469,-3.2637910050809626e-09,3.1486699796888235e-08,-1.7831949308453525e-09
Cycle_166,1921.5950997930577,1153.7569777547137,838.83865704136792,1.7773881333443913,1.2193813588061735,-2.4074572983651227e-08,-2.9598211145496748e-08,-2.4853743992089476e-08
Cycle_167,2524.2001985578936,1534.2389764265861,989.70560006047651,1.7225760110508486,1.4785689946410203,7.3788852941822816e-28,3.1737035736995165e-08,5.0323457382798793e-19
Cycle_168,3304.1271166033657,2399.7570897499995,2346.363252890872,1.3073625919351923,1.1344956648325257,4.1267025215900544e-28,3.2282049999654715e-08,4.0594539844854917e-19
Cycle_169,13329.709996604268,10160.250242497321,9591.911673708044,1.5079674851938889,1.170851352002056,1.0581422714738303e-08,3.2960191381008823e-08,1.4168528678985825e-18
Cycle_170,2153.5194296974605,1803.390864748231,1541.8180163642596,1.1296947407269968,1.0743799458488799,2.1483974044172335e-08,1.0711084147935525e-07,3.2622974817935028e-08
Cycle_171,3137.4859453972917,2239.700470813159,1937.1420261153839,1.5069662632580192,1.0460130018009783,1.132899422454954e-27,3.3142469454996791e-08,5.7329601486293957e-19
Cycle_172,4743.4189999691425,3865.2479918594172,3092.9833372878079,1.4287818123608833,1.2546516716958578,-3.2637910050809626e-09,3.4438395568917154e-08,-1.7831949308835833e-09
Cycle_173,2480.1679776651745,1242.1133727113011,1007.1270310711012,2.1440376458535875,1.0290134928194008,6.9482240763683377e-28,-2.7420138923363961e-08,4.8726951982458719e-19
Cycle_174,13865.529144419388,11141.520384612853,9952.3023404177529,1.2517013353472863,1.109258135943894,-3.2637910050809626e-09,3.479927297220391e-08,-1.7831949308483504e-09
Cycle_175,1645.8081918654318,1232.8711228284831,904.20009121999919,1.3331212351366708,1.2057255093694774,-2.403607170994097e-08,-2.9571534310174573e-08,-2.620503137704705e-08
Cycle_176,1321.898046805868,1269.8903482387414,896.29588650503479,1.1031374864052854,1.2620702059106657,1.7282847291971983e-08,4.5028310365847689e-08,4.9153395964245579e-08
Cycle_177,3857.8466099355182,2315.8597895656167,1705.5885080186381,1.5472181766824624,1.3016621192780469,-3.2637910050809626e-09,3.5252050489716366e-08,-1.7831949308246947e-09
Cycle_178,3469.5866943999999,4348.6786392223275,3695.0991391430962,1.0362772449167756,1.2789730440096778,-3.2637910050809626e-09,3.5464268750139907e-08,-1.7831949308308408e-09
Cycle_179,6212.7476420084322,5728.1091721564371,5330.0685813188675,1.1100920818177267,1.0732675659019781,2.5678865749635276e-09,3.5634566559472457e-08,7.2569122517801491e-19
Cycle_180,2512.8334797668072,1229.0410891159602,964.14367279132728,2.4182585942105534,1.0404764918488532,-2.3995153019108167e-08,-2.9504344810140544e-08,-1.9712945867194374e-08
