Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,2233.6855479710994,1228.6056844964087,786.80447755720604,1.6273570934075297,1.083274173298838,-1.569037754947407e-09,2.2445180162998207e-08,-6.1824691136178454e-10
Cycle_160,1375.7309949137648,831.5574922387807,156.08878221507541,1.2844639436944378,1.5464261251301776,-1.569037754947407e-09,-2.7130283380888266e-08,-6.1824691137835732e-10
Cycle_161,1986.6440592274969,851.95026153225035,542.07493833618571,1.7586788453770206,1.0748225971812984,-1.569037754947407e-09,2.4797781040281066e-08,-6.1824691134689281e-10
Cycle_162,2187.0853227314888,1247.6737357802624,796.26719377915299,1.7258802997095963,1.0418374501916674,6.8936224749121545e-28,2.5105163256223411e-08,6.0153298711444582e-19
Cycle_163,6752.4959439406693,5477.4945893745899,7432.8741276896308,1.1982768866012599,1.2755930134562496,2.0351211906843656e-28,2.5185329722542833e-08,1.8109772340006309e-19
Cycle_164,623.72078932476143,484.34055174807668,-48.189551140791195,1.1849620833666796,1.3212475984504426,4.4049989783264428e-28,2.5219533843000147e-08,4.3200840736326602e-19
Cycle_165,5615.2162587361263,4078.4300945611749,3469.5346005186548,1.2672471512188728,1.3295362470541665,3.9999067040663731e-28,2.5397851828791923e-08,3.5481820013874497e-19
Cycle_166,2323.4947642267925,2118.1121516644371,1077.8733836036845,1.058931444183917,1.4773403908586931,5.0950395224710793e-08,7.4846027763263506e-08,1.318399560240244e-08
Cycle_167,6537.8084693507881,4637.9336947096544,4533.3054598593226,1.2150985431036871,1.2417145835756314,-1.569037754947407e-09,2.5851901360271588e-08,-6.182469113385904e-10
Cycle_168,6554.8980622406634,4555.1082522527358,5399.5066985547983,1.3109099482821043,1.1357927228811273,-1.569037754947407e-09,2.5946015293105502e-08,-6.1824691134122466e-10
Cycle_169,6394.1631724540675,4170.5769652740082,3170.9843771137025,1.4171821891786465,1.4305527356725487,4.3690419970900116e-28,2.7262911825587604e-08,4.161851684066176e-19
Cycle_170,1836.0081083306802,709.91245972731804,275.6931983736182,2.041606077190218,1.2097449895574675,-2.2411820012454588e-08,-2.8543243217618713e-08,-2.4569817123629834e-08
Cycle_171,5550.0710600140083,2439.6779846378854,1470.4088436213387,2.1404607004281457,1.3162943588881806,3.0021928188793064e-28,2.7765718863935084e-08,2.5634334557278687e-19
Cycle_172,4582.5407933174483,1761.8458640515696,670.19091410442968,2.4184576530241473,1.5085164451280484,-1.569037754947407e-09,2.7871299222180495e-08,-6.1824691135953751e-10
Cycle_173,2304.0084634265813,760.40134508569849,138.23817485637676,2.5406093299025829,1.4802355864749173,-1.569037754947407e-09,2.8062372572805924e-08,-6.1824691132695838e-10
Cycle_174,7475.3033913682139,8741.3903697391088,8308.055818507175,1.1577097857690768,1.0971950074691406,-1.569037754947407e-09,2.8607749866707905e-08,-6.1824691136840954e-10
Cycle_175,4084.9171921079856,3406.9483116110437,2149.8593859708471,1.5326951596236462,1.3349772560265887,-1.569037754947407e-09,2.9731570443329183e-08,-6.1824691132918422e-10
Cycle_176,3886.7907255917512,1642.6078356401927,586.71673845111411,2.3825358655371995,1.5031366156844981,6.9744697601214153e-28,3.1384701896205268e-08,6.4772251637042997e-19
Cycle_177,2782.1574617250699,2913.5993033902605,2071.9183188671577,1.1610547984939652,1.0470517617817361,1.0527968046072774e-27,3.2378631752991696e-08,1.1253369408629301e-18
Cycle_178,2701.6675394317167,2695.2274870096962,1492.1977307087805,1.1461768460472888,1.3003722305336654,1.0914909745980722e-27,3.2447827843231697e-08,1.1530570403504441e-18
Cycle_179,1375.9676880439047,618.54935962954232,226.95759865594562,1.7887643195274219,1.0410349625653887,-1.569037754947407e-09,3.2745744599007088e-08,-6.1824691129216789e-10
Cycle_180,6039.7597335393311,4203.4303064665401,3509.6769984135831,1.5197694656092318,1.2894344902937147,-1.569037754947407e-09,3.3211746639416462e-08,-6.1824691136609519e-10
