Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,1656.563965042953,1253.4452494670065,837.73879798867256,1.2780138565487731,1.2015286982309334,-2.0905611552702194e-08,-2.9359272431272667e-08,-2.4650676081081031e-08
Cycle_160,1830.9561887931291,870.03277590937796,822.08727108552512,1.7550027822676024,0.97431530588712822,-9.2176091140716042e-10,-2.8330000538438433e-08,-6.0118924537369785e-21
Cycle_161,4781.3980632098001,3751.9652280565256,2495.7149389698643,1.4493489513113962,1.2516215280343435,6.9524330784480244e-28,2.4918598676685497e-08,7.6133050886530806e-10
Cycle_162,2357.398635717198,1405.3460455173429,1339.4469746950417,1.8759549666573394,1.0067174899328422,3.1036448252034104e-28,2.4985524458534192e-08,7.6133050856449173e-10
Cycle_163,3463.2494555528119,3272.3046837021698,2254.9362117237015,1.4621113539044039,1.2927384207560038,4.7948486212867496e-28,2.5063878833835088e-08,7.6133050879232984e-10
Cycle_164,2533.2960479161238,1710.2195910344722,1583.8600120594569,1.4999500723195514,1.0327323090816174,-9.2176091140716042e-10,2.5555926328286525e-08,1.7327406760828846e-20
Cycle_165,2865.1208696156232,1674.2542678185471,1060.8714653265392,1.7212487015175753,1.4681602508914107,2.8112530432917663e-28,2.5754907483938852e-08,7.6133050846337531e-10
Cycle_166,13674.147431993764,12168.92255438853,10684.895700327459,1.1333277224122869,1.0907753526700215,2.4084107250408952e-27,2.578394074614434e-08,7.6133050951949853e-10
Cycle_167,15518.529763852204,14416.881126929644,13262.9675535979,1.1380826354351774,1.1049997892793175,1.9942646809513075e-28,2.6612381825366575e-08,7.613305083703875e-10
Cycle_168,3903.945359517435,2000.7823228193026,1962.9560744424591,1.7257540960905364,0.98010383657596845,-9.2176091140716042e-10,2.7034121557545099e-08,-5.3179324574228194e-09
Cycle_169,1963.5486422171639,834.26414029702801,799.14529273974665,2.3390340204511144,1.0000791898476247,-9.2176091140716042e-10,2.7421922674887553e-08,4.5048751189335936e-20
Cycle_170,1508.7102897128725,744.04979994018345,594.17904452191249,1.6780393156677551,1.124082167837795,3.5583997826729974e-28,2.9128264757204838e-08,7.6133050856910461e-10
Cycle_171,4634.0285845397239,3966.0308515781185,1823.1240113954136,1.4725879119712904,1.3721027632931686,-9.2176091140716042e-10,2.9500740918928042e-08,6.1658193771346612e-20
Cycle_172,1937.7137455998209,1122.2057002213298,714.58240296035331,1.7460606499470801,1.2792002218232201,-9.2176091140716042e-10,3.0223390808178207e-08,4.3382518818144179e-20
Cycle_173,3906.5379522214457,2985.5540962584064,2071.1052995821155,1.5240045686936599,1.0817775628537476,-9.2176091140716042e-10,3.0375925918998229e-08,4.3980779037126726e-21
Cycle_174,2287.1847731907092,1417.1854652093427,1190.3553754051495,1.5546642409114431,1.2185219406056853,-9.2176091140716042e-10,3.1846507560482924e-08,4.6177186473762808e-20
Cycle_175,6476.5152856695286,4699.3861421028059,3723.0811717952906,1.353587775984715,1.2720318340321553,2.6175630279543065e-27,3.3378480453897154e-08,7.6133050955376335e-10
Cycle_176,2231.9503032712355,1903.2381441246596,1581.0102067610283,1.0673995582334765,1.117852554589789,4.8200850434735798e-09,6.3083721889312893e-08,7.6133051106086719e-10
Cycle_177,9448.6832838741866,6873.9836826968667,7918.2373882305692,1.1736951635222617,1.1434685992691667,2.0220915918154603e-28,3.4939309426018095e-08,7.6133050837290605e-10
Cycle_178,6372.7214160294252,5091.2783521868496,4256.697842714183,1.2671718317502483,1.1455336545023662,-9.2176091140716042e-10,3.6007723013389654e-08,4.7621682958820374e-20
Cycle_179,2682.8354991127835,1984.9225632587895,1939.8601835023078,1.417682058280445,1.0635095239873611,-9.2176091140716042e-10,3.7536677840398396e-08,2.1470590011651773e-20
Cycle_180,2654.9943791523606,1781.9341509839019,1363.0221127726541,1.5472079725802701,1.247365761124906,-9.2176091140716042e-10,3.7974063851841212e-08,9.7927861528702313e-20
