Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,615.83298057229626,708.2336657270655,546.91180076800606,1.0048371313077047,1.2641454812814839,-2.1603612905181364e-08,-3.1531841667716072e-08,-2.3929910626109054e-08
Cycle_160,1918.546141247396,1735.1658534903543,883.61572070087004,1.1742225780815179,1.9757759530661199,-1.8162961613903453e-08,-3.3943679940240469e-08,-2.5330005973589381e-08
Cycle_161,1564.0059621023915,1487.7331372081353,1076.9358042643794,0.99286212495249659,1.5176972254737509,9.7334337427378575e-09,5.6457517646052301e-08,1.643478626004055e-08
Cycle_162,1980.5168001974362,2128.140132087497,1003.4810914258364,1.0089666803054882,2.0056653065403678,-2.061973858858076e-08,-3.3726680445171525e-08,-2.7845511328898112e-08
Cycle_163,1568.1722340092053,1141.1355852343549,953.69792984882213,1.3984973930109406,1.220325308652823,6.8925208309966239e-28,1.7800476771570368e-08,2.8531186936954623e-19
Cycle_164,1230.4396700845282,1141.1355852343549,1077.3345635124963,1.093644846799902,0.98526070401149402,-1.0381179761082751e-09,-3.0100361119171505e-08,-3.9373740634426313e-09
Cycle_165,747.83602834311637,542.97723979564284,499.2155251517367,1.5149475232423375,0.9759595574045048,2.8346935598411891e-08,1.0862568569924102e-07,1.614526830259798e-08
Cycle_166,1167.042832565704,727.30940904483225,601.81084103769854,1.5579511799841876,1.1307929169624287,8.9751271979795553e-09,1.0492696646665093e-07,3.136704652142885e-08
Cycle_167,1211.5208692495655,903.78459704543332,785.24243450099607,1.3214539575915074,1.166146935711138,5.9587151797392212e-08,5.3551225286568951e-08,3.6065508161305688e-08
Cycle_168,1738.2722480377049,989.56707171657217,811.36552966053284,1.7492048426032227,1.142331525375472,2.9820897047269984e-09,1.8078228603726477e-08,9.1432435459538374e-10
Cycle_169,1409.5002958802538,1268.4902727215554,957.76457992796531,1.0860075664785656,1.5006437969516875,-2.0588460066398754e-08,-3.3500751775874801e-08,-2.8328901588366899e-08
Cycle_170,1706.4722056938149,1071.7959794498854,632.83740316171759,1.5269402554939113,1.7408688217686836,4.894710049209831e-08,5.4335745760928791e-08,4.8420169873388911e-08
Cycle_171,5234.6301143063074,3405.7373392273498,3394.5859878954043,1.609261110623962,1.0401795073799029,3.3404062464463688e-28,1.8358881520829334e-08,2.2248310861313188e-19
Cycle_172,1700.6518937610836,1059.7272241466148,837.00177773976066,1.5158783578467805,1.1746894873067681,1.3667136849955336e-28,1.8955038624822468e-08,1.190013455406473e-19
Cycle_173,1411.1036934010453,1396.367718365362,1052.2445078600235,0.99296888670189365,1.5606574739677319,-2.2448748535067902e-09,1.9251131089081482e-08,-1.8354404942522515e-08
Cycle_174,1887.8902297016152,1275.9951164467404,897.75848881547165,1.4322399359870859,1.6384845943134727,2.4613442936832504e-08,4.2290884587479944e-08,7.9552379059383946e-09
Cycle_175,1930.9073317764721,1737.0273957621175,1170.9648695112285,1.1455610334508535,1.5130689197581655,-2.2435924040156898e-09,-3.1086652261192867e-08,-1.8425207939964801e-08
Cycle_176,743.33848922955406,639.60512645351685,525.80407381907003,1.4469562760216641,1.0471669452703587,3.9345340968620095e-08,7.6841597318607355e-08,2.9834594048496857e-08
Cycle_177,1424.3714192714465,1098.6924645049958,1049.7855415274676,1.4714585794183659,1.0382932197459704,5.3635766336491026e-09,4.3247360908448678e-08,3.1233359500277065e-08
Cycle_178,993.70900251754904,906.71736938114759,699.46263375784633,0.99345982612375805,1.3568607776608943,1.4416004604029761e-08,5.8377657377526444e-08,2.7360241665999099e-08
Cycle_179,1052.1114372745599,875.98535511204159,666.49968956733164,1.0592749296400392,1.3761997152820462,-2.2344598110208273e-09,-3.09427380704568e-08,-1.8823424239993675e-08
Cycle_180,1871.4194447216123,1204.5814518026427,1177.3037380480159,1.5588537515172547,1.0255127614980253,1.5582173240923966e-28,2.1214536100785651e-08,1.590651674127103e-19
