Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_160,2096.728731721616,1374.5308428844728,1195.9406261381821,1.62470939182804,1.2267308677186115,1.7500511002967957e-28,2.5090067701904228e-08,9.7255225169105125e-10
Cycle_161,1177.7634767686882,968.30729695907144,659.19318261314527,0.9550156938630987,1.6619585031581798,1.9811355102028131e-28,2.5184512535940553e-08,9.7255225170904408e-10
Cycle_162,515.64638106078883,442.30001437289241,415.24374532535069,1.0934710961524274,1.1994928067368045,-2.7726612262829575e-08,-3.1532785183843984e-08,-2.2663150787268474e-08
Cycle_163,4269.7259620512268,2621.5676259723105,2371.7914750901518,1.6775159435346676,0.98490886620474583,1.196273763083597e-08,2.5352813935977358e-08,8.2193732524134017e-09
Cycle_164,801.1068407521991,613.98901662947196,612.28719836248479,1.0883149515185193,1.1663746549577341,-2.2973724638125968e-08,-3.4362106133554743e-08,-2.4680308374071248e-08
Cycle_165,718.32611075132183,531.60524701619011,568.32429353099496,1.1715535710506333,1.0010993045386281,-2.7115618302172215e-08,-3.0731592417358824e-08,-2.1065514511502122e-08
Cycle_166,1749.8661282713792,1576.6676189058742,1164.8142711323587,1.0741838631992058,1.4650474333468204,-2.5989155166937219e-08,-3.3598422642653879e-08,-2.5805611973606994e-08
Cycle_167,1451.9337325227932,958.45185830101423,721.85769699614093,1.5643332859131824,1.3775330548186879,2.3013003786329722e-28,2.5422986343992618e-08,9.7255225170942293e-10
Cycle_168,1987.0647588264567,1309.381485772584,1167.538769573714,1.7308218546764762,1.1522534316424293,7.8301569363290699e-28,2.5791495872903926e-08,9.7255225184603118e-10
Cycle_169,5630.6605267986024,3225.3861950611818,2245.2762833114311,1.5748909563770777,1.3295190194806383,6.2267897719005489e-28,2.5874251901673519e-08,9.7255225177076643e-10
Cycle_170,1219.1203544019888,1219.4763727670645,1037.9896239117315,1.017771680328267,1.1841582010520679,4.2818817925495276e-08,5.5113931551141112e-08,4.7296282919507938e-08
Cycle_171,1532.4121696087416,1347.3569663800133,1166.788495404212,1.1116528548235487,1.2356465905401184,-2.5879878121640421e-08,-3.3140720600816479e-08,-2.5934093953772726e-08
Cycle_172,1311.4398482983543,1025.3197990828542,836.98743393081338,1.1600860386330645,1.3900932980355847,-2.2937095419707816e-08,-3.4131283934175112e-08,-2.322039423239666e-08
Cycle_173,802.9420967519809,490.93425963752088,517.73977292015934,1.265127473762887,1.1383333979191137,3.6319025522283156e-08,3.1348365399734261e-08,-1.6648905422343682e-08
Cycle_174,1191.7249460299438,1014.1953148017044,672.78768862486845,1.0775678519611427,1.5847052671637043,1.0150086342650507e-08,-3.0561891507373901e-08,5.9056672635484978e-09
Cycle_175,929.35022360033076,576.13040594115955,654.27482824260846,1.3910878220219998,1.0329878943000614,4.0638444252671439e-28,-2.9761617450059852e-08,9.7255225175193898e-10
Cycle_176,1903.0469200422708,1986.7004152732616,940.09050448957043,1.1077000928769434,1.7757140910992395,-2.0568193303636097e-08,-3.0554623924082922e-08,-1.6329251907453807e-09
Cycle_177,682.31620550383855,451.43480424168285,457.54567405685719,1.1297371663464817,1.1344599004562292,6.1812031616501209e-08,3.2356907380355443e-08,2.3998618192341257e-08
Cycle_178,1369.1066849152271,1228.5655620765081,552.69682038059113,1.2171665426481451,2.0451220832647445,-2.2679542703870745e-08,-3.4128853737296683e-08,-2.3056918931140523e-08
Cycle_179,2251.0810681858266,2007.6302316896263,1203.543046508511,1.2505251641537838,1.5341543378230071,-4.6621593645748307e-09,-2.9733193308119257e-08,-1.444370092251019e-21
Cycle_180,1109.5792638801772,918.71595054001739,879.86394321275122,1.1444701334525789,1.1565290444708438,-1.9357366362944665e-08,-3.0505426008074015e-08,-1.5436799211778091e-09
