Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,4686.0076916187718,2783.6162989318236,2937.2811839044998,1.6766384770936105,1.1049004992826172,4.7986514009679411e-28,9.3224063269912983e-09,1.2972062251156489e-09
Cycle_160,1156.1604833931885,611.9907204827266,524.55701157766737,2.2094536903964328,0.95777633871739587,5.8115940152746558e-09,2.5424032899657129e-08,1.3991524709828426e-08
Cycle_161,1897.6206153876237,1578.826885581062,901.61050516697458,1.3016414036150001,1.5916545008434775,-2.6488752553047892e-08,-2.5417095572773022e-08,-2.6245715748139178e-08
Cycle_162,4667.3490366106362,3403.6365405034094,3046.7676996518667,1.3749643116373766,1.1323459120344572,1.3782874833216425e-28,9.7709287146239766e-09,1.2972062248874813e-09
Cycle_163,3207.8618155514787,2055.238405977504,1588.5173279591377,1.3104941694401544,1.4247311288785791,4.8073153265640853e-28,9.8684771443927165e-09,1.2972062251170615e-09
Cycle_164,1086.0065463412727,1042.2693237309677,962.38610092624356,1.150699961304728,1.0846903483207826,1.2762814173571914e-08,3.0277869804482376e-08,2.5531808278213277e-08
Cycle_165,1647.9068085927568,1239.9180418174644,939.17614548921813,1.2914030871170714,1.30314139562831,3.3952022456007529e-28,1.0654501617552002e-08,1.2972062250464858e-09
Cycle_166,1113.7873064600449,940.10299391189858,753.51025069374771,1.1674522227708644,1.1220366559951365,-2.9503880914008078e-09,1.09192831904023e-08,-1.4952781482354112e-09
Cycle_167,648.47662420504298,670.01861425611401,601.12199424474591,1.1746492366535752,0.99343221035277796,2.3087160227091295e-08,1.3620626534441999e-08,4.086326090270254e-09
Cycle_168,668.02457454368755,704.46504408752708,543.55131059375435,0.99627191790039893,1.2193860288783358,-2.2010742308447589e-08,-2.5897763010783922e-08,-2.2621991077669225e-08
Cycle_169,2188.3974959016364,1258.6773419279011,1065.8125106909783,1.7650843896411197,1.1803062984653951,-2.9639455397949457e-08,-2.4391426839378109e-08,-2.2293063679846878e-08
Cycle_170,2450.8422316765277,2135.8957376165645,2105.719337420046,1.1357077819074872,1.1469227842427241,4.0280227141055956e-28,-2.2672633382461775e-08,1.2972062250525383e-09
Cycle_171,2895.7876518019871,1669.2379412739647,1587.6391868504147,1.7913849727218252,1.0443565307026628,-2.9503880914008078e-09,1.1073519356215813e-08,2.3790913576479146e-21
Cycle_172,3801.684582762447,2768.4118967083468,2141.4874931454897,1.148899480200678,1.5062404087991064,-2.6148978803487276e-08,-2.5398784533932865e-08,-2.5311959426950529e-08
Cycle_173,1329.6106192622397,1261.2043524760325,863.31281298652698,1.1287649505336579,1.4334820622244213,-4.2141436151353811e-09,-2.5068975192786306e-08,5.0152685740623922e-09
Cycle_174,694.26211936603727,743.37203556918928,591.35780998501377,1.0062229066767956,1.1572843423426464,-2.1188196311987219e-08,-2.578502329667997e-08,-2.0905779140075295e-08
Cycle_175,2212.7555688063812,1898.350359590954,1395.3201797296051,1.1137488626047882,1.537073368110297,-2.5768445789993354e-08,-2.5245963536439116e-08,-2.5236460483113847e-08
Cycle_176,3835.4670624637183,2459.4020550920941,2327.307630162255,1.4346620464013498,1.1275809109224151,1.00974195868e-28,1.1288251996010944e-08,4.6552217762499443e-20
Cycle_177,3865.5415690294931,3009.7966587039227,2587.8962583592747,1.2408600895998791,1.2229839336468218,8.2814645652716373e-28,1.1444226882519813e-08,1.2972062251736723e-09
Cycle_178,1858.8024597076198,925.06365544610617,780.20344233781395,1.8663531551425292,1.0347153946312668,-2.2895161057315986e-08,1.1880854464045464e-08,1.8716838568609779e-09
Cycle_179,1038.9891625383896,1036.5583587719223,719.35087550225148,1.032442938703569,1.4114182983583592,2.357576151742767e-08,2.8629785700032646e-08,2.299042506072259e-08
Cycle_180,1346.6715260056162,1090.5747962401349,651.69461259952391,1.2522729534826715,1.4526655740990639,-2.1485527205894082e-08,-2.2644178737801208e-08,-1.6969966816862608e-08
