Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,1394.2335984234508,982.14669544234198,597.16343902018775,1.344131920738068,1.5437701049619763,7.5555456241342977e-30,9.4191329608272516e-09,-4.0185231381669458e-22
Cycle_160,828.14881183286946,746.70799636736194,655.27567361185697,1.059413362827162,1.1434981120401575,-1.9568542394880415e-08,-3.2646360933470041e-08,-2.3395575737821386e-08
Cycle_161,2060.8424458419354,1811.1812519513487,1183.4181838746076,1.1235907287440656,1.6197947013367218,3.4267931962760075e-08,3.9434870627835525e-08,7.9284589858366023e-09
Cycle_162,4379.7060892761547,3218.2217075194399,3058.1280497687403,1.4391552762558155,1.0942178599429062,-1.2327410908821556e-09,9.6101430238271929e-09,-1.5968582207097016e-08
Cycle_163,1570.7718222405329,1144.9980765655857,802.85843246449633,1.2734386376469091,1.2668577009854955,4.3733390396735871e-29,1.285824725771408e-08,4.2772259368142735e-20
Cycle_164,1715.9177597235507,921.90960969293064,801.86431502393179,1.6902643269855442,1.1095513086997293,4.495322435941886e-29,1.2881751142171199e-08,4.5942040248833865e-20
Cycle_165,1382.9774143467553,872.23610537261914,615.24675424231771,1.5577189811382648,1.2973130342296577,2.7651568271000846e-08,3.3588512288770976e-08,3.3974920345911628e-09
Cycle_166,1265.8492408425459,1060.1380834192755,937.52995853966911,1.1395909851238089,1.1422944602257799,3.7637885752575512e-30,1.3082109945307279e-08,-1.5281539597309556e-09
Cycle_167,1044.6549709089168,955.82435947208455,679.61523708628931,1.0218509038333952,1.3925819689694969,2.5200533674797466e-09,2.8205546100097618e-08,3.397492034828789e-09
Cycle_168,1586.9974178883963,1341.1996881642622,682.00505224700805,1.1523584563562534,1.9231698428211765,3.6007762168641233e-08,4.7655853907500032e-08,3.9066989367027471e-08
Cycle_169,779.58578808109576,615.15679623529718,348.78750544899998,1.3794195594546115,1.2653838363891998,2.5200533674797466e-09,2.5865479012470261e-08,4.9799277462321363e-08
Cycle_170,1267.8884825788725,1084.8742114888662,820.43294979655082,1.2114841682183741,1.2083955154232606,-1.9258704139297499e-08,-2.7965063086606465e-08,-1.8141052210642013e-08
Cycle_171,1146.0646385166285,1115.9813428282953,1035.5543735713052,1.0032575270821216,1.1521048880100591,-2.381298145505243e-08,-3.0785219838073934e-08,-2.5338268963435138e-08
Cycle_172,1414.1777129174627,1160.0777547674168,1037.7343511046688,1.2216511505352867,1.2350278620716324,2.5200533674797466e-09,6.30338577244374e-08,-2.4436243755409664e-08
Cycle_173,1282.579130555735,864.78144781304263,474.30677907961649,1.3495584545728734,1.8096645701843672,-2.3775566516478619e-08,1.5884329150716994e-08,3.3169448618315054e-08
Cycle_174,1001.1122429451865,835.2021043502325,738.94499549715738,1.0635203382269245,1.1365277501248892,4.7278940390701521e-08,-2.4675238478450071e-08,1.5327714500927266e-08
Cycle_175,2850.3290848785959,1951.7951899658242,1997.8887487981115,1.4796708699038317,1.2408662737913303,2.5200533674797466e-09,1.3159022859386007e-08,3.3974920343137475e-09
Cycle_176,1724.6724143599606,1705.8426610907768,1105.5828712247176,1.0264745213401847,1.4885069632337813,5.4978016750480505e-08,5.6284726018619534e-08,2.6074416860821293e-08
Cycle_177,2027.8025406837276,1141.1355852343549,1055.9199115125648,1.7675915314370818,1.1036148346058707,1.9839221231492661e-29,1.3164108348559748e-08,2.2203562816067357e-20
Cycle_178,1405.6852960042929,697.36358810440333,654.22851633000914,1.8654854654214217,1.0139400697524577,-1.9213961481080105e-08,2.0891019394315937e-08,-2.1039557202039493e-08
Cycle_179,1199.2323171034436,640.97526407202031,577.93853209165525,1.6806320797934207,1.0196869277161158,-2.5722276409305798e-08,-2.8888009462727554e-08,-2.186672579797284e-08
Cycle_180,822.75511148722967,785.16613079325373,723.52261554097913,1.032824110828128,1.068018414403521,-2.3778197198682724e-08,-3.0664992359485515e-08,-2.4850161560053744e-08
