Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,3039.1913782119263,2079.2334678340185,1293.2397040141514,1.4642847949556628,1.4319488177627819,8.0211506662730452e-10,1.4585352355985729e-08,7.0732207708637479e-19
Cycle_160,1586.9974178883963,1202.0695847060688,1017.3688475365892,1.2572896177574657,1.13115662496142,2.2965872294315417e-29,1.4637837276142623e-08,-1.0376254759981968e-09
Cycle_161,691.09200535568084,827.45300167685696,803.29070536247002,1.0141386341291643,1.0334287666866553,-1.9640595828689797e-08,-3.0118463847929959e-08,-2.5800656985698355e-08
Cycle_162,1429.0450345460995,1154.1313904703684,1038.8081539314803,1.261938567690789,1.0968172033840244,-1.9053577986716741e-08,3.1747072592195564e-08,2.6772267992104613e-08
Cycle_163,575.46644786741797,572.18445024307539,692.51359571270712,1.1804642249940718,0.95618369254187152,-1.8843713817043393e-08,5.0139425589414761e-08,-1.7003895570931806e-08
Cycle_164,1266.9543860448177,1038.9931182233265,1015.4426331516311,1.1816638380216617,1.1214178509399078,-1.9081742254974654e-08,4.9125087598369468e-08,-2.4309975584132842e-08
Cycle_165,951.7167064590293,772.75134171617833,638.9502464819617,1.4789242344839026,1.3164964365052452,8.0211506662730452e-10,1.5072784384340994e-08,2.8856821081552821e-19
Cycle_166,1670.273283813714,848.44716057021992,974.2254302435033,1.6890950941674066,0.95021624517464542,-2.3973116123477293e-08,-2.8614546389777162e-08,-2.2323665607039398e-08
Cycle_167,1344.8562843094976,1458.2068010225476,720.81124146214313,1.006906357584568,2.2581635105420532,1.3579195684632122e-08,3.42276163036983e-08,5.0392452569803998e-08
Cycle_168,1301.5676265525206,1345.0697843291355,529.12676793795185,1.0151036914928884,2.61647784830524,-1.8343718572678335e-08,-3.0978075674236031e-08,-2.4016361564095723e-08
Cycle_169,2269.5326082726078,1517.9706730508137,1179.2710729282951,1.4679310216853483,1.325413591882687,2.4965843971038117e-29,1.6846360760948062e-08,-1.0376254759915797e-09
Cycle_170,1184.1244120427889,633.69452365268126,689.4966855657259,1.7952643436367268,1.0082820930774841,-2.0137059093958009e-08,-2.794400042625532e-08,-2.1672833158820204e-08
Cycle_171,3329.7531534386953,1858.8785311692409,1294.5141869979732,1.662253565157952,1.3292425334660236,8.0211506662730452e-10,1.7345416521458259e-08,1.7713421393725852e-19
Cycle_172,3249.2784580837697,2173.8812872799549,1386.7211903908299,1.5415106308231374,1.4235288426995711,8.0211506662730452e-10,1.7488144737891823e-08,2.2721695356361712e-19
Cycle_173,1278.1653518816966,1028.9184738734787,833.8998075188839,1.2409898692463202,1.4109359718868955,-1.9599939707173766e-08,-3.0067442491769848e-08,-2.4868447218682885e-08
Cycle_174,3924.0496333539668,2587.5646266821773,2419.9588033951172,1.4636370919003232,1.0426121563479935,3.5875412774415471e-31,1.7682837563985276e-08,-2.6403095717814475e-09
Cycle_175,1723.9420290316298,1420.7246415032982,1072.9324774525771,1.2405959718898694,1.1331974396261739,6.6726593771676984e-08,3.5984850364552101e-08,2.1048935132604832e-08
Cycle_176,1969.0938491342906,1738.7388804015879,1189.5302875317207,1.0570658610985493,1.4444963509569735,-1.9306827154983716e-08,-2.9842998216558211e-08,-2.6710801049654361e-08
Cycle_177,2503.642832405264,1660.2294296717553,1280.8291361474921,1.5344767213948272,1.2636272405088871,8.0211506662730452e-10,1.770411264985807e-08,8.9446215541938337e-19
Cycle_178,923.86390383528351,741.06751254825258,605.60705516570636,1.4900748774450596,1.383118757241885,8.0211506662730452e-10,2.0745792185364157e-08,2.2812967450795096e-19
Cycle_179,3344.0144051938837,1884.7042417359157,1297.6709109716853,1.6660832516858268,1.3309722496521332,8.0211506662730452e-10,2.1397189963642551e-08,1.7738736932238468e-19
Cycle_180,1620.1482197583337,1045.4745212138503,847.71870783037389,1.2971978811368077,1.3491822186791356,8.0211506662730452e-10,2.1760954602726961e-08,4.724577327614036e-19
