Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,1045.358117891783,895.54768935626464,857.64912609620524,1.0295800112371918,1.1575073355989063,1.0198122389262709e-29,-2.5491511538912755e-08,-1.3536630094568687e-09
Cycle_160,1046.1250526977631,634.0546473060989,670.09344309821267,1.235860797243536,1.1245470263463175,-1.9520609603724137e-08,5.9209695424748724e-09,-2.9460949325572011e-09
Cycle_161,3296.8951938938594,2615.9615508733314,2100.7585655318226,1.4183724556065378,1.2163559376186417,3.4787479022584648e-09,6.3785286657538614e-09,3.4342450433281059e-19
Cycle_162,1099.8416466270605,823.95164814536577,798.7003055057919,1.1016339274862614,1.2102778836288033,1.4690020339123832e-29,6.422125928623202e-09,-1.3536630094488688e-09
Cycle_163,2922.5187465554054,2466.3616709264652,1973.1208667138276,1.4055271269465504,1.2357327427467475,3.4787479022584648e-09,6.8258124259441733e-09,5.3699878739618246e-19
Cycle_164,2505.8013463159004,2104.6642559530965,1357.335457170931,1.2739957937544617,1.4013104497281008,-1.9840399614868984e-08,7.3180711933909668e-09,-1.7815220226825002e-08
Cycle_165,1151.2186891421052,966.6768519007577,659.77865415086114,0.97560099208587858,1.5956713565598521,7.679855430517165e-31,7.6766539975570267e-09,-1.3536630094723415e-09
Cycle_166,1257.7372288656427,1141.1355852343549,577.7535914322375,1.0556935427228649,1.951924370426948,-2.5901395182361699e-08,-2.8331359623265301e-08,-2.5667697370249534e-08
Cycle_167,1381.6046065361982,657.00126961991589,848.25571585771422,1.69824496283362,0.95018207411313815,7.5587354539710022e-09,3.7808756743255039e-08,2.2038650745002628e-08
Cycle_168,1061.6429907606862,744.95799583861651,671.23602989082519,1.0636001940001458,1.2641454812814839,-1.8616439900601019e-08,8.2466500661789028e-09,-1.3536630094822929e-09
Cycle_169,2915.9357440653366,2730.1905155267141,2086.2527955059868,1.2576898413080009,1.2639009300941473,3.4787479022584648e-09,8.297496438242425e-09,6.6206518536723358e-10
Cycle_170,1213.3778856210743,1055.8881541802291,543.7306269667074,1.0455611070227508,2.1558005943193868,-2.3036808821535258e-08,-2.6046995026861602e-08,-2.2560774409125956e-08
Cycle_171,837.64980004876975,666.48874467995768,517.90868275026889,1.0037919177221526,1.5704393775985677,-2.2927957525780066e-08,-2.5990785334253454e-08,-1.839399242168003e-08
Cycle_172,1118.7795938033623,527.80106117450191,634.848477217084,1.6866607495368238,1.0562005736094147,-2.2214378829090226e-08,2.1739371180286605e-08,2.2382117945089427e-09
Cycle_173,2575.2048868128836,1862.1382329138191,1285.3799583057589,1.4678646246340117,1.2400262040895103,-1.076944690137381e-30,8.5166522261916213e-09,-1.3536630094731149e-09
Cycle_174,4020.7741218236852,2917.5597274049474,1722.0342824695479,1.3725380450817948,1.4562832412032032,-1.9625926429877224e-08,8.6931834997872453e-09,-2.9560222845127005e-09
Cycle_175,3358.5367133500631,2793.6236866503386,1936.6168564394677,1.3786962139089018,1.4255732229234344,3.4787479022584648e-09,9.6241822245811087e-09,2.7811589712285412e-19
Cycle_176,2162.8478988516526,1713.2020173457017,1186.2404772415016,1.205612216257504,1.4232492595161919,5.3804117639472542e-09,2.070697208837317e-08,1.5866343126089769e-08
Cycle_177,1349.6101215854983,1061.5777137091382,634.01964274100328,1.1783809397276908,1.8600732021676034,7.2686286733670685e-09,1.0721897100358488e-07,9.025882425646739e-10
Cycle_178,788.10999762095798,552.96774110549688,623.757787192308,1.0737087322419334,1.1831714906698869,2.6629638025198781e-08,3.6886147884572714e-08,-2.2950291503759995e-08
Cycle_179,3358.6555358935511,2810.7682750389386,2184.5912638752625,1.3367037545621145,1.275611070898848,3.4787479022584648e-09,1.140385971458299e-08,1.4739643872913447e-18
Cycle_180,2756.9705690062901,1755.5487114553148,1226.8065665057111,1.6747873837584861,1.3784551646566905,1.486560189563267e-29,1.1481919557775086e-08,-1.3536630094484891e-09
