Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_170,5070.7945944849998,3241.0971838737951,3209.094507065,1.5598731568450002,1.0032880273729678,1.61558713389e-27,0,1.6155871338900002e-18
Cycle_171,3951.1546576649998,3146.918357123795,2729.5805436649998,1.2417179321244187,1.1474117485929678,-1.2179627297240256e-09,0,-1.5625399511651532e-09
Cycle_172,4475.0334108349998,3095.600070973795,2989.5926836550002,1.439736221475,1.0290149471429677,9.0876776281500003e-28,0,9.0876776281500003e-19
Cycle_173,3799.4578977049996,3096.895871393795,2663.2643829250001,1.2126290686144185,1.1574649716229677,1.00974195868e-28,0,1.00974195868e-19
Cycle_174,4530.0925656649997,3132.0574386537951,2943.3833206849999,1.440650934225,1.0578672235529678,-1.2179627297240256e-09,0,-1.5625399511988114e-09
Cycle_175,4703.6039098450001,3357.1979808737951,3065.5707920250002,1.3960172745550001,1.0890357654329677,-1.2179627297240256e-09,0,-1.5625399511651532e-09
Cycle_176,1088.5533379721467,1070.6390100316166,935.05824540783351,1.0308813512769341,1.1491269169757765,2.628178392331735e-08,1.8589289490420348e-08,2.7531269234870345e-08
Cycle_177,722.27665833608194,806.62410727391341,654.716551520449,1.0202644927848568,1.2269797328766268,2.3304230965954393e-08,5.2838682139276342e-08,2.589262554139501e-08
Cycle_178,2240.0749282462398,1784.0787169030443,1152.6704634947134,1.25670823811435,1.5157714592208382,1.6947518438187365e-08,2.070274245526186e-08,4.1038268320866158e-08
Cycle_179,2232.7060991566805,2036.3987217191841,1190.9395233185385,1.1173304529873018,1.7054970570998507,2.4655058892226615e-08,2.58761508675017e-09,3.5417830192503741e-08
Cycle_180,1833.0067548255033,1607.3018985873318,876.49013685532384,1.1225518586435537,1.8638663372049478,1.7210090725752565e-08,3.4904874429194208e-08,9.1860623690615893e-09
