Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_160,1393.5396757287394,1272.658855813708,694.73497077796389,1.3778095693980574,1.6828256824490107,5.0797582045293361e-08,2.5808586239323667e-08,2.4685406551087043e-08
Cycle_161,1193.1815046167562,1391.6946023048183,483.53203600021567,0.95666666258634803,2.3851970068677275,7.903028104374903e-10,-2.7595740494565529e-08,2.3591859188230382e-09
Cycle_162,2135.7204085587346,1843.5502531490752,1345.2636466128529,1.0191425071649105,1.465693995346399,1.6856496192539921e-08,-2.8536367587054249e-08,1.8554550912148524e-08
Cycle_163,787.48965013960628,737.36209579846889,689.34658634141044,1.0669621134838774,1.0258711750280918,5.7341246544963054e-08,2.5482119341473442e-08,4.6949709408626822e-08
Cycle_164,1615.5915651763144,1479.8963295557144,1033.4027709241047,0.97475459636394701,1.5640693004107782,-1.8309588504467278e-08,-2.7589912856224323e-08,-1.6079274061957693e-08
Cycle_165,1184.2691131657207,954.59616847405027,763.35610355867732,1.3998993368926858,1.1715972657743288,5.8020793623344451e-09,3.0108260407286307e-08,2.3591859191718442e-09
Cycle_166,1907.7369437806733,1006.7910425119383,923.37768377226905,1.8755787595789757,1.1280424458483165,2.320346062982712e-29,1.8090570338246767e-08,2.2831157676502754e-20
Cycle_167,2078.5586218255644,1071.042065591568,1035.5321531855418,1.8189913987235675,1.1089996338443604,4.5353071409883904e-08,5.4918818195126042e-08,2.359185919264842e-09
Cycle_168,3676.911528916763,2416.9475642738835,2107.4571293349927,1.5461506700608718,1.2029243653679877,-4.2505409603432847e-30,1.8373817963038908e-08,-1.5179489281377126e-09
Cycle_169,1214.6586898659061,1350.8121091063376,699.61064379849427,1.0205760833834407,1.6285613182720085,3.0487014420395389e-09,-2.7528163758869592e-08,2.3591859189574096e-09
Cycle_170,1067.7637124017101,959.20699078246787,720.34658028993147,0.88731174905318189,1.2725121274492837,7.903028104374903e-10,1.8400694995117758e-08,2.3591859185916783e-09
Cycle_171,2357.6180001573339,1993.6634490218207,1349.6729875910632,1.0256480880972583,1.5777359090504401,2.0273118712749453e-08,5.4109561328454802e-08,7.1378099128873637e-09
Cycle_172,1270.9645195036514,1274.7091725792802,582.76897348169257,1.0781121769569895,1.9235389308210684,-1.8287138763320236e-08,2.6754014652760045e-08,3.1791283491889163e-08
Cycle_173,751.89050160335614,723.96568471707349,514.02905751950163,1.1340961694916816,1.3812232861383231,-2.2881712400727443e-08,-2.872114671451048e-08,-2.1370764436256227e-08
Cycle_174,1178.9318739912801,1064.419407489017,948.0318551855637,1.1167649495838987,1.1703022664463096,2.1169844108771782e-08,2.9604681802293796e-08,2.9391515566825293e-08
Cycle_175,587.09787597394688,554.15120035818325,463.94115964662586,1.0804207458050612,1.1580894818927658,2.9737069597215789e-08,2.77747538228021e-08,1.5567787106297426e-08
Cycle_176,561.61362451200341,614.7130895850961,492.98878215167719,1.0566153337944038,1.1334107966885625,-2.2830061112650855e-08,-2.8687930711142564e-08,-2.1299489211558477e-08
Cycle_177,2253.0206975694236,1458.7606102750378,1351.0977239129345,1.5813968279423716,1.0398967846081533,7.903028104374903e-10,1.8502869640212037e-08,2.3591859186509019e-09
Cycle_178,1968.7910088531623,1131.8373599409072,867.38636488371242,1.7428911230174402,1.2480416881547831,2.3740580063796259e-29,1.9144737787127233e-08,2.387237722282464e-20
Cycle_179,1467.925823175347,997.89150847252517,735.68590651295892,1.535329253052113,1.3538195659624168,-2.2717831629620767e-08,-2.8668702092025293e-08,-2.1115884063935206e-08
Cycle_180,2110.943952076374,1068.6368530309132,1064.3967747665272,1.8270915764121201,1.0821152548039645,-1.9510382236724103e-08,-3.1144604633031229e-08,-2.3087922837891387e-08
