Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,1363.8757561846367,1217.691191268764,1221.991170699695,1.2474954931989637,1.1259078224139425,-1.9880282965492633e-08,-2.8383527537922007e-08,-2.5844054658142575e-08
Cycle_160,698.2611924918674,687.82898588666637,648.38569942695597,1.1493809675532043,1.0600233951994724,-1.9740174752409364e-08,1.7625226186705457e-08,2.7285503778899517e-08
Cycle_161,1774.9289444947758,1153.7243915631364,619.75647423290252,1.4776553298797097,1.6359177525336717,2.7824123570736528e-08,3.676103987732263e-08,4.0964932603996114e-08
Cycle_162,3982.0215148540206,2683.2490840142691,2188.3170124930862,1.4176510048905149,1.2599986176076381,1.5272120335002529e-09,1.5046633501983741e-08,5.9808681706159464e-19
Cycle_163,1188.6652922969865,1211.7807914924711,573.53505165619254,1.1007963472191202,1.6952388813573789,3.3853878165723334e-09,1.7505584254273617e-08,2.0774301606943617e-08
Cycle_164,1057.6602943417988,1046.4613985066967,1036.4815694453187,1.1236970636884531,1.1861726199886071,-1.51112232456887e-08,-2.3720017643451317e-08,-1.6738859508443243e-08
Cycle_165,1628.8632271978827,1607.7898907064034,1111.3057714516667,1.0112909682184821,1.5502366872682589,1.5272120335002529e-09,3.8861066880803834e-08,2.9091156487495316e-08
Cycle_166,711.31691494055929,771.85690335167567,688.16272324963757,1.0031808885480271,1.173771853043891,-1.8587117846419914e-08,-2.9386930431907322e-08,2.5631325038813724e-08
Cycle_167,529.51879609041555,641.47008347845406,603.03858347801156,1.1358546654903647,1.0045171468753908,-2.2909558847350935e-08,-2.4962399432044289e-08,-2.2208740158808481e-08
Cycle_168,1743.159423612512,953.49252813175565,797.22428508027394,1.8074688321266232,1.2052500953201646,6.8743929971435046e-29,1.5611171245102028e-08,-1.2873450118809771e-09
Cycle_169,3006.8134240163872,2120.0119450222583,1579.4575256940461,1.3777050831499991,1.3720763708548946,-1.1604292118916213e-09,-2.1056106531170014e-08,-1.3138280320319056e-09
Cycle_170,2264.4402564399265,1270.1350396166501,1202.9511263090462,1.8201764979959525,1.1606085896024878,6.2881106557608938e-30,1.5790582242871165e-08,-1.2873450119330735e-09
Cycle_171,1712.125778922375,1514.9508024860831,816.9626794980951,1.0868203649620334,1.6222119005968663,2.4955299571552429e-08,3.8417733758147895e-08,7.878158554395543e-09
Cycle_172,3963.4387534982507,2940.9067641610823,2128.4134699161573,1.3732222906562694,1.3638974509665025,1.5272120335002529e-09,1.6227418162992616e-08,8.0456082800553805e-19
Cycle_173,1013.029479627658,872.22984130853308,646.35779164665689,1.3794033739200713,1.4251058386903397,3.2659509880507883e-08,4.0401617257118314e-08,7.5439439031660221e-09
Cycle_174,1265.2311938053867,1423.6477271219519,610.27951206066041,1.0361878803875073,1.7416485067926717,-1.2673657176323348e-09,-2.3006033201864027e-08,-1.7534500221288642e-08
Cycle_175,1715.9983016228173,1281.1931957000372,764.08144193474516,1.3016414036150001,1.6012647015777488,6.9330905575606067e-29,1.6406014168583435e-08,-1.2873450118785017e-09
Cycle_176,2281.6114917201917,1450.9568080043678,1386.4598556702658,1.6183977143875166,1.1747562730895493,1.5272120335002529e-09,1.703210411190277e-08,1.7489467909946849e-19
Cycle_177,482.75899741555531,559.55801039422965,398.44759016224521,1.081804122042594,1.2442723907592157,-2.4189430939291882e-08,-2.6032051509152779e-08,-2.3808403451613427e-08
Cycle_178,1238.9834120060364,1168.4289067819489,424.60558253347,1.2136360326667719,1.9826953948583106,-1.9847941133127948e-08,-2.8337888050127618e-08,-2.5803525726616889e-08
Cycle_179,1212.5106870543109,1154.0832864238744,423.27653207220607,1.2103046395657815,2.0728484656590092,2.7750697355906056e-08,6.6868916469215861e-08,1.3915585452778617e-08
Cycle_180,2092.7492037526572,1719.966472239546,1187.474362513404,1.2033381881209078,1.5509997795160475,-8.5415355486106462e-31,-2.0988102525626588e-08,-2.8615891657093083e-09
