Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,1140.0462796809304,725.65334152765877,637.77448110919079,1.788072861708486,1.0501797938512341,-2.624252514078111e-09,2.8564389474116252e-08,1.5531185401955489e-08
Cycle_160,2911.9571408171187,1938.597471433151,1532.4255383942725,1.4560632247236349,1.2364438973592073,4.7003162821460476e-28,1.8319716641288949e-08,1.3257772919806187e-09
Cycle_161,618.37365302560147,693.77034540310888,556.58279867280487,1.0257979764152338,1.0905960351642245,6.0552870069866723e-08,3.4349710264157157e-08,1.0786265050111819e-08
Cycle_162,1943.9935267967903,1711.0137242291148,1034.4358749270539,1.190398770415261,1.7049551952468898,-1.4360580870830128e-09,-2.0571958278052445e-08,-1.7225197994102203e-08
Cycle_163,967.70540506747375,950.71859462416512,782.26563690399735,1.0076411197228254,1.1852190830186558,-1.4360580870830128e-09,1.9142948593643486e-08,8.6636079376605099e-21
Cycle_164,947.17703121704267,965.84976221449631,889.41742901757584,0.97921536053029579,1.0378320617096746,8.5312820446446575e-09,1.934900016759735e-08,1.3257772931996718e-09
Cycle_165,770.43343733548738,700.16572454794834,645.74040422171538,1.4589241611993493,1.0069862062822359,2.7604451432933073e-28,-2.0552985431674864e-08,1.3257772918458668e-09
Cycle_166,1661.9560073716352,1299.1155462913312,1042.2404068007609,1.3795404145713583,1.1011488126007885,1.7684582807495178e-28,1.9439186528868174e-08,1.3257772917784553e-09
Cycle_167,1096.5538329863155,829.44214392648166,419.32111279012582,1.4341922380334091,1.8026417103334895,-2.795240451465359e-08,-2.5624807092036027e-08,-2.2043084875090187e-08
Cycle_168,2053.5225551089434,1353.2548436024945,976.98964179238214,1.5672036379235854,1.2806593823301087,-2.5366716649962345e-08,-2.5935038106763552e-08,-2.489835147879676e-08
Cycle_169,1212.3575955809429,1074.6431810965419,1100.3598077058084,1.1552572883053374,0.93276030641636709,-1.4360580870830128e-09,1.9521415383626942e-08,-1.2420400677687375e-23
Cycle_170,672.04339677040457,812.56534470986048,728.28033626838362,1.0472225455093684,0.98253558931889662,5.0321235463331803e-08,3.3630139906111502e-08,2.4807836473446723e-08
Cycle_171,2272.6476869458988,1746.2833874007629,1231.7752740696217,1.2108589567534531,1.3153429949187321,3.6115149084341295e-08,3.5576581279498926e-08,7.8970760270310834e-08
Cycle_172,2073.2067316518992,1498.5107438402424,918.10710869537206,1.4370511153456944,1.6730564371817565,2.7553629379666105e-08,3.4033342582836741e-08,2.3638171351831074e-08
Cycle_173,1273.9926147847109,1004.4554012324566,863.31281298652698,1.2933867741719574,1.0903222814934292,-2.4242623433839069e-08,-2.7652879636533051e-08,-2.291210375400089e-08
Cycle_174,2233.3329801499467,1529.6433720162856,927.23959773594333,1.6952222957604883,1.3778160517425853,4.9029326995722998e-09,1.9854527729967858e-08,1.3257772922918202e-09
Cycle_175,5152.2793345310547,3087.7716496901089,3297.2757647156468,1.5381776660782478,0.978272627168982,-1.4360580870830128e-09,2.0404384499054579e-08,-1.5975157142022326e-09
Cycle_176,1338.5315761577285,681.18345852832977,519.90926923999609,1.9261242621084649,1.1670603427508837,-2.4091216835746878e-08,-2.7642762721123801e-08,-2.3055353772057254e-08
Cycle_177,2895.8729755651907,1945.3962342533841,1575.5496930761185,1.3799727994528241,1.1804588838584935,-1.4360580870830128e-09,2.0669433183559111e-08,9.8665988932104111e-21
Cycle_178,662.5178804120452,746.87558547686911,615.16461990675418,1.0636999577484483,1.1567332591754642,-2.3845509794718458e-08,-2.7544410105433877e-08,-2.2409479510336811e-08
Cycle_179,1040.9552912874265,1010.6610366518196,639.81193991870487,1.0925844615512548,1.630557696160325,-1.9983201080866148e-08,-2.408974433744091e-08,-2.1310205610562871e-08
Cycle_180,2312.5810037939555,1765.0590332410861,1237.9426902366786,1.2128297440137381,1.3237447096007806,3.8152630497405724e-08,3.6298319976776198e-08,8.019089374231641e-08
