Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,1223.1658195253831,1394.3558485837407,552.30092585286229,0.95857993284316723,2.144568220044857,2.8186399697447978e-28,-2.621175054111919e-08,4.2556456465191369e-09
Cycle_160,1256.1051829580858,1381.0462942640131,548.3434328959039,1.0045495921171403,2.2244079848250382,-2.3994801392621169e-08,-2.9311050236260061e-08,-2.4936544950522732e-08
Cycle_161,4207.7172649693202,2827.554078693528,2447.7548210168075,1.5015571331002877,1.0965439293914374,2.5817863431910696e-28,1.2272112108799164e-08,4.255645646476035e-09
Cycle_162,567.42590110664401,572.40354121040673,525.29285110075648,1.0331115806095288,1.1223774645061637,-1.8625744283512398e-09,-2.5618781271609789e-08,-1.6528722127140981e-08
Cycle_163,1885.7325692094325,1222.9409459955014,808.64088219956147,1.7041442345532916,1.2961507207822545,4.1584955330539671e-28,1.3064866820449877e-08,4.2556456466163306e-09
Cycle_164,2167.0810375219935,1595.5970377437916,1264.9387349583558,1.4875044191809685,1.1826277035539248,-2.6094973053369277e-08,1.3974088887693667e-08,-2.269973721138856e-08
Cycle_165,1287.5615995946775,944.70003678875901,821.4578719926559,1.2278506344354019,1.1523707626312811,1.4228852944160007e-08,3.7152482755437434e-08,1.0086730535576465e-08
Cycle_166,2262.5447929077877,1715.37388731493,1314.3336569996543,1.5379084830280525,1.2558971393314655,4.7131246047904169e-09,1.4005403979844457e-08,4.2556456475603248e-09
Cycle_167,863.25255690492656,826.07653815227718,692.26067474228114,0.96313599899713365,1.1536282178424657,-2.3863206301046418e-08,-2.9288697596495267e-08,-2.3953356983944468e-08
Cycle_168,1334.3466398821536,875.75363808141242,803.44212640084129,1.3619394961899907,0.99457299431712531,-6.4939848405154874e-10,1.4133729373906656e-08,-1.5691072350020247e-09
Cycle_169,1755.0635379861174,1442.7374257374599,914.08447542655585,1.2417275523408811,1.4232490634742518,-6.4939848405154874e-10,1.4882268044260558e-08,-1.5094779550131993e-09
Cycle_170,1751.1414518210902,899.21492127631495,787.95287072882707,1.9132783969668286,1.1437543722487136,-6.4939848405154874e-10,1.5018361639254659e-08,9.9013773503610837e-21
Cycle_171,2456.4580950755599,1912.3014567103205,1546.6270384703257,1.3755149716344808,1.2810597190191004,-6.4939848405154874e-10,1.6778078262940188e-08,1.7852491930195629e-21
Cycle_172,780.57354014430587,737.82949098566678,562.85676872897648,0.95879772060553814,1.3627735522193414,-2.0366648529490708e-08,-3.0170474951060402e-08,-2.3052605168030731e-08
Cycle_173,659.68423693216835,607.07428074460665,440.67281663022624,0.99488547559754681,1.4413235629959622,-2.5430001171275783e-08,-2.7470345716673307e-08,-2.1936369488507039e-08
Cycle_174,955.78196496515579,791.83042484959833,568.51127836834041,1.3267412575805979,1.3850247410521725,-2.5398124355461549e-08,-2.7462523231646424e-08,-2.2853413389127266e-08
Cycle_175,1524.1902379540211,1049.3558804369932,671.7708699142471,1.409694684717067,1.4735915768422232,-6.4939848405154874e-10,1.7410060482887916e-08,1.3720877528008737e-20
Cycle_176,1526.9820485202717,1523.8241597936981,1076.5080656699622,1.0102484652425221,1.337942750709483,-1.9231263741889447e-08,1.7615330314972621e-08,-1.7121363930659565e-08
Cycle_177,1348.4691160658222,887.46353439662369,808.16394336115707,1.3620836823681521,1.0290496049358544,-6.4939848405154874e-10,1.7979078321999625e-08,-1.5250616010142969e-09
Cycle_178,1244.3495866161247,1112.2149861724456,913.48535651332338,1.1008941189057107,1.1769578528847282,4.2939348218555409e-28,1.864839972953933e-08,4.2556456466217412e-09
Cycle_179,2014.7918487102086,1475.0527220018189,1181.668418862351,1.7512699023355189,1.1908738853851812,5.5495507959431597e-09,1.8972836120422057e-08,4.2556456475962038e-09
Cycle_180,1725.3815743701502,1650.4602802809363,1124.9389131918988,0.97927283105792251,1.468295479592616,-1.9100945448887541e-08,2.0117491236627017e-08,-2.0203086846232723e-08
