Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,713.73972909923043,801.72853180696006,502.57227623979566,1.0001179299564416,1.6683447470820214,2.621217786744975e-08,2.8247933750277817e-08,3.7212592960172289e-08
Cycle_160,1253.1412878318679,1266.9599135392602,606.38119033072303,1.0671582822503474,1.8418507838311791,-1.56700905610657e-08,-2.3100179691541831e-08,-4.5767389839248579e-09
Cycle_161,3366.2043791560882,1650.7348360144347,1546.5301100461929,1.7946524827875137,1.1425821341900015,2.2919564420048803e-08,4.8728664597084514e-08,5.9609420861489253e-09
Cycle_162,1123.8778414040248,970.57551673735838,940.84574822462048,1.1992837952576654,1.0887265332052185,-1.2123429550932954e-10,1.5998713791454895e-08,1.00974195868e-19
Cycle_163,1085.1086705624139,851.56018102154144,670.16021433551964,1.3111582278464293,1.3201122137278061,-2.4123851686716974e-08,-2.4167429180799346e-08,-2.0296150788363396e-08
Cycle_164,2489.017188370236,1959.5179895723159,1010.2407925691691,1.2130102992479754,1.9580899407816865,1.0041958961698303e-27,4.9627932212474725e-08,2.5841053337587089e-08
Cycle_165,4050.2047387374937,2929.2971320685683,2163.1524583703313,1.3246385383533286,1.3551874345380026,-1.2123429550932954e-10,1.6183145122965338e-08,-3.015598059546649e-09
Cycle_166,3970.1868933143205,2707.2539084262717,2482.5427349857141,1.463993118465247,1.0734756705899891,2.2109296731657177e-28,1.6225487446620145e-08,3.5125279421215554e-19
Cycle_167,1639.9204096623184,1509.3248016814887,1329.4462749080731,1.2454645980607404,1.1069192574134248,1.1617285865369969e-08,-2.4055107859305171e-08,4.6482674740573276e-08
Cycle_168,2256.8158565370595,1774.9298258247252,1853.0740526844725,1.2794532082493499,1.09030311214161,1.7587129345306996e-10,2.5521266891112826e-08,-1.9808401066781685e-08
Cycle_169,3750.5252138492783,2651.4327939652762,1987.0979350694524,1.4125298195706957,1.4466387699965855,-1.2123429550932954e-10,1.6327753804036042e-08,-3.015598059569162e-09
Cycle_170,3532.5714360097518,2359.0467346783585,1872.1316058855409,1.6032802590649782,1.3284512974206475,2.5922262680445822e-08,2.4065805248752648e-08,4.7853727568858568e-08
Cycle_171,1185.4772179928416,1154.6874899718782,610.27726235096372,1.0390617579046548,1.7646792281220047,6.7708143736446313e-08,2.5844461282262852e-08,2.3038702276849962e-08
Cycle_172,1296.6787583277503,886.79397977710096,804.51272802293681,1.4429955658299463,1.0731401360869477,-1.2123429550932954e-10,1.6916162156288967e-08,-3.0155980595451427e-09
Cycle_173,2264.0655555607627,1758.9105437068026,1076.8643877233044,1.3142905563135345,1.5770183969668086,1.375895070937981e-28,-2.0215604211475642e-08,1.824905932252139e-19
Cycle_174,841.80990482782784,734.04772897188423,529.04342481813273,1.1077661440586608,1.2952381446270633,-1.2123429550932954e-10,1.7374583993511868e-08,-3.0155980595449111e-09
Cycle_175,873.43296623201161,767.48439358624205,714.32918381353136,1.3216225363287297,1.062006168098411,-1.39940343376018e-09,-2.2445767941787416e-08,-4.575323677412755e-09
Cycle_176,1133.0788810356471,971.94188309849051,957.23026164045598,1.2005081187901052,1.0887371193133148,1.00974195868e-28,1.7722123647403317e-08,1.0983042066607002e-19
Cycle_177,1113.0341034953199,1167.3471210593216,729.64885970977662,0.94734995086347584,1.6212775300793489,4.0617992255162197e-28,1.7921425317533433e-08,8.2281990121325208e-19
Cycle_178,1586.9974178883963,1301.0160590422811,664.97226554712142,1.1205891077583479,1.8475106353290582,1.4411225001622274e-27,2.6965330408078613e-08,4.1080551833044544e-08
Cycle_179,1357.3492243219564,765.03772856688079,658.50579238711236,1.7167527733573451,1.2215490291628144,1.4176798949765299e-08,5.4555337148472897e-08,2.5798207833440216e-08
Cycle_180,3438.6486738711146,2566.3109735684129,1529.6613435311631,1.0343524131121089,1.9760321530236449,7.1684613015884348e-09,2.3704911625889014e-08,3.86643564870422e-08
