Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_160,4250.0556049985571,2714.5585750013825,2157.0934447586601,1.3253931358953974,1.5238810482434404,1.7786022444651951e-09,1.3901639961547886e-08,8.5838910800493145e-09
Cycle_161,4975.9579974889721,3142.0953867762205,2523.815850733497,1.5319467225737939,1.1626277664975262,2.509856167366752e-10,1.4072853591549896e-08,1.7613061399707269e-09
Cycle_162,687.4431624400321,714.51080528375564,581.58668870037218,1.3068300787198239,1.1719331532851722,-2.5317574903614959e-08,-3.2600696384428806e-08,-2.2197694280922583e-08
Cycle_163,623.44716789495476,776.29135148909631,581.52851400744225,1.053953099832764,1.3025763719236345,-1.9613142202783592e-08,-3.1123611979716926e-08,3.966616796658952e-08
Cycle_164,3642.1381797975714,1866.2416550001283,2008.747511763429,1.541273794280883,1.0988775404916185,-1.1997826813650382e-09,1.4338222437760999e-08,-1.5639789395135618e-09
Cycle_165,667.05010875365224,633.40259674727213,503.73908807852609,1.2528736733696326,1.2903645722520209,2.0668959113843532e-08,2.5913865723131909e-08,1.817657173609959e-08
Cycle_166,1153.7991011194704,1310.9001724817874,961.61905006558845,1.1686172623446112,1.4071197142729481,4.8023200265092179e-08,6.1951494196189601e-08,1.1300280791530023e-08
Cycle_167,1678.1608626439506,884.47592214215501,828.30416673528509,1.8596294213444529,1.026303892266863,2.6925400505599548e-08,3.5886820604495841e-08,1.7954242395464623e-08
Cycle_168,812.90357820711199,1129.6920173260401,965.0179548330342,1.0178571543632084,1.1463990597384834,2.509856167366752e-10,-2.984028699938605e-08,1.7613061390534435e-09
Cycle_169,1859.0922010956322,1351.0233007809989,836.8786427329793,1.3193544459729638,1.4389096710779885,1.5302312267435556e-08,3.6024599038805141e-08,3.9369413698995321e-08
Cycle_170,4401.1799121987915,3235.9508028409587,2408.1408138649363,1.3180595937595392,1.3180159558465216,2.5139340181878044e-29,1.5711337563137089e-08,1.1223166281282644e-20
Cycle_171,971.00255354078047,1043.2898633566347,926.86102708274893,1.0845383987718764,1.1307984774584723,-6.4980234206341923e-31,1.6464449813142886e-08,-1.5082719532743146e-09
Cycle_172,1685.0191678425485,1363.857963287345,743.14785143378481,1.29639410771256,1.6343231142517056,4.3024281130987996e-29,1.7010118916873096e-08,2.5721828145659e-20
Cycle_173,5104.5982825535702,3405.8393838497545,2836.4349398166746,1.4475917987121494,1.0629673589139508,-1.2637392004205522e-09,1.9765987218618739e-08,-1.6692835127205674e-08
Cycle_174,1782.4344308219411,1582.1944322831559,883.10232504714043,1.1024283055056128,1.7400502376397831,-1.2537463502048691e-09,-2.947340729470723e-08,-1.6416609305168331e-08
Cycle_175,1088.5135954329089,1055.7376652184516,935.96900774795347,1.1854981928695048,1.1255989338258139,2.6256695638336482e-29,2.1295735864896375e-08,1.4299974521232989e-20
Cycle_176,2077.6590223915241,1239.4783061826911,873.24459037118402,1.5745927421214512,1.3122178797253403,-2.5027424167788961e-08,-3.2425939866325935e-08,-2.2452141621291461e-08
Cycle_177,2239.3252775935021,1361.5939085294519,1084.7384693026834,1.6665306678965659,1.2284658230286218,-1.2036453546991868e-09,2.2397806461231252e-08,-1.5674618476464692e-09
Cycle_178,2087.574160275024,1847.1721841862684,1124.1569825646322,1.004280210301475,1.8312038950687421,-1.9811739251602437e-08,-3.4209544093162282e-08,-2.5038941963973725e-08
Cycle_179,2039.9726635587444,1559.9462078964752,863.31281298652698,1.2413158534032405,1.6678677697496775,4.6428806910267237e-29,2.249570457080747e-08,4.231036279539263e-20
Cycle_180,613.85761913301337,747.07648235201975,617.81436702276267,1.0658446002253275,1.1223786818832879,3.1037112483126137e-08,2.984505205133294e-08,1.8866678340298586e-08
