Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_160,1668.8039785372637,881.10131824701045,814.20793668596855,1.8320350826019973,1.0476207883564546,-1.7020923260249562e-08,1.3005071143017754e-08,3.1238890062058912e-08
Cycle_161,1723.618765514911,905.69822361550598,906.94743910611294,1.8755440829581016,0.95576015476170739,1.4520685161675105e-09,3.0577828693849068e-09,7.7306337763207198e-09
Cycle_162,763.31958978956152,747.26924219314742,600.14146802598168,1.0842679830559232,1.2925101421231251,-1.9263885904490374e-08,-1.9002246763607123e-08,3.8901320891830146e-08
Cycle_163,1420.7613906573872,873.4506075509828,592.43083337568021,1.561012321334549,1.5043624490363441,3.2924231102830463e-08,3.979149808921963e-08,2.0261432851752394e-08
Cycle_164,1404.8603031430987,816.3370478779824,669.71462236069738,1.675451663771375,1.2344262440466507,6.0755016622853974e-09,1.1134689707518038e-08,1.1488305937052957e-08
Cycle_165,1667.7567059394319,1099.5303979344621,656.38040718769219,1.4845755941175001,1.7182896753222081,-1.9179674789250724e-08,-1.9628144663943661e-08,-1.7385651660969818e-08
Cycle_166,592.36670498931278,671.51622758325902,616.52948829115348,0.97671271845833885,1.0634301884808259,-1.9082138887822424e-08,-2.0563012227322494e-08,2.0322135887711855e-08
Cycle_167,942.19860484852984,675.36259507960563,632.75255291493147,1.525986003612257,1.0341292761086291,1.8200745670051627e-08,1.492077372850746e-08,1.1301800878183285e-08
Cycle_168,790.56439971549571,717.10047717083057,714.27024216806672,1.1730388769404658,0.96529009653888198,4.6846262826206477e-09,1.8240154833092961e-08,-1.9677826179287047e-08
Cycle_169,876.83725513123909,868.95726880400298,844.38096265177614,1.0660894509018943,0.99273792543104844,3.4703663811975087e-08,2.999090881043909e-08,1.8378409327817161e-08
Cycle_170,771.10850402080268,706.75869367493863,659.88319055200179,1.1781839884747183,1.0462729283905141,-2.2056844742096408e-08,4.6353514613686952e-09,2.4425422235073326e-08
Cycle_171,1367.7325541124662,861.79958772703003,645.39690355061805,1.5221030980836991,1.3572883421189521,6.0522396260949726e-08,-2.0545147504064377e-08,1.6600397645340503e-08
Cycle_172,1385.4773470641715,669.70153199428967,672.63350584796081,1.9431091308615729,0.98116474121355512,-1.780269631195881e-08,1.0465179461577263e-08,-1.6792551947598889e-08
Cycle_173,1755.7799478846418,1171.601642624664,693.86883640875146,1.4853508629618974,1.6939784052953784,3.0520362058084915e-08,3.7579872194810281e-08,-2.1025689466967165e-08
Cycle_174,1231.761131613843,844.56053162182275,468.14169358185012,1.3370401057215944,1.8457319941982824,2.6034529871025999e-08,2.2756690576178906e-08,1.4830997255222682e-08
Cycle_175,591.00012157834328,583.78911631976212,530.29239143101972,1.1059910470360974,1.0871508414745248,1.463163989368588e-08,-1.9746094380955649e-08,2.3941643097797708e-08
Cycle_176,1761.1041479809446,1160.3450798812326,697.97020184090945,1.4719260732967738,1.7059505544073572,-2.2253064456337486e-08,2.5100451748522702e-08,1.1912826505539759e-08
Cycle_177,778.47520241989412,707.6109224866043,527.25698203906859,1.1594662908639177,1.3770023283069004,9.5847627641982479e-08,2.0706750954410013e-09,5.0584776037335274e-09
Cycle_178,828.05380836239249,871.08314706901911,710.94132270889247,1.0381974739877184,1.252796772653052,4.1037745069749747e-09,3.7152501083943935e-08,4.9218200814905433e-09
Cycle_179,911.43737923354888,818.97771120498157,647.61007604957933,1.1959991090209623,1.2951588589602625,2.3798925958632168e-08,7.197325318446682e-09,3.3589074993455868e-08
Cycle_180,948.16626942552762,668.41765822345337,633.69945111524498,1.5236536606482642,1.0275847612060334,2.2954105605422949e-08,-1.9569825952714095e-08,8.7492408174705195e-09
