Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,1273.3832601203831,748.01405474817238,710.41750394862083,1.600318862333159,0.94153945659083027,-2.0103901895779122e-08,2.0410004317373981e-08,2.9940249386902593e-08
Cycle_160,4109.3969737712614,2545.6764063586747,2866.5659323972091,1.5199362690875009,1.0652306634208959,-9.7223409491286095e-31,1.0314667705736542e-08,-2.8358898821290137e-09
Cycle_161,1348.7223751223335,1486.3428219100053,1110.2506532772354,1.0446087957049948,1.1748762687720984,3.877071121797767e-08,-2.8560303763840633e-08,1.5369742757301336e-08
Cycle_162,2812.585717727512,1855.594892537893,1418.6747085014031,1.543926694425046,1.2143367848636015,3.2997375464339049e-09,1.0482423643735377e-08,1.6067977666082223e-18
Cycle_163,1838.8412438901491,1695.4222608577074,1124.1847375261498,1.0618223932670561,1.5002010198194524,-2.2668312286112882e-08,-2.8702603541928581e-08,-2.5555155233656814e-08
Cycle_164,2594.8492817589595,1587.5771883093671,1265.1462732443144,1.7788294391072044,1.1941572984142281,-2.2633131338486688e-08,-2.8679393286470054e-08,-2.5253259157184183e-08
Cycle_165,2330.8082124771713,1552.1606719432116,1202.1385939963639,1.6433531881938859,1.2859522516980646,3.2997375464339049e-09,1.0696655142121619e-08,3.1602844781415125e-19
Cycle_166,3558.4745652100773,2489.3260969587832,1925.5114954838396,1.3403963598318906,1.3033779286963243,1.00974195868e-28,1.2170345115281967e-08,1.00974195868e-19
Cycle_167,1377.9096152069317,1231.4451743832753,1036.7275444539514,1.1826219773070974,1.2484109728374235,-2.245647383795574e-08,-2.8618129951645338e-08,-2.7041677890809117e-08
Cycle_168,3715.9951313292081,2660.163345501503,2295.6744011642127,1.2885353996256537,1.2464878160656934,1.00974195868e-28,1.2705920182362601e-08,1.00974195868e-19
Cycle_169,1339.3093754225556,1061.0236465460337,804.41108203622207,1.2108059406005347,1.2864266804618345,-1.4761486648288713e-08,-2.5207745613920799e-08,-1.743907913651729e-08
Cycle_170,1928.3101799025817,1128.448743662603,935.88937897076687,1.8189260210394487,1.2831408057631937,3.2997375464339049e-09,1.2706561084674967e-08,3.4499982786559323e-19
Cycle_171,1357.9470380085315,1255.4059377128976,1104.7946904485111,1.0953943761580645,1.1417594949921772,4.6530831578485955e-29,1.2811411679458748e-08,-1.2660835547432399e-09
Cycle_172,908.68233202095792,738.00723146993732,632.48099469871033,0.98089995336732261,1.0601877765751102,4.7293955653362007e-29,1.3115274134332141e-08,-1.2660835547413717e-09
Cycle_173,1639.9276069275404,1571.2509190515455,823.27574755837679,1.055106277519255,1.935260839775824,-1.4365780930114796e-08,-2.4842906976085437e-08,-1.7078015114794941e-08
Cycle_174,1708.2261140549272,1292.8205457683948,671.3167747074524,1.3753337706304787,1.9313043192357138,2.8561835221330614e-08,5.2987991209517125e-08,4.6792250568326914e-08
Cycle_175,1797.3220735186096,1589.7729137359718,1011.3941038078021,1.1629174999632186,1.8354115552098804,4.4410270177410055e-31,-2.1775641913724484e-08,-1.2660835547885096e-09
Cycle_176,1467.4422626784283,1080.3639642103742,836.00361323354991,1.3224327467817139,1.3130659881695994,3.3615058830327515e-29,1.3523705477985208e-08,-1.2660835547444945e-09
Cycle_177,1182.5784801874711,812.12925522433181,720.50263726181504,1.3016414036150001,1.078085428494272,-1.2600983312493393e-09,-2.4825535573432035e-08,-2.9017150720314637e-09
Cycle_178,1242.4262056951893,939.06642171036663,552.24935032151029,1.2802817944483467,1.7287995566198169,-1.9543011594724509e-08,-3.0207734829781384e-08,-2.4697645359917253e-08
Cycle_179,1300.8168791470816,901.89188716369415,578.43053035989783,1.5324065758180165,1.3584225268996535,1.0325859460439245e-29,1.3789690493680575e-08,-1.2660835547635161e-09
Cycle_180,4490.8666546083023,2705.9330376306439,1985.8498840809182,1.3977236135246236,1.5074770309927228,5.6653613923507162e-30,1.4951218253621797e-08,-1.2660835547746312e-09
