Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_163,1433.2888457391068,976.92329480302385,802.21419855517513,1.5127968852497116,1.2050370974790183,1.8756357917383964e-08,8.3766275763505092e-09,2.8950381743286086e-08
Cycle_164,1323.8501771549772,802.66610272559251,600.38601031217854,1.6633220073439978,1.3645042766670679,1.2783718404582791e-08,7.0268877602445957e-10,1.5018544379407859e-08
Cycle_165,3119.2664253598141,1725.3584045647328,1516.6468974459422,1.8284409910862829,1.1238127398143396,3.1412751622993634e-08,1.7513596358788443e-08,1.8032755123838594e-08
Cycle_166,1823.4783781417161,1341.2956529309424,1067.8202724704356,1.3310408235767839,1.2865227581595928,2.1391412450739413e-08,3.1555645815825591e-08,4.5470757645124019e-08
Cycle_167,2037.5100570057889,1129.2762356174155,919.78250708310895,1.8633625019520961,1.2349597472850515,6.585551239566625e-08,6.0673411681304372e-08,3.8822861068062983e-09
Cycle_168,2206.3451840395928,1611.3115315341086,922.39260202835328,1.3712159075226575,1.7360833125372923,3.685183105003153e-08,2.3982088646440087e-10,3.460049844120862e-09
Cycle_169,3109.906678696505,1875.7332533528943,1707.7822688441092,1.6585571485176487,1.1255671908377778,1.5752879219177924e-08,5.6314094259949264e-08,2.3775222350508117e-08
Cycle_170,1822.8681099322048,1259.6007968573697,654.46198107440546,1.3755574694427055,1.919537464450195,1.9541228702026564e-08,3.0050891398042125e-09,8.5229701607382908e-09
Cycle_171,3691.5886295687069,2446.7940964026475,1873.6711670065322,1.5292387366694791,1.2974079585806271,3.3180188745083582e-08,9.8675961100013148e-09,1.2640118239280171e-08
Cycle_172,2984.3496704593554,1981.0508035436399,1551.8874407297469,1.5467862481056434,1.2811750631585019,2.1636761183993754e-08,4.3853975026419148e-08,2.5383064084771931e-08
Cycle_173,1897.553322876747,1014.0131683272169,831.49956882516221,1.8552832468562852,1.219485771267157,4.2379230678036645e-08,3.9450873166132598e-08,4.1434917944592432e-08
Cycle_174,1358.1521915746057,1043.2835185401977,660.81582302724019,1.2581306178128049,1.4938355767485072,4.635899836586273e-08,9.0960485013149241e-09,3.2865672344800305e-08
Cycle_175,1906.8535987188175,1009.5447052137633,841.40025898484942,1.8198985599427384,1.2074435237211383,3.4138703082001458e-08,5.5182646713959501e-10,1.4968126498727602e-08
Cycle_176,2391.6066883000749,1638.3698194571398,1443.659150385366,1.4393102287462918,1.1334246849312504,7.9658594734941585e-09,2.6852699929144223e-09,7.1177915722983344e-09
Cycle_177,1626.9167608223122,1037.8522770276845,619.74926450941928,1.615252898378136,1.6759184610859117,1.2539168362653758e-09,3.0104288726329914e-08,3.2379469693016909e-08
Cycle_178,1714.6156789034123,1362.9589566253419,498.41998596922508,1.2334975620786186,2.7858578829181835,4.8457395646154018e-09,4.9443364854716388e-08,5.4369310362597414e-09
Cycle_179,3291.317516213966,1949.0263958423354,1602.8238772254645,1.7178726184646615,1.1906604874601106,1.8768723192041883e-08,3.2271689024825758e-08,1.070268870935627e-08
Cycle_180,1264.6615616326296,1137.2499290586211,801.24860908380731,1.0866891053270156,1.4039049652120303,1.2100921666407207e-09,9.3680458381995858e-09,4.7568101237895823e-08
