Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,4304.2183385656581,3808.3903560870335,2449.981884847281,1.1819072451285235,1.4156600267235449,6.2481267291339104e-29,1.9888059911938221e-08,6.7869074853896117e-20
Cycle_160,1093.3618111895471,768.06145911446299,485.5067800409816,1.4836483603914781,1.4542771046733811,-5.2621268020438832e-09,2.0366354895469688e-08,2.7005364898942698e-21
Cycle_161,1014.8512082922778,493.33633559267969,350.30670218316175,2.057188380683546,1.2464741322881927,-1.4130078694350797e-08,-2.818231818914778e-08,-1.3497873544605933e-08
Cycle_162,2338.7207811785947,1420.7118920283256,1148.9888972922288,1.6304232202563953,1.408801253623658,-1.5851511268895253e-08,-3.1398907861258272e-08,-1.6456771662564408e-08
Cycle_163,1486.1862856744658,1204.53303404443,951.16243385004907,1.3736012824150172,1.2257579817646613,2.1019783221158869e-08,6.5045733017172054e-08,1.7042183696403532e-09
Cycle_164,5495.6178350740292,4453.2092015310154,4250.7730461336805,1.2080682250327248,1.2003693839579954,8.1340324449900001e-29,2.0424170738586789e-08,8.1340324449899995e-20
Cycle_165,2093.4812041057571,1242.1033926617956,1271.0079108525194,1.6462818959669268,1.093441977682323,2.0868059041688355e-08,5.7995348132473156e-08,3.1155146068094934e-08
Cycle_166,1199.9598336275549,962.7671661009681,813.13486559735645,1.2963850642704009,1.2089908867425181,-1.5007968475875525e-08,-3.0894581454363986e-08,-2.1293607781907488e-08
Cycle_167,1469.8190404409202,972.46309851351202,866.18779591043085,1.7064909360844118,1.0676389400043562,1.6929679082248741e-09,3.2151278854691902e-08,1.7918116083594581e-08
Cycle_168,1405.160634180836,1256.2883454290818,1211.2513181923277,1.162666627371143,1.2204038451028603,-1.0459749615629499e-08,-2.4097400649241548e-08,-9.0858624040392588e-09
Cycle_169,1408.8072259057788,897.57613548275356,805.34388738525058,1.8532758303282026,1.0414610020270627,1.0779730511398941e-29,2.0454050777232742e-08,1.3556406957290641e-20
Cycle_170,890.10426439281923,677.72027945325158,489.35192695714312,1.1853205591800162,1.3116718724690264,1.6929679082248741e-09,-2.791084370483221e-08,1.7042183681122757e-09
Cycle_171,2366.7820715589537,1231.1103252058831,1305.9383822846034,1.7838419155273149,1.0119131089615052,-1.0439549828658427e-08,2.0804373469402656e-08,-4.1110846296061425e-09
Cycle_172,1650.8937513652977,1200.8437094242017,927.3642899613219,1.3763301310310279,1.34877969504018,1.6929679082248741e-09,-2.3775441587557517e-08,1.7042183680814595e-09
Cycle_173,2399.4739996165958,1491.3078229152404,1456.4276125050535,1.6099699419685807,1.0774239195715674,7.7747745807789003e-30,2.22873072722342e-08,9.3792667796490463e-21
Cycle_174,986.53690768456147,801.03923607103832,484.1966533719762,1.2637985377367935,1.4512949993508515,5.2642137651328549e-08,3.3791993766747601e-08,1.3819790500368961e-08
Cycle_175,2218.4370312470537,1422.3427363831408,1272.6552594845625,1.5711403845567558,1.2924366834283292,1.1352175732486425e-30,2.3479689631726022e-08,6.3918045125942049e-21
Cycle_176,4473.8723363893778,3529.3809160832461,2865.9677580852258,1.3560664820168651,1.0580699016175734,7.8096201678040573e-30,2.5085517207893277e-08,1.1583944262152061e-20
Cycle_177,1287.4880897109849,1185.0463714341192,1253.931108890016,1.0959210847130523,1.0623305549455282,2.3000937829444614e-08,4.4897535183446098e-08,1.0354786432985164e-08
Cycle_178,996.99330201883106,915.43702405273427,726.55044228898055,1.1245369870863673,1.1397077912927074,1.6929679082248741e-09,-2.437571748095097e-08,1.7042183681441491e-09
Cycle_179,1562.3766016951429,1247.2315012740009,1229.9832759013989,1.2890488630289236,1.1717815751175937,-5.4082080627839958e-09,-2.2105112580159012e-08,-1.9800298277730113e-21
Cycle_180,2519.2418935467267,1022.2357759752399,536.43713319138124,2.3606726209544018,1.6409631294338429,-1.3826181483180817e-08,2.527933980519263e-08,-9.9254501829031867e-09
