Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,1466.0748663595145,1350.5052036866196,1262.0133639007997,0.98340153022300392,1.2084022676550552,3.7887537230961393e-30,-1.8605101836652912e-08,-1.7485738029208774e-09
Cycle_160,3499.2289497615711,2414.6764660743302,2188.1438078785309,1.3652445932318868,1.1478139859099035,1.1527637179685973e-09,2.0182910448033049e-08,4.1184081476059928e-19
Cycle_161,2699.9254565694323,1700.5327314323026,1684.2156375213835,1.7139148431653706,1.0494594285821817,3.7620789649495995e-29,2.0526058834550613e-08,-1.7485738028789908e-09
Cycle_162,3710.6469721832304,3250.8014287459346,2347.9145682173348,1.0859554170289047,1.4186955180195848,1.1527637179685973e-09,2.1683580179806029e-08,3.3463640277910131e-19
Cycle_163,2764.5410332968404,1723.772227682487,1748.1647304422197,1.7253201826068376,1.0072366159172232,1.1527637179685973e-09,2.1692332616740412e-08,5.9839418262963553e-19
Cycle_164,2787.7732582208191,1976.9496553404717,1882.0868463191348,1.5447993801156237,1.0535971002014488,1.1527637179685973e-09,2.1768614901765183e-08,1.3622820524921279e-09
Cycle_165,983.1798014460453,907.40043693551547,738.30830674745607,1.1499719190599138,1.2432395657591444,1.1527637179685973e-09,-2.6694928160292441e-08,3.2716874115880002e-19
Cycle_166,1075.0773283437863,841.7972678722283,668.85470738295498,1.2722184298522872,1.3071575504963597,1.1527637179685973e-09,2.2019594678441694e-08,1.8316434182621874e-19
Cycle_167,2863.5110775486814,1171.9772504469397,776.44606448980005,2.6263700502726657,1.7414737928350474,2.110666548792838e-08,4.3013310800455356e-08,2.7266681743854679e-08
Cycle_168,1873.2119969085547,1204.1249346515131,938.19316327494994,1.4737564147976479,1.3559769263790291,1.1527637179685973e-09,-2.1557217148626124e-08,2.4842054177177678e-19
Cycle_169,1510.449242958495,1226.8264976841183,1099.0723309074758,1.1771881797982986,1.2344653783638528,-1.0218261034598273e-08,-2.1538022086791656e-08,-5.839138360897933e-09
Cycle_170,3089.6841153032633,1912.7122893130675,1845.4927390500013,1.8090347120528989,1.0430757916967912,-5.6036742606069424e-09,2.2175883580706279e-08,-5.7854563462262309e-09
Cycle_171,2990.4862356770473,1232.1697925465317,1140.69123737768,2.2349669132198353,1.2384503947796603,1.1527637179685973e-09,2.2287337604819338e-08,3.2258567138644228e-19
Cycle_172,2643.2761057295897,1872.2166684130748,1627.5834056447686,1.5359279233309118,1.1960964187729906,8.0578080096967659e-30,2.2996834833928789e-08,-1.7485738029126732e-09
Cycle_173,2292.0348667366088,1545.0592959948931,1432.9413484820343,1.6091026487205775,1.1286126444548892,1.1527637179685973e-09,2.3185846818385648e-08,7.0365619875490808e-19
Cycle_174,786.58894407413447,646.80716847726956,483.40473875377972,1.3349969724031785,1.4968373042596044,1.1527637179685973e-09,-2.4641990221348873e-08,2.8215075432564944e-19
Cycle_175,1635.9062315908134,1113.4552646995598,927.2308331338229,1.3391952967899909,1.274317999466388,3.9154711276771057e-30,-1.8533002760027065e-08,-1.7485738029233546e-09
Cycle_176,1222.7435607688303,772.18707908349461,751.89484118092446,1.7295012079857555,1.0289545600290668,1.1527637179685973e-09,2.3898985389126539e-08,1.0140729098864837e-19
Cycle_177,975.94814003988586,665.26859503690514,702.9638406067279,1.526830512530609,1.0126454585850917,-1.5936178971719279e-08,-2.654465669955397e-08,-1.8506503060644328e-08
Cycle_178,1021.0766951570346,888.12376992092572,797.37704696720448,1.1575302138859387,1.2532597700972983,1.1527637179685973e-09,2.4218776487463095e-08,1.1032955531540315e-19
Cycle_179,1706.7306242505147,1126.5797279575847,951.16243385004907,1.3770278742002731,1.210109696610991,-5.5808045109353461e-09,-1.9224949953880428e-08,-5.7561462724530897e-09
Cycle_180,2536.8264980031277,1171.9772504469397,1307.3615276335727,2.0217024421878631,0.99899798760840508,-1.0592303530306484e-08,2.4781345878724287e-08,-5.8927736794265798e-09
