Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_163,767.32957154668702,755.63512549624556,500.37565166862794,1.0380477842723992,1.5416370185040082,1.81498012703662e-08,3.7416342634273503e-08,8.4379477447280182e-08
Cycle_164,1701.4286790877718,1070.8787203130969,929.09797696919168,1.6090775788760134,1.1247094724912199,8.9895919216609671e-09,3.6498111458682144e-08,1.00512710261252e-08
Cycle_165,1989.4318393985609,1221.3945589477942,1098.3700959531989,1.6362964340954529,1.1041594802076402,7.0329334944629319e-09,5.5874542578743846e-08,3.0071272372795094e-08
Cycle_166,1170.402916340274,784.61545513635281,534.71447041693546,1.5290948371232387,1.5125815198315959,1.6469486222307324e-08,2.1782950843390032e-08,2.7932204638122151e-08
Cycle_167,1391.0632815956208,946.12285792811235,620.32637252399775,1.4666742727661675,1.4673898654097273,6.454474973133868e-09,2.4401712370400291e-08,1.6186055457498868e-08
Cycle_168,1047.5125865578718,731.93613968812349,645.36667174770059,1.444851997532153,1.1624797501526494,1.3684685883460734e-08,1.3129670206029185e-08,1.8325347492193801e-08
Cycle_169,1192.8778425759178,1200.3195930613756,818.1291332706553,1.0380711204548425,1.452672209875336,4.1694627997533566e-10,3.3833089855980415e-10,2.9422070558230647e-09
Cycle_170,1514.6645602554788,890.58473245289372,673.01662715259647,1.7031993834464498,1.3104683411180256,2.3821306250965599e-08,3.2989750375330238e-08,7.0289508112066575e-09
Cycle_171,748.92037583153956,750.45512236389607,635.83457618442003,1.0114444796680067,1.1866758781982374,3.8607223216091232e-08,4.7484883403200008e-08,2.7704393397853255e-08
Cycle_172,975.23423780684539,1018.1505135309399,643.64341875124364,1.0046366305939176,1.5534187727833231,3.6881271529503127e-08,2.4179808264953925e-08,4.1810174530849813e-08
Cycle_173,703.0369424463554,682.6660669563156,669.36753932876263,1.0113333925659045,1.0309045059342805,3.4970162696514571e-08,3.1097459246089708e-08,2.5355964451394498e-09
Cycle_174,890.69204034983545,589.80416514700471,614.90406147482645,1.4501059533430569,1.0174931981924509,7.4004944883223213e-09,3.2537591743915343e-08,1.6527731426705934e-08
Cycle_175,1181.6160491092255,793.92995890343525,723.82609114056788,1.5176062883603021,1.1203303135329086,1.825355209289037e-08,6.4282482766339562e-09,5.5390110333199286e-08
Cycle_176,2497.5176110905559,1580.3411895272852,1366.2394206473436,1.6024433824586914,1.1389177522148213,3.8060092888752768e-09,9.1913395989371872e-08,3.8342650881174584e-08
Cycle_177,873.53340486602406,755.74195198284031,716.31179461408647,1.1500329303271168,1.1099274136374615,8.3087602565809586e-09,1.3756774086365064e-08,1.0890277432018904e-08
Cycle_178,917.99115744089954,736.71885641593542,512.35692268656169,1.2450151058244576,1.4697488454839762,3.4244423043096531e-08,3.6081024196084374e-08,1.2798149491627133e-08
Cycle_179,1037.8033565586934,1014.8252091464954,738.06828274040026,1.0640300383562067,1.3219680798194227,1.4706664501163257e-08,2.6700622492908087e-08,8.2880265170077645e-08
Cycle_180,2088.4962102537474,1164.7847513936688,1048.9827384844639,1.834461259672804,1.0848867807773466,3.8730871655524059e-08,7.8426123818990499e-09,2.4792219296733226e-08
