Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,2365.4309817886638,1468.2532228313833,1285.8764382632603,1.6223287404784994,1.2343702771393135,8.9857010548551383e-28,-2.1985853800919218e-08,5.5683952327631858e-19
Cycle_160,813.96651883806499,764.09256325530009,534.92961384757098,1.2513770001370941,1.430367719826968,-6.1161824822681983e-10,1.40578466481154e-08,-1.1462542528978645e-09
Cycle_161,5201.1056871259334,4080.3643926692944,2644.1031809624751,1.1315577768894183,1.5085559319922131,2.7857668424398966e-28,1.4106934476768974e-08,1.5757279415719225e-19
Cycle_162,2240.2549687296896,1190.3600997812093,951.16243385004907,1.952197830328811,1.1813728750557544,1.0455794311120874e-08,2.3308269986909635e-08,7.5576377671057327e-19
Cycle_163,2575.5504360652953,2166.1985098217106,2006.2001627480759,1.2124798580571092,1.0547740979581999,-6.1161824822681983e-10,1.4730252005291537e-08,-1.1462542529297949e-09
Cycle_164,5642.1025139954872,4221.7546383142308,2715.6656028473653,1.4360781681776247,1.3740240499165302,-6.1161824822681983e-10,1.5002142050303129e-08,-1.1462542529297721e-09
Cycle_165,622.37979720693238,628.08556908678361,504.04580481583685,1.3801688304592465,1.1363025253548069,8.9489795903397296e-09,2.994463079982922e-08,5.6025842294158431e-19
Cycle_166,6360.0246927072276,4600.6545912212059,4159.1187963428292,1.3236505674394197,1.1261997014619167,1.8400452161236011e-28,1.5485665648861585e-08,1.4189672281081294e-19
Cycle_167,2957.6607121449579,1954.4844031024227,1657.963419314375,1.4028402494319658,1.4026760197355963,-6.1161824822681983e-10,1.5537667836737036e-08,-1.1462542529176852e-09
Cycle_168,2990.7657131380238,1684.8873690187975,1622.4540148503738,1.7239328583328581,1.1221416453347963,5.6170049711779361e-28,-2.0951010038544403e-08,3.2803779121945878e-19
Cycle_169,2594.0965215271549,1625.4191219251029,1526.0497851883572,1.6343474147855082,1.3242540767921998,2.7922255679602649e-28,1.560938612780792e-08,1.6023657567036172e-19
Cycle_170,2544.2129476572891,1458.902441635526,1539.7722343209832,1.8033189635341837,1.0018786984289367,4.9264832177690376e-28,-2.1924147398810824e-08,2.6344891130224285e-19
Cycle_171,3293.6186410685923,1270.865082801211,811.33528234901996,2.3714326296349357,1.6087810416427721,-1.4522766660866589e-08,1.5620718381585515e-08,-1.465347853343505e-08
Cycle_172,1440.1306390279487,1300.7545453966125,1318.4067036173342,1.2045157907114594,1.0786062006893218,5.6237049319502059e-28,-1.9072145895988438e-08,3.3846458142053177e-19
Cycle_173,1842.961094392324,1085.7645684737631,1001.6435544993132,1.545108476242488,1.1295733307212257,-1.438961996634035e-08,-2.7523774018458317e-08,-1.1277442630760635e-08
Cycle_174,1212.3867740779301,768.14864941070141,505.99013105969783,1.6972779036756751,1.3803127382100278,1.0168002835248014e-28,-2.5066131263228359e-08,1.0110854401227571e-19
Cycle_175,580.58786604600073,625.72186055973702,531.60704715495399,1.2957920081262255,1.0363099608484676,2.5372695619314221e-08,3.7335082824730764e-08,3.6463680947457331e-08
Cycle_176,4703.9585334619533,2286.2413537264183,2036.2781397064109,1.8352288249265514,1.1174113531294179,4.326804979953126e-08,3.3963649345054121e-08,1.5360882875380863e-08
Cycle_177,862.24942454567781,659.21025812944606,455.59502747799019,1.5231600712566065,1.3917308541858484,-1.6125382872062615e-08,-2.8336324355803052e-08,-2.2287045482309299e-08
Cycle_178,2938.6187885910108,1474.5673058307182,1510.1576852992653,2.0228616177909671,1.0444303377268132,-2.2304026744854576e-08,1.6028144395843165e-08,-1.7166897410341092e-08
Cycle_179,2404.0264130153828,1426.2663679158024,1476.6229180338739,1.6969953043744923,1.1384295746417075,-6.1161824822681983e-10,1.6466242890913335e-08,-1.1462542528724847e-09
Cycle_180,4131.9977345289308,2532.0436785780739,2319.5160704251703,1.3206940254438966,1.1444740717629089,-6.1161824822681983e-10,1.6513914706892664e-08,-1.146254252895824e-09
