Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_169,2592.7087296086688,1436.1855948306134,1478.3955400844698,1.7609567636114996,1.0056563490260373,3.197932889229403e-08,1.1543056326149782e-08,2.8340997548920684e-09
Cycle_170,3314.1120232223711,1923.9277699119027,1892.2874615422177,1.7287220551422842,1.0125790544904534,2.3573888081483194e-08,1.5488927905845254e-08,3.3011120420981207e-08
Cycle_171,2555.4288947030341,1468.001625625714,1333.2538539375973,1.7466378747057016,1.0828995835631938,7.788420940373235e-09,2.9094134621752361e-08,2.6228330367714976e-08
Cycle_172,3223.4045249480287,1895.7579154021359,1641.9984533614952,1.7103124089006003,1.1795385070868545,4.1281299947194445e-08,1.9029929805766365e-08,1.0932852541663587e-08
Cycle_173,2029.9426814731421,1326.1151527078391,1185.8656472319103,1.5262299021902779,1.1143384104602789,2.339608837568329e-08,2.2586165014466414e-08,2.5295229302001146e-08
Cycle_174,1787.3036760757477,1263.6727108782798,1064.4745501984432,1.4147953435170801,1.1573963486980705,5.5264519757047907e-08,5.7734881110377187e-08,4.9930691799818897e-08
Cycle_175,1796.9447910256513,1189.3400862388403,884.54069962765811,1.4220649267271508,1.3843901380417591,1.4798033815172969e-08,3.2260123279819187e-09,1.6629900139306197e-08
Cycle_176,2251.6272890609416,1920.1009139267805,1019.3494062857285,1.1585458543368559,1.868977075100539,2.1954401829626633e-08,1.9937600167757904e-08,3.135788344189251e-08
Cycle_177,1560.4510662810255,1257.9874176774017,1175.004349172985,1.2492343774221499,1.0851326145488471,4.2927570564730565e-08,4.1054081812953888e-08,7.3019674923190988e-09
Cycle_178,1812.3282626454368,1228.7184942068091,890.19045234801047,1.4230481111198998,1.3819767029072347,4.4059182909458755e-08,1.8986049706718639e-08,2.3502031616850927e-08
Cycle_179,3274.2694927153243,1834.3785113400813,1754.8671784345001,1.7166079952360291,1.0432581258793707,1.9376897082966493e-09,1.7167272605618229e-08,5.5306422523713604e-08
Cycle_180,3202.2384316262337,1863.4526324563976,1871.6634048683716,1.70220424670259,1.0034287749812252,1.6115813820402539e-08,2.4938575078532285e-08,1.1892255066649585e-08
