Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,6379.2924073361455,4794.64432698157,4333.1458139290889,1.3545804758001341,1.0463332343077458,-1.2079692079868309e-09,1.8712988954217654e-08,7.0211017489747096e-20
Cycle_160,2153.984939547192,1046.5936912163504,995.65603770379971,1.709904917917606,1.0713386225168942,-6.683284385180993e-09,-2.1416892098871063e-08,-9.4432767036988186e-09
Cycle_161,1419.3517203979404,916.9285474619503,674.67088317340347,1.4814322086077227,1.3041627224834773,1.1097592632540376e-28,-2.7892251768012324e-08,1.2074335986941049e-09
Cycle_162,3216.8370082757142,3119.1553061297482,2581.9329741798701,1.3079118137980514,1.1865908964188503,-1.2079692079868309e-09,1.895409183517017e-08,2.7271968328739191e-20
Cycle_163,3023.1664659528174,1969.2782810071908,1794.0868888760897,1.722836960457957,1.0494570878774301,4.1275745000648885e-28,1.9150246106183685e-08,1.2074335990609928e-09
Cycle_164,691.23874799441887,594.40546976038115,476.99640670197266,0.97211175634124014,1.1280948379665685,-1.2079692079868309e-09,1.9497980273251426e-08,-3.959892254627039e-09
Cycle_165,1386.1852200457381,762.60571248862459,722.42727697085581,1.8254996297744084,1.0020823867028799,7.3739013365422246e-08,3.3706508551905248e-08,2.4347581079181344e-08
Cycle_166,4795.5837668995637,3392.1627374254649,3630.1033126661578,1.3216229098551473,1.0628520678307238,-1.2079692079868309e-09,2.0359932376688892e-08,2.2742426281250404e-20
Cycle_167,1942.6205490290654,952.47698593991129,803.15517458236081,1.6497554532378107,1.2128369243913824,-1.3361664966453591e-08,-2.732206103891505e-08,-1.5996247311483031e-08
Cycle_168,4672.7902167448956,4568.7834311886509,3766.3813260186021,1.1687063495323156,1.0704888875439937,1.7620896001720097e-28,2.0880723183572651e-08,1.2074335987677705e-09
Cycle_169,1514.5499815568803,1447.8204124289637,983.91362237242004,1.0504638616787589,1.3871037385869314,2.9889168954316616e-08,5.9285212215618542e-08,1.5353836330515731e-08
Cycle_170,1414.3757792588945,1559.6768377769963,1183.2662410454643,0.99442004536256623,1.2424470992260703,-1.2079692079868309e-09,-2.0661728549117844e-08,-4.0795915678504696e-09
Cycle_171,2296.4952821496918,1309.0955334967007,1295.6150811990315,1.5918550253106774,1.0195228096676143,-1.2079692079868309e-09,2.1524236785942473e-08,4.5601973255364649e-20
Cycle_172,1614.1852482608892,992.52215485773547,1066.5589286069123,1.3736763556069767,1.0531138568716236,3.7086599928446903e-08,3.2217777011749647e-08,1.2427973486312052e-08
Cycle_173,2745.6759603608002,1960.447042893335,1652.6515021872196,1.5081690508130181,1.2876596089040095,3.7653557846148176e-28,2.2417024551207441e-08,1.2074335989414166e-09
Cycle_174,1259.7008964537831,936.95577653420412,951.16243385004907,1.1774491226401638,1.1080607121348116,2.2359244559991079e-28,-2.457953571742878e-08,1.2074335988410657e-09
Cycle_175,1116.3430051736902,533.13381243985157,495.30758757323792,1.6437920220460567,1.1566336969220081,1.0186138827765313e-28,-2.9917240557343894e-08,1.2074335986858941e-09
Cycle_176,2562.9899262946069,1915.3859172106668,1490.9111779512509,1.3145621593159662,1.3797790198660689,3.8339733325083868e-28,2.2438687779665435e-08,1.2074335989451608e-09
Cycle_177,2448.9154736980367,1431.053370705275,1401.361787226258,1.7328409264680955,0.99963487877865831,5.756076935368257e-09,5.534113558346492e-08,1.2074336000656971e-09
Cycle_178,4853.1711997096763,3431.9050884794037,3568.5156057123763,1.3174424379425778,1.3274976699580829,1.9477381873838555e-28,2.2849480593178363e-08,1.2074335988061721e-09
Cycle_179,2077.4272628761987,1275.1745553005353,821.60030704632777,1.3706515647734903,1.381661129311891,4.3892836403741929e-08,4.0629841022451468e-08,1.5835856192656076e-08
Cycle_180,1054.1299499371776,872.77866786969605,614.51940971096155,1.0421082960656178,1.3742032159311584,-1.2079692079868309e-09,2.406343075918137e-08,-3.8692361706414764e-09
