Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_162,2200.0952264609514,1455.0923984213323,1203.0755420677417,1.4959533331000423,1.2163132794640132,1.1251864556770201e-08,3.2335300672355451e-08,3.6596272345108208e-08
Cycle_163,723.23771267127063,710.96177376668993,618.52955318059742,1.020971303589036,1.1559373574077878,2.9214572151519268e-08,2.4845729873781049e-10,6.1134558335905809e-09
Cycle_164,1466.703202504857,914.65575399908721,820.90673764821349,1.6613189500349255,1.0628631626235949,1.6037373785242209e-09,3.5750651198376124e-09,3.5086144419052815e-08
Cycle_165,1920.0739571851304,1189.1334078504688,1100.6213642768244,1.6442904591479435,1.0692389361104342,7.0933925989354025e-09,4.7015312717563407e-08,1.1654226025468394e-08
Cycle_166,773.74526829462843,710.64116670081182,524.09045184929255,1.1428015363073085,1.3701183982583673,3.0798627312189881e-09,5.3948631027691876e-08,3.5741689208685109e-08
Cycle_167,865.12489764172449,699.2278772317427,725.23586020690846,1.2160991407785329,0.99824896982920219,4.7941571258301406e-08,4.053703556042461e-09,1.3500620202545572e-08
Cycle_168,718.03404138826522,701.39986209420897,623.02278778533309,1.0152067484025475,1.1609464213511196,8.4180134051419175e-09,4.502008208345516e-08,3.0762303833191279e-08
Cycle_169,760.34426456243182,728.97453830463576,506.92379120910215,1.0081280705549129,1.4839270132104192,4.2418650643140644e-09,2.6191698002782302e-08,1.6044340146365305e-08
Cycle_170,1357.1122394264862,907.32957932052864,655.79335819744517,1.5138645184833823,1.3521280233841697,1.3973044945742333e-08,7.1238196500792933e-08,5.2131437853968105e-08
Cycle_171,1215.5908590777872,591.41439686870763,481.69748819816652,2.0046168753706048,1.2683170135555526,5.7087223868225025e-08,1.3603148951057783e-08,7.7942357040685168e-09
Cycle_172,844.56564060297478,707.34745815398333,637.47119247116154,1.1454993126053294,1.1187783528154125,3.3950522918669167e-09,3.0380515541644847e-08,3.7979013082073939e-09
Cycle_173,1515.2168268195696,902.14399165661121,791.37206581389842,1.7285088036129472,1.0968240134171423,1.9881042250657912e-08,5.7688385821997314e-08,3.3820642849140836e-08
Cycle_174,2606.9731535640831,1615.3563756601507,1178.5507196574995,1.6263767396709421,1.3655281628124489,2.7261278887788853e-09,9.2497542252552987e-10,6.4312532908392803e-09
Cycle_175,2146.6036556071049,1366.8359093353015,1051.311275685679,1.6003031140762343,1.2737867531165668,3.3405128819433393e-09,1.1658995432004543e-08,4.4321809949108239e-08
Cycle_176,1679.3325156773662,1041.2557770910075,935.28239758516361,1.6103979337567473,1.1042846791752272,9.4145706032136536e-09,1.4752422591904042e-08,2.6785674489691463e-08
Cycle_177,1307.0189679308369,684.45497427112275,690.04629019364245,1.8497825466693802,1.0054766206407761,5.1298318620362129e-08,6.802932611697763e-08,3.0921510957834856e-08
Cycle_178,1080.4617457058096,875.28964587986547,736.67394854340478,1.2638016428636352,1.1778039194845948,3.1556618186952407e-08,4.3285313556076457e-09,3.6501552551356603e-08
Cycle_179,2438.0956987146792,1568.4694343164274,1368.2944341780096,1.5986762486046062,1.1054578832699775,5.1182752743829179e-08,3.3585020424087485e-08,8.9074761219936203e-09
Cycle_180,843.23229847021503,700.47646557621783,716.29741242649015,1.2334013358401525,1.0025798947387383,2.8631711546320833e-09,7.3091269897419667e-08,2.9502479359611043e-08
