Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_163,1506.2742949608062,909.41695376899713,879.10929860251304,1.6155582961277557,1.0432774097533151,4.4621948690575874e-08,8.1502315106187669e-09,3.4567465238199509e-08
Cycle_164,787.39205939823989,646.31330077058465,616.1826479903807,1.2638509775493632,1.021875291793219,1.0561034154087726e-08,2.9658814483038178e-08,1.3509518341248035e-08
Cycle_165,673.71850137198203,665.93714686202486,629.59179232357565,1.0576008528777781,1.0411061178821863,2.9533800692363887e-09,7.3168833053201315e-09,6.2923528728032438e-08
Cycle_166,1113.7162694540905,1120.4126633604983,1007.450118366969,1.0327207729993368,1.107759239796795,3.8653327479547568e-08,1.8511390215110405e-09,1.1168350926230196e-09
Cycle_167,807.83148514751826,706.09588776744408,607.62181968053699,1.1811263039070823,1.0866771936423503,4.3583645812706645e-10,2.0703132742920368e-08,1.4192615940811894e-08
Cycle_168,1153.2232831545914,825.17354899633517,562.32395199381824,1.4516353395098376,1.4509788961795982,8.1793579029638642e-09,1.6844490803486506e-08,2.0934505170031957e-08
Cycle_169,2031.4233952618677,1271.7581511721337,1215.3177920884791,1.5869109595809059,1.0187676366744594,1.0897819427064166e-08,7.6382450929809033e-09,4.5219769432984826e-08
Cycle_170,809.62770498835232,640.45687888650389,617.07339304335699,1.3162026002056768,1.0451182842994509,1.0907498709203967e-08,3.4476119915648822e-08,5.7243912396579275e-08
Cycle_171,1730.362360799516,1037.2762820459925,878.40370860306564,1.6576849076036475,1.189827719513407,1.0986287933518122e-08,1.2524158762260435e-08,3.9614669524462444e-08
Cycle_172,920.04336320267066,725.47331233458601,625.44422363154433,1.2675949769129855,1.1614563598603704,9.4859311374356378e-09,1.0960912261913026e-08,1.838896141417162e-08
Cycle_173,1974.4047126191917,1208.940450329666,1081.649274408368,1.6137253918798828,1.1374133260851425,5.8814538023490804e-08,3.683999642467492e-08,2.7795993334620118e-08
Cycle_174,2045.5454478781685,1187.6458389311201,1184.5311601076278,1.6744442506301556,1.0026524391042537,3.0719011983328908e-09,1.9516908612167763e-08,2.0226373851595992e-08
Cycle_175,1016.2229057594519,748.91049655517065,602.0664102648542,1.4331906390992895,1.2071514272602741,5.578700315581465e-09,2.1406619441110647e-08,7.9551250047477271e-08
Cycle_176,978.14739745142003,826.56967615092526,489.54306626304697,1.2033228167946715,1.637657583599671,1.3330850311306324e-09,3.8716912869635221e-08,1.2329477307041946e-08
Cycle_177,771.98051123844346,765.97210186848872,690.59090259352206,1.0542833589268013,1.0878909030738884,1.6985632757244986e-08,1.6486578633902482e-08,3.368305296797584e-08
Cycle_178,3727.489406808726,2275.3529899252708,2110.1993390929642,1.6333612084001885,1.0757905385372744,1.7116111084154561e-08,1.8545721439959024e-08,4.6556403603742932e-08
Cycle_179,1815.2975242369027,1120.1677095078621,1068.1313975553376,1.6405903163567059,1.0336779815587496,1.2364481353709026e-08,5.423090579324798e-08,5.1469353063869293e-09
Cycle_180,1969.0575467397944,1251.7087490337653,1163.3154982162746,1.5799845548075397,1.0782981529892273,2.1761745660239261e-08,1.8854541904103686e-08,2.3234841115936859e-08
