Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_160,874.31572054247999,593.0153109555913,508.29335448555946,1.6161766299763849,1.2590659095809196,5.1628485793130828e-10,1.9862913552940798e-08,1.8261665042841716e-10
Cycle_161,1122.6806112349766,813.38626849852562,784.8915350881656,1.6943273257038602,1.0320314182332053,-1.5924735802748824e-08,-2.6290709298036996e-08,-1.5803538788510328e-08
Cycle_162,1088.2383982556471,649.90333568967253,665.51362006079137,1.8269459687685352,1.0232355772966277,4.4819910884226745e-29,-2.6220941852785894e-08,4.3348795142417441e-20
Cycle_163,3751.5393977065246,2113.0992399171796,1881.0463398114621,1.532179730304853,1.2094822458672867,5.1628485793130828e-10,2.0334538867040079e-08,2.4679043436675127e-10
Cycle_164,3290.5777587843586,1724.2849492201271,1486.9342442819491,1.7040996171701361,1.0976686150588015,-5.6573751046508539e-09,2.1085119553068632e-08,-3.9951620631815754e-09
Cycle_165,3299.7290370809606,1920.9575721174504,1533.7638664849837,1.4827620315871322,1.3030505412988242,5.1628485793130828e-10,2.1191126316962917e-08,1.8261665067555825e-10
Cycle_166,3760.310142164617,1897.4564452414884,1519.5391088686424,2.2384698180258278,1.1105526231591145,-1.2092235322659811e-08,2.1504213889860859e-08,-1.3561897717643772e-08
Cycle_167,3464.0714691056519,1911.0313023629815,1589.3285296601514,1.7386638553046485,1.0680583329458613,-5.2721896367721248e-09,2.1901397301462404e-08,-3.8780013620778739e-09
Cycle_168,789.15369852644631,671.1568675982511,459.62465983603539,1.4369160521275972,1.4859643516894503,-1.3502200911316708e-08,-2.5509238998066429e-08,-1.5229378390139807e-08
Cycle_169,2127.6480842153414,1301.1554701283037,1067.1662553343338,1.5694917188814197,1.1925977599242079,5.1628485793130828e-10,-1.6912873274384319e-08,1.8261665058381744e-10
Cycle_170,2745.5317903910122,1798.3153770781291,869.63848739914499,1.4142692193443391,1.9530188025206903,3.1788733837832156e-08,2.4372182675800287e-08,8.9933792051281128e-09
Cycle_171,411.00016207406799,591.29656352588097,631.25452899880418,1.1873576868161213,1.0314153976087301,5.1675835678669435e-08,3.9404887005977559e-08,2.7239229841722848e-08
Cycle_172,2143.2048352491811,1328.2891410597931,1159.2672786704698,1.5398659257092984,1.123608372848812,-1.0849175873878556e-08,-1.9098915226120197e-08,-9.3274837948771118e-09
Cycle_173,2568.493422655557,1867.7086045594597,1574.9587144478037,1.342233754166186,1.0286936285998669,9.3168275064988829e-30,2.2315880761980838e-08,1.0042514405126075e-20
Cycle_174,1340.589782554315,927.26945816707621,888.67460953503598,1.752780049972833,1.0252227628505504,1.3075077052017043e-29,-2.4920088360011259e-08,2.2729577159547412e-20
Cycle_175,977.03378311399638,1235.114238506919,1160.3768059566239,1.0135301368572593,1.0316296319369425,-5.2364034252531575e-09,-1.6905396211297708e-08,-8.813061273007284e-09
Cycle_176,2184.2312432702511,1235.9091366140449,1096.5921460549991,1.6536602075667619,1.0952173026653842,-1.3492828705671951e-08,2.2966553116730881e-08,-1.4529712048509958e-08
Cycle_177,3215.7418777822195,1521.4748729635141,1054.1424937133827,1.790409190899432,1.3166847848824013,5.7560154202966554e-08,4.6186450547282101e-08,4.2625192041509268e-08
Cycle_178,965.38742889463106,992.16507454709381,884.44517780495005,1.1149595248250683,1.1349475370810742,3.0110162556883831e-08,3.3659816502417519e-08,5.3523242841281375e-09
Cycle_179,3438.6769978654165,2998.5537454412793,2842.3357934706141,1.176746453390624,1.1208266271888145,5.1628485793130828e-10,2.4263396505384833e-08,2.6460142013273665e-09
Cycle_180,781.45268521042067,617.56356880597968,595.71084513425922,1.5040070320798533,1.1398912952032225,-1.5889895199793637e-08,-2.6155366362889133e-08,-1.817186034317576e-08
