Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_164,711.41650442422463,682.80510900292222,425.45188664735616,1.0512125162980157,1.6088877506452826,5.5704312058204975e-08,2.036937943055946e-08,2.2701889882504269e-10
Cycle_165,1084.1224364102197,875.12133524444414,775.72101610847881,1.2649717610813838,1.1446154680095169,6.3438045709175144e-09,1.6560741870347296e-08,4.6539939353503985e-09
Cycle_166,1269.7098366349187,723.3185839465757,662.26299335121382,1.7694980699850005,1.0410577517486062,2.9587203315497923e-08,1.6705515794998291e-09,1.5968581378933824e-10
Cycle_167,797.29773289293826,702.3355734012963,429.04461010715681,1.1093719443840968,1.5905335813243455,1.765920455212208e-08,2.637194621076442e-09,2.9081957332011277e-08
Cycle_168,3137.6869223196832,1453.0471905862703,910.45420724026951,2.2451152267899657,1.6117738043953491,8.7361560339448004e-09,7.1780301690547241e-08,3.1721602339435487e-08
Cycle_169,681.01235873336179,549.10740060692035,523.21206389299778,1.2633230294107409,0.98692488670860912,8.0448834286594817e-09,2.8516086215572264e-08,5.3982026364273954e-09
Cycle_170,857.25050138509187,578.20938980726498,529.60207733108541,1.4400413636402767,1.0603322054836306,1.2676829483962391e-08,3.563896197087055e-09,1.198646824733021e-08
Cycle_171,1339.8114297416439,790.3520356975979,756.91711617752503,1.7333345099637918,1.0839978253391098,1.4555946944331211e-08,7.188514663039407e-09,1.0964620351157859e-08
Cycle_172,3097.5246401975878,1211.2685603414182,715.93317397766441,2.5727083699667177,1.7177122404782053,6.64788509994308e-09,2.9869044183534968e-08,2.0703466234478354e-08
Cycle_173,770.43343234525378,557.03278293528035,559.58708149087113,1.3681498410633426,0.9800898059754265,3.8384903877416934e-08,3.0960967354847322e-08,1.8995957912417611e-09
Cycle_174,766.15278016257423,630.81974636758468,469.0585706804867,1.262549673857023,1.3028115095997799,1.1796893309544818e-08,2.5859470659401247e-08,2.5716310606667426e-08
Cycle_175,1730.6462072834804,1110.6174872675581,984.21038617200998,1.550960539996308,1.1362516336448585,8.5845551103020183e-08,9.0677465545638367e-09,3.4006199351345198e-09
Cycle_176,1387.1266840098015,905.69788658248535,897.18366052302576,1.5201708256607043,1.0144136114755846,2.026664522424734e-09,3.4480173474303819e-09,4.857581018509881e-09
Cycle_177,1218.7797455004438,712.13321986064989,711.4759757637496,1.7378093124349865,1.0416748489882925,1.7561355059191302e-08,1.1121311534193148e-08,2.7144225096110016e-08
Cycle_178,862.29042427116224,849.08194810345174,714.12201348554947,1.0181339064024992,1.1808557727580684,5.1822548598843024e-08,1.3870191165638607e-08,7.6917181020855647e-10
Cycle_179,2815.5306922958366,1121.4663734030901,644.41913523311075,2.5748919372869428,1.7305522295792999,1.9427223091850569e-08,2.4945683179991291e-08,5.3291029165277142e-08
Cycle_180,959.20141252952487,655.52671467732569,503.91731067952492,1.4453597030198693,1.2654469405822815,2.2492966609743696e-08,1.1744881120443213e-08,1.1809124138831302e-08
