Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,513.98184314280581,773.37763494761839,663.38057883268164,1.2880592431985374,1.2106825271192387,6.9897223821676379e-09,6.0219614266879563e-08,3.7622661618173823e-08
Cycle_160,572.99169185608753,992.87568048819685,854.22945419538985,1.0304414787822538,1.1683150187585585,-1.4685413986193699e-08,-2.7855732690537408e-08,-1.2719955187368141e-08
Cycle_161,2189.7247150190992,1230.0967628527299,1157.6032974125096,1.5266277549282341,1.0846538702285575,2.2808558508079549e-08,4.5860715873823383e-08,3.339061863193058e-08
Cycle_162,763.01953019138818,647.7752615102138,571.97080537272291,1.7327547951168865,1.1719838152721003,3.2877823652366536e-08,5.358137296266849e-08,8.6153114272205053e-09
Cycle_163,1118.022784580573,989.32431985747712,923.8402723715692,1.5965665735172663,1.050026266950826,4.900591312549892e-08,3.2206441731772048e-08,3.8700801012044858e-08
Cycle_164,615.54675648524449,897.68324666076353,522.9568254737095,1.2352209959864049,1.482696987383527,-1.4506150417437633e-08,-2.7721968368525048e-08,-1.3040230888149429e-08
Cycle_165,2609.6633199830671,1005.3404530377852,603.63972606481582,2.2011601575685154,1.6212703494359675,-1.3289249924504894e-08,2.2936104500329588e-08,-1.2961502771424163e-08
Cycle_166,999.55674854280483,1044.1823394013079,1037.4940079029759,1.3113969800929119,1.0070536604351323,3.6762119868396927e-30,-2.3831054886727513e-08,-6.8746538828996994e-09
Cycle_167,3972.6738985315569,2335.6122287363196,2063.069351453621,1.4970071525140434,1.159261295553494,-5.6246885732478647e-09,2.319398515621705e-08,-6.9621164912114306e-09
Cycle_168,486.47848349548303,947.06189450278328,828.66135896136177,1.0245563364671815,1.1217827728604093,1.8546282410238123e-09,2.4290452495627128e-08,5.3158163121542077e-09
Cycle_169,3847.5269329802118,2111.0229543656578,1844.1843769219531,1.7061876972511802,1.0737576570958249,1.8521956621084844e-09,2.5229370936894715e-08,6.0332051098247261e-19
Cycle_170,3403.0925855029905,2014.5033292300009,1816.4989038212152,1.4660138598763937,1.0448525410697662,-5.5640818798570766e-09,2.5447155980158891e-08,-7.0941389361870087e-09
Cycle_171,713.39102208984377,906.45953083769666,613.57274935774262,1.2412438899608129,1.3535554661694986,1.8521956621084844e-09,2.643361335431219e-08,1.478564775193272e-19
Cycle_172,881.60112636559143,828.89738460429089,666.24852590224884,1.5903834575873301,1.2346475967216719,6.4501508334116599e-08,6.9776432892332264e-08,3.8377572385987253e-08
Cycle_173,2775.8612807398713,1672.853150181372,1457.8452244667665,1.4278439947663812,1.150454460183888,1.8521956621084844e-09,2.9090989988265787e-08,1.9308344084897833e-19
Cycle_174,2038.2272084572321,1171.9772504469397,893.0722661603055,1.7083139112184016,1.2575500995723894,5.0923841352915709e-09,4.002098318637879e-08,5.4112930721241091e-08
Cycle_175,298.58845606033037,476.45871980427188,589.3761254158153,1.3259145686802869,1.0927984289805648,-1.0987095546638757e-08,-3.1071742558177288e-08,-1.9239568050936062e-08
Cycle_176,4532.2581517529352,2590.8879376428804,2250.2908113835479,1.6923006934460592,1.055573128689653,6.619990339852119e-30,2.9399696344516722e-08,-6.8568803214949753e-09
Cycle_177,5316.7230365994201,3720.6909756962668,2741.9193285894521,1.3303484074553269,1.2953699425329217,1.8521956621084844e-09,2.9612360243745989e-08,5.1009325950379607e-09
Cycle_178,2154.4093784416855,1133.5567206956309,1042.5916847945628,1.7901158813004345,1.0640713804228683,-1.6852235864830264e-08,3.0271800536933779e-08,-1.9852020229999427e-08
Cycle_179,1229.5624854815983,1289.1444481485287,1073.5856462230006,1.0741576975827389,1.2349563374251944,-5.5322087379529629e-09,-2.447291926623086e-08,-6.9173123669454726e-09
Cycle_180,2613.0103886052616,1484.2384684476158,1332.8858380597078,1.4415051867991153,1.2170279063879776,4.9659538134353407e-29,3.0604414600423964e-08,-2.9285737156516232e-09
