Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_165,2073.0366536784845,1205.8946550282531,1122.8649297815377,1.7365288084523269,1.0649193606184697,2.5045534583145052e-08,2.159957773193654e-09,3.7791175586586777e-08
Cycle_166,1191.4859865014396,1088.8698352984668,777.70667187806373,1.1048055090917437,1.4200005936316402,1.5685312822470909e-08,2.6669495412139442e-08,4.270678416789769e-08
Cycle_167,2668.6198816825754,1503.5799248566721,1397.1126752061291,1.7484461990370999,1.0692605750820343,3.4149801808828278e-08,1.3250753825189827e-08,1.4235388008355195e-08
Cycle_168,2249.3249728703522,1288.0178289757189,1194.9722154264452,1.7677502157705132,1.0768352817387261,8.7019732181175522e-09,1.2398647964598274e-10,7.6947593532451923e-09
Cycle_169,1566.4870048301088,1299.9872192584469,951.31338715263348,1.2214510529879703,1.3404996526933617,4.7132932277118522e-08,2.3120963462842897e-08,3.8028706824038605e-08
Cycle_170,2296.7461942051323,1523.3784499645353,1114.9860976877342,1.4893562741799067,1.3577114263307328,3.3264089248141172e-08,6.8838109337528897e-09,1.5672372942767313e-08
Cycle_171,1764.7953052743403,1308.9551296033528,993.33074221703635,1.3571525850178636,1.3004866154869628,2.9082293722446156e-08,3.7144809044695488e-08,1.9951851610725278e-08
Cycle_172,1755.6692438484918,1208.0628582567037,1182.0558273473021,1.498847655638172,1.0002294156518625,6.0397393643838006e-08,1.7739621865574529e-08,3.0480495882098002e-08
Cycle_173,1544.8431471801157,1288.1420505307392,970.355040606491,1.2146443134271041,1.3399283085060865,2.2750590979321962e-08,3.953952810324598e-09,3.8805145780072735e-08
Cycle_174,2427.4371550877504,1573.7573992092052,1532.3143650976547,1.553368617039812,1.0260471124909287,2.2464416579474309e-08,2.0002525506205668e-08,4.5969288061841298e-09
Cycle_175,1651.2768375083785,1263.0224420197958,910.00292779288714,1.3118697085385265,1.4146276175012158,1.6383354926773415e-08,7.2793281397158601e-09,1.6698499970250898e-08
Cycle_176,2265.7966071768715,1270.6039134128998,1196.6824632868427,1.7545476756092073,1.0738919336885011,1.5549629697854018e-09,1.8708075288880787e-08,1.5795200895387382e-08
Cycle_177,3135.0701118039087,1863.4643835878924,1730.8347475685721,1.7111788944689286,1.077728168341336,5.6773708970517497e-09,9.095287245331903e-08,6.825882460638565e-09
Cycle_178,3093.8032964378799,2045.6060472760191,1707.1789233737429,1.5110445408936879,1.2098432519842004,7.1744785390038205e-09,8.1145615833059726e-09,2.7269930835330181e-08
Cycle_179,1581.3224251985678,1248.3912959266056,1150.6434782502349,1.2522389387433288,1.0850492736825215,7.9043175053710619e-09,4.3709562623438032e-08,2.0946643791895831e-08
Cycle_180,1125.1543457072539,885.49956247761475,549.28110773580295,1.2586569685127604,1.6433864291572491,2.628178392331735e-08,1.8589289490420348e-08,2.7531269234859125e-08
