Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,857.59148035264832,564.98931672002084,624.08503352809566,1.644274608377382,1.0536496185473594,3.168281806632513e-08,3.3349745354005998e-08,1.0106178072855426e-08
Cycle_160,1375.199071938255,679.98326753481092,713.39266895790706,1.7922595623207283,1.1361181459773706,1.593169687943325e-08,4.4930912973582977e-08,2.3081323129432928e-08
Cycle_161,1694.7408800062926,907.06512207447543,912.40785583085335,1.7196994142509034,1.0999499889964999,-1.7113392448505277e-08,-2.3749737308300822e-08,-1.5745382150383833e-08
Cycle_162,2576.6915833263415,1371.5803407256305,1239.817209738565,1.8050083087847113,1.0030537964937956,2.3639739191746547e-28,2.1042981908201606e-08,2.4770934634980106e-09
Cycle_163,3827.4102257984605,3940.2904839467096,3531.9172706802419,1.3040450134942498,1.0998154261419439,-3.2270444577814781e-09,2.1898531854847662e-08,1.401680654534577e-20
Cycle_164,4663.5273469666718,4104.2287981240588,3954.5867393690714,1.248803562584804,1.0487624794091754,8.6862521914519753e-09,2.2749917687572475e-08,3.721503916656022e-09
Cycle_165,2322.8998168673152,1270.8952405703133,951.16243385004907,1.5752497438641515,1.3819371749704881,2.0815675728894455e-08,3.6419061715335391e-08,7.9685740449216148e-09
Cycle_166,2620.0742022506661,1276.7878386839216,1092.4356177561144,1.8552740371617746,1.1361545998950293,-1.4752826076190884e-08,-2.1776930896063643e-08,-1.4446741110849368e-08
Cycle_167,1092.0216392830712,781.67393003412542,726.68877063575792,1.2349537791511973,1.162967301073571,-1.972565642635329e-08,-2.519766316103534e-08,-1.6832358444114627e-08
Cycle_168,2387.9446447861742,1213.303025361047,1059.1097020545531,1.650284041274152,1.1091320749645472,-3.2270444577814781e-09,2.3744719686064386e-08,4.3728072982194406e-20
Cycle_169,3674.4710452006207,3124.2814689509678,1952.6437270543186,1.6486095250383865,1.1165218674267816,-3.2270444577814781e-09,2.3806936163707e-08,-4.0838188830095329e-09
Cycle_170,2379.5378343344623,1380.6247288998875,932.23069056908469,1.4593551646160701,1.4521913012169378,-8.6449124206481958e-09,-1.8254956144769782e-08,-1.3276049930677945e-08
Cycle_171,3398.2999701173708,2556.3381253645921,1630.4108176622517,1.5713039929077339,1.2769947772221812,1.8397376729156646e-28,2.4315165005378351e-08,2.4770934634611581e-09
Cycle_172,869.00052543969025,593.04827060563161,636.75794919951113,1.3419539411583172,1.0921519775336506,-3.2270444577814781e-09,-1.7602752604096052e-08,-9.3744629420853403e-09
Cycle_173,1369.8529370708757,1293.7571344043502,887.00239256258021,1.1201812085411778,1.4898721663357053,-2.4898960924815911e-08,-2.6654472301605113e-08,-1.916050958117969e-08
Cycle_174,1778.4083713319342,1089.6463850657865,937.47195466905862,1.5215981276480715,1.2173941593405175,1.17936132376201e-08,3.2696407030104932e-08,5.6181354378905656e-08
Cycle_175,4715.4486922486394,4049.5777154307289,3949.0833469642425,1.5340813208247983,0.99355730173588208,3.969470971808857e-09,2.5077868610829858e-08,2.4770934646165582e-09
Cycle_176,998.41699746035545,567.49968704634784,620.10812086223837,1.6795993636113626,1.0399595597095512,1.43666905389003e-28,-2.5125378880115946e-08,2.4770934634245925e-09
Cycle_177,2452.1760632916184,1563.1857304499945,1294.7873781152409,1.4134054779086185,1.0142951203834574,6.7045219472487627e-10,2.5313357870552595e-08,2.477093464475504e-09
Cycle_178,1451.3031828893058,934.55215904044792,804.68199016453013,1.2739877471144545,1.2646878439215787,-1.7903914959897796e-08,-2.439866060405561e-08,-2.0461868898515371e-08
Cycle_179,2363.6511899450834,1632.1864732720724,1383.8481760567572,1.254467636092707,1.0532792941050011,3.2986221012481645e-28,2.7793951353118002e-08,2.4770934635162119e-09
Cycle_180,2707.9792836083766,1710.7907802247844,1246.8657930525362,1.5771113890764386,1.2571717890032383,6.9093227711377779e-28,2.792664969742388e-08,2.4770934637482311e-09
