Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_159,3555.3712231529039,1648.9911468724181,1520.7771729619276,2.1264110284888966,1.082672017177901,-5.4032817371134419e-09,-2.3936112006564134e-08,-9.4619829028368326e-09
Cycle_160,1085.0640372273226,621.37275355050645,680.74582857646078,1.4959117638211332,1.1302224351414338,-1.1485490116203226e-08,-2.7099129253214175e-08,-1.0096164163303609e-08
Cycle_161,1357.6079982093738,517.32107707481555,718.47799588969019,1.9020508928884337,0.98544615811587488,2.8176133285725798e-09,5.5897717446119443e-08,2.9986565421309337e-08
Cycle_162,1288.8458423063496,498.18659557077041,501.32166407276702,1.8410797060992348,1.2230258336962538,-1.5642644958440596e-08,-2.8075441033911282e-08,-1.5865895238392487e-08
Cycle_163,3002.1207279434034,2193.3228740372529,1631.6118615680061,1.4884545303589438,1.282846455589167,4.6301961649584446e-29,1.3474314796498819e-08,6.2376736849868821e-20
Cycle_164,1057.8876942743173,825.80949630705459,524.02365065488675,1.1894943123352069,1.7107467383892574,2.7790924667128654e-08,4.1114189116313298e-08,4.0363695185678413e-10
Cycle_165,1211.1959390922957,882.71264384849133,951.16243385004907,1.2029231972473819,1.0900352465192058,2.8176133285725798e-09,3.1840667658710759e-08,1.7136036451205385e-08
Cycle_166,981.16165016655634,763.93665890122327,862.63993935952442,1.1906905780852175,1.0679449485176165,1.8627641674903201e-29,1.3615833950579048e-08,1.8782735148266098e-20
Cycle_167,1220.0174651459324,955.05130544078872,853.93395764931881,1.1348036792131948,1.3714652442787876,2.8176133285725798e-09,4.1613549652331787e-08,3.0370831393392068e-08
Cycle_168,2921.168153152094,1954.1382438756191,1420.4945464055318,1.6638620648365527,1.3199553126634447,1.6098710818901025e-08,6.6243617673958051e-08,7.0447321053623361e-08
Cycle_169,923.32055972795399,778.21463256054938,816.85820406913865,1.0093709897119501,1.1827767019328161,2.8176133285725798e-09,1.4763248733332748e-08,4.0363695119873228e-10
Cycle_170,2565.8555007418513,1968.0289688853502,1435.7879988606574,1.3665212190852785,1.3910990620787331,2.8176133285725798e-09,1.4944688615380496e-08,4.0363695124842443e-10
Cycle_171,1723.460018672906,1014.937544569755,1246.2392233428791,1.4737564147976479,1.0576879407788695,1.9305703464033367e-08,1.9979662565982604e-08,8.8501623076122308e-09
Cycle_172,1742.3587127285712,686.28517400040789,620.66137721010818,1.9080400091686394,1.205729655755142,-1.2204701328903734e-08,-2.6704870258847467e-08,-9.9210216777505408e-09
Cycle_173,1775.4426014833523,1375.8293378675298,1095.4609966527405,1.440003768488952,1.308272926847921,-1.2163379882561199e-08,-2.6667216729231942e-08,-9.9634143790544694e-09
Cycle_174,1933.6966946833463,1514.506286331326,1253.9260702823826,1.3665756048291595,1.2541570087276757,2.8176133285725798e-09,-2.3826321864722106e-08,4.0363695113491907e-10
Cycle_175,2253.9027924030847,1417.9479216499242,1439.2696783541014,1.611456607224214,1.014602825949017,2.8176133285725798e-09,1.8374822408336734e-08,3.6193521629648184e-08
Cycle_176,588.7349910094822,566.02406807326781,624.63671739513779,1.0379463516169025,1.0747242404577544,-1.3238356480536571e-08,-2.7380321027514685e-08,-2.0389935145602007e-08
Cycle_177,1754.8472132374941,1310.9451027851223,855.87007058144206,1.3907759024056083,1.4638389564147891,1.3076603403275688e-29,-1.848357536998132e-08,3.3701884694002202e-21
Cycle_178,1559.1331275802595,1033.8629696615365,1093.2425732617871,1.3723459821692834,1.1573109928264589,-5.2147545877780568e-09,-2.1007189691971868e-08,-3.796265722449949e-09
Cycle_179,4791.6189900863646,3836.8256053600835,2979.7868915195772,1.4516466842244045,1.1915760375970861,2.8176133285725798e-09,1.5218642627656712e-08,4.0363695127307933e-10
Cycle_180,1368.3570133795965,1452.6893047596923,951.16243385004907,0.99966309340058934,1.3573824408865831,-1.1430982544836813e-08,1.6013127604193796e-08,-1.5216219114609198e-08
