Cycle,PS_Peak1,PS_Peak2,PS_Peak3,PS_Peak1/Peak2,PS_Peak2/Peak3,A0_2,A2_5,A0_2/A2_5
Cycle_160,995.4054029330282,776.90685551509466,616.6104942921877,1.3013384642914132,1.3625584901909424,1.345692624085063e-08,1.3570018519294159e-08,4.6972772164932204e-08
Cycle_161,890.27034713143416,732.20879868835266,432.58586852817672,1.2029773771603254,1.8371664486609309,5.0594044537023055e-08,2.4786883990918574e-08,7.4299770329428446e-09
Cycle_162,1780.4892600081798,1193.3147492994221,812.8455794950537,1.4869669005221897,1.4111326953493615,1.9879979111564516e-08,1.1551138129683029e-08,1.6696003282293083e-08
Cycle_163,1883.8696010960066,1069.0057385322816,810.41705374853416,1.7919816906511437,1.2347065329168543,3.0967880117335105e-08,3.7334153628032256e-08,2.6663919396538994e-08
Cycle_164,991.94606050338825,909.57940308316859,899.0701968213092,1.1276316686456442,1.062446538696028,4.7894492226605095e-09,1.9587484339941358e-08,1.6452837624556613e-08
Cycle_165,1341.6296773763756,603.92990549571289,667.98733392436395,2.1128627171621575,0.99158305182421658,5.69530178512329e-09,4.3644674557733668e-08,4.0085583000017227e-08
Cycle_166,2592.8836403242281,1527.7725552583615,1140.3362745569282,1.7010251377306256,1.2765314129278829,3.2163990642805772e-08,2.1431894478919763e-08,5.9918895922688658e-08
Cycle_167,1373.9983514030462,835.39896540758264,626.54758457556147,1.6682192840117718,1.4270239412862231,7.4710836692082577e-09,5.4638965524393256e-08,4.955277444491845e-08
Cycle_168,1136.6320918956255,785.69531262673547,644.57162114930384,1.4610103930079379,1.3129309314017066,1.5462312087024324e-08,1.7326166620669512e-08,3.8233416507866135e-08
Cycle_169,765.78144333204489,729.35315592323877,694.05022885284836,1.1121946112292611,1.1355006513942425,5.0567919521544242e-08,1.614103319784753e-08,3.1029241549510335e-08
Cycle_170,2407.1433846612749,1372.6694432713757,1147.0030415310875,1.7771620721464365,1.1367718940607285,7.2493356503025384e-09,1.8419304041786913e-08,4.3535365470260886e-08
Cycle_171,2034.3579300831857,1325.5792405016105,968.88862298048139,1.5385183178594815,1.3205197811458755,1.6003570414941732e-08,1.2349149666486276e-08,4.0879279193945172e-08
Cycle_172,869.69548823007688,817.52395384261479,736.93684734150304,1.1698673541472073,1.1724507181979016,9.3145192858783114e-09,8.586688495220075e-09,5.6977152301669595e-09
Cycle_173,1024.7655265175704,726.24548404368807,709.33376456393546,1.4453541037410222,1.0955339421852535,6.1580549458376729e-08,5.1588099731117951e-09,1.0119754861515163e-08
Cycle_174,1715.9381509226109,776.42996428600952,785.31561379996151,1.9152511147229132,1.0776725985682871,5.2251820141487355e-09,5.003662833358559e-08,3.3112220932065416e-08
Cycle_175,774.32977795628369,660.55137384364571,632.93616918201462,1.200061646568084,1.1155413647956802,9.7137511285980196e-09,5.0758879475092895e-08,5.2688479366064632e-10
Cycle_176,1287.6006820360169,771.55335679273844,798.67225395895571,1.6523497537433003,1.0179857104917167,1.5681560885090409e-08,7.6942330254617e-08,2.3545321098249045e-08
Cycle_177,1797.6905599726897,827.70550067986255,773.55768649739116,1.9318024542594081,1.1288756081380655,7.1478068480522196e-08,1.260565796174812e-08,1.1631094237849137e-08
Cycle_178,1843.1124173650232,1049.4088339355342,714.41519773522532,1.755749808883653,1.4014254069323731,1.4373095127359402e-08,2.3724051635369672e-08,4.4951233208620683e-08
Cycle_179,2551.7506452082703,1348.7012097510051,1099.6973164564949,1.9056054140715777,1.1924756494037356,6.7553318718571399e-08,2.4801151407506836e-08,2.3472490018360151e-08
Cycle_180,637.07374424189868,672.81353008960366,642.89019322825152,1.0332606455249129,1.1305202031125914,3.0924411608134612e-08,1.7086362364058694e-09,3.1475208642959207e-08
